event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL31021,2025-02-18,2,Strategic developments,Disrupted weapons use,Military Forces of Colombia (2022-),,Unidentified Armed Group (Colombia),,Colombia,Narino,Santa Barbara,Iscuande,2.4495,-77.9791,2,Other,0
COL31022,2025-02-19,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Colombia),,Civilians (China),Labor Group (China),Colombia,Cauca,Santander de Quilichao,Chirivico,3.0748,-76.5153,1,Other-National,0
COL31023,2025-02-20,2,Battles,Armed clash,Unidentified Armed Group (Colombia),,Unidentified Armed Group (Colombia),,Colombia,Bolivar,Santa Rosa del Sur,Santa Rosa del Sur,7.9634,-74.0507,2,Other,0
COL31024,2025-02-20,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Embera Indigenous Group (Colombia),Colombia,Choco,Alto Baudo,Pie de Pato,5.516,-76.9742,2,Other,1
COL31025,2025-02-20,2,Strategic developments,Disrupted weapons use,Military Forces of Colombia (2022-),,Unidentified Armed Group (Colombia),,Colombia,Guainia,Barranco Mina,Barranco Mina,3.4951,-69.815,2,Other,0
COL31026,2025-02-20,1,Strategic developments,Disrupted weapons use,Military Forces of Colombia (2022-),,FARC Dissident - 1st Front: Revolutionary Armed Forces of Colombia Dissident Faction (1st Front - Armando Rios),,Colombia,Guaviare,Calamar,Calamar,1.9601,-72.6552,2,Other,0
COL31027,2025-02-20,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,La Guajira,Riohacha,Riohacha,11.5288,-72.9115,2,Other,1
COL31028,2025-02-22,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Cauca,Morales,Morales,2.7546,-76.6292,2,Other,1
COL31029,2025-02-22,1,Battles,Armed clash,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2022-),,Colombia,Norte de Santander,El Tarra,El Tarra,8.5768,-73.0948,1,Other,0
COL31031,2025-02-22,1,Battles,Armed clash,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2022-),,Colombia,Norte de Santander,Tibu,La Gabarra,8.9983,-72.8997,1,Other,0
COL31032,2025-02-23,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,La Guajira,Dibulla,Palomino,11.2449,-73.5598,2,Other,1
COL31033,2025-02-23,2,Violence against civilians,Attack,Gulf Clan,,Civilians (Colombia),,Colombia,Magdalena,Pivijay,Pivijay,10.4654,-74.6169,2,Other,1
COL31035,2025-02-26,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Indigenous Group (Colombia); Unidentified Communal Group (Colombia),Colombia,Choco,Bajo Baudo,Bajo Baudo,5.0459,-77.3216,2,Other,1
COL31037,2025-02-27,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Afro-Colombian Ethnic Group (Colombia),Colombia,Choco,Quibdo,Quibdo,5.6922,-76.658,1,Other,1
COL31038,2025-02-27,2,Strategic developments,Other,Civilians (Colombia),Refugees/IDPs (Colombia),,,Colombia,Norte de Santander,El Carmen,Guamalito,8.5702,-73.4684,1,Other,0
COL31039,2025-02-28,2,Strategic developments,Other,Civilians (Colombia),Indigenous Group (Colombia); LGBTQ+ (Colombia); Refugees/IDPs (Colombia),,,Colombia,Risaralda,Pueblo Rico,Pueblo Rico,5.2219,-76.0307,2,Other,0
COL31040,2025-02-28,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Santander,Barrancabermeja,Barrancabermeja,7.065,-73.85,1,Subnational-National,1
COL31050,2025-03-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,ELN: National Liberation Army,,Police Forces of Colombia (2022-),,Colombia,Norte de Santander,Cucuta,Cucuta,7.8939,-72.5078,1,Subnational-National,0
COL31053,2025-03-02,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Teachers (Colombia),Colombia,Antioquia,Caldas,La Aguacatala,6.1049,-75.6412,1,Subnational-National,1
COL31055,2025-03-02,1,Riots,Mob violence,Rioters (Colombia),Vigilante Group (Colombia),Civilians (Colombia),,Colombia,Caldas,Manizales,Manizales,5.0577,-75.4911,1,Subnational,0
COL31056,2025-03-02,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Nasa Indigenous Group (Colombia),Colombia,Cauca,Inza,San Andres de Pisimbala,2.5822,-76.0457,1,National,1
COL31058,2025-03-02,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Nasa Indigenous Group (Colombia),Colombia,Cauca,Toribio,Toribio,2.9515,-76.2711,2,Subnational-National,0
COL31059,2025-03-02,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Former FARC: Revolutionary Armed Forces of Colombia,Colombia,Meta,San Juan de Arama,El Vergel,3.4762,-73.9822,1,Other-National,1
COL31062,2025-03-02,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Norte de Santander,Tibu,Campo Dos,8.4905,-72.6397,1,Subnational,1
COL31065,2025-03-03,1,Violence against civilians,Abduction/forced disappearance,Gulf Clan,,Civilians (Colombia),CH: Humane Colombia; Labor Group (Colombia); PH: Historic Pact for Colombia; Police Forces of Colombia (2022-) UNP: National Unit for Protection; Unidentified Communal Group (Colombia),Colombia,Antioquia,Segovia,Segovia,7.0797,-74.6984,2,Other-Subnational,0
COL31066,2025-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Arauca,Arauquita,Puerto Jordan,6.6872,-71.3435,1,Subnational,1
COL31067,2025-03-03,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Arauca,Fortul,Fortul,6.7971,-71.7686,2,Subnational,0
COL31068,2025-03-03,1,Violence against civilians,Attack,Police Forces of Colombia (2022-),,Civilians (Colombia),,Colombia,Bolivar,San Juan Nepomuceno,San Juan Nepomuceno,9.9497,-75.0742,1,National,0
COL31071,2025-03-03,2,Strategic developments,Disrupted weapons use,Military Forces of Colombia (2022-),Police Forces of Colombia (2022-),ELN: National Liberation Army,,Colombia,Cesar,La Gloria,Ayacucho,8.6003,-73.5864,2,National,0
COL31072,2025-03-03,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Afro-Colombian Ethnic Group (Colombia); JAC: Council of Communal Action; Unidentified Communal Group (Colombia),Colombia,Choco,Jurado,Jurado,7.1036,-77.7628,1,Other-National,1
COL31073,2025-03-03,2,Strategic developments,Looting/property destruction,Military Forces of Colombia (2022-),,Gulf Clan,,Colombia,Choco,Jurado,Jurado,7.1036,-77.7628,2,National,0
COL31079,2025-03-03,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Santander,Barrancabermeja,Barrancabermeja,7.065,-73.85,1,Subnational,0
COL31080,2025-03-03,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Sucre,San Benito Abad,El Cauchal,8.5437,-74.8978,2,National,0
COL31081,2025-03-03,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Tolima,Espinal,El Espinal,4.1513,-74.8854,2,National,0
COL31083,2025-03-04,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Antioquia,Segovia,Segovia,7.0797,-74.6984,1,New media-Subnational,0
COL31084,2025-03-04,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota - Suba,4.7441,-74.0966,1,National,0
COL31086,2025-03-04,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Casanare,Yopal,Yopal,5.3276,-72.3969,2,National,0
COL31088,2025-03-04,2,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Huila,Aipe,Aipe,3.2223,-75.2399,2,National,0
COL31090,2025-03-04,2,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Huila,Palermo,Palermo,2.8889,-75.4344,2,National,0
COL31094,2025-03-04,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Santander,Puerto Parra,Las Montoyas,6.7546,-74.0348,2,Subnational-National,2
COL31095,2025-03-04,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Tolima,Planadas,Planadas,3.1977,-75.644,2,National,0
COL31097,2025-03-05,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota - Chapinero,4.6353,-74.0661,1,National,0
COL31098,2025-03-05,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota - Teusaquillo,4.6411,-74.0857,1,National,0
COL31101,2025-03-05,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Cordoba,Lorica,La Doctrina,9.2921,-75.8906,2,National,0
COL31102,2025-03-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Colombia),,,,Colombia,Huila,Gigante,Gigante,2.3846,-75.5434,1,National,0
COL31103,2025-03-05,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,La Guajira,Fonseca,Fonseca,10.8843,-72.8467,1,National,0
COL31104,2025-03-05,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Magdalena,El Banco,Los Negritos,9.0283,-74.0768,1,National,0
COL31106,2025-03-05,2,Strategic developments,Looting/property destruction,Military Forces of Colombia (2022-),,FARC Dissident - Second Marquetalia: Revolutionary Armed Forces of Colombia Dissident Faction (Segunda Marquetalia),,Colombia,Narino,Mosquera,Mosquera,2.5071,-78.453,2,Subnational,0
COL31107,2025-03-05,1,Protests,Peaceful protest,Protesters (Colombia),Afro-Colombian Ethnic Group (Colombia); Farmers (Colombia); Unidentified Communal Group (Colombia),,,Colombia,Narino,Tumaco,Guayacana,1.4169,-78.4329,1,National,0
COL31108,2025-03-05,1,Protests,Peaceful protest,Protesters (Colombia),CD: Democratic Centre; CJL: Colombia Fair Free; Farmers (Colombia); Former Government of Colombia (2022-); Government of Colombia (2022-); JAC: Council of Communal Action; Labor Group (Colombia); PCC: Colombian Conservative Party; Unidentified Communal Group (Colombia),,,Colombia,Santander,Bucaramanga,Bucaramanga,7.1163,-73.1326,1,Subnational-National,0
COL31109,2025-03-05,2,Battles,Armed clash,Unidentified Armed Group (Colombia),,Gulf Clan,,Colombia,Sucre,Sincelejo,Sincelejo,9.3023,-75.3955,2,National,1
COL31111,2025-03-06,2,Strategic developments,Looting/property destruction,Military Forces of Colombia (2022-),,Gulf Clan,,Colombia,Antioquia,San Carlos,La Holanda,6.2626,-74.9017,1,Subnational-National,0
COL31112,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Antioquia,Segovia,Segovia,7.0797,-74.6984,1,Subnational-National,0
COL31114,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL31115,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia); Women (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota - Chapinero,4.6353,-74.0661,1,National,0
COL31116,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota - Engativa,4.7011,-74.1131,1,National,0
COL31117,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,"Bogota, D.C.","Bogota, D.C.",Bogota - Santa Fe,4.6113,-74.0592,1,National,0
COL31118,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Bolivar,San Juan Nepomuceno,San Juan Nepomuceno,9.9497,-75.0742,1,National,0
COL31122,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,La Guajira,Fonseca,Fonseca,10.8843,-72.8467,1,National,0
COL31123,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),Wayuu Indigenous Group (Colombia),,,Colombia,La Guajira,Riohacha,Riohacha,11.5288,-72.9115,1,National,0
COL31124,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),Wayuu Indigenous Group (Colombia),,,Colombia,La Guajira,Riohacha,Riohacha,11.5288,-72.9115,1,Subnational,0
COL31125,2025-03-06,2,Strategic developments,Looting/property destruction,Military Forces of Colombia (2022-),Police Forces of Colombia (2022-) DIRAN: Anti-Narcotics Directorate,Comuneros del Sur,,Colombia,Narino,Sandona,El Vergel,1.3343,-77.4865,1,Subnational,0
COL31126,2025-03-06,2,Strategic developments,Looting/property destruction,Police Forces of Colombia (2022-),,Unidentified Armed Group (Colombia),,Colombia,Quindio,Calarca,Calarca,4.5153,-75.6491,2,National,0
