event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CRI2230,2025-01-05,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,San Jose,Montes de Oca,San Pedro,9.9283,-84.0507,1,National,0
CRI2231,2025-01-09,1,Protests,Peaceful protest,Protesters (Costa Rica),Taxi/Bus Drivers (Costa Rica),,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2232,2025-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2233,2025-01-15,1,Protests,Peaceful protest,Protesters (Costa Rica),Farmers (Costa Rica),,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2235,2025-01-17,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2236,2025-01-16,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2237,2025-01-18,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Guanacaste,Santa Cruz,Brasilito,10.4072,-85.7967,1,National,0
CRI2238,2025-01-19,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2239,2025-01-21,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2240,2025-01-29,1,Protests,Peaceful protest,Protesters (Costa Rica),Health Workers (Costa Rica),,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2241,2025-01-29,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Limon,Siquirres,El Cairo,10.1215,-83.5379,1,National,0
CRI2242,2025-01-29,1,Protests,Protest with intervention,Protesters (Costa Rica),,Police Forces of Costa Rica (2022-),,Costa Rica,San Jose,Perez Zeledon,San Isidro de El General,9.3669,-83.6954,1,National,0
CRI2243,2025-01-31,1,Violence against civilians,Attack,Unidentified Armed Group (Costa Rica),,Civilians (Costa Rica),Police Forces of Costa Rica (2022-),Costa Rica,Limon,Pococi,Guapiles,10.2168,-83.7848,1,National,1
CRI2244,2025-01-31,1,Protests,Peaceful protest,Protesters (Costa Rica),Labor Group (Costa Rica),,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2245,2025-02-03,1,Protests,Peaceful protest,Protesters (Costa Rica),Government of Costa Rica (2022-); Labor Group (Costa Rica); Police Forces of Costa Rica (2022-),,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2246,2025-02-05,2,Protests,Peaceful protest,Protesters (Costa Rica),Women (Costa Rica),,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2247,2025-02-06,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2248,2025-02-06,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,San Jose,Santa Ana,Santa Ana,9.931,-84.1821,1,National,0
CRI2249,2025-02-07,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Alajuela,Zarcero,Tapesco,10.2183,-84.4003,1,National,0
CRI2250,2025-02-10,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Alajuela,Zarcero,Tapesco,10.2183,-84.4003,1,National,0
CRI2251,2025-02-11,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,San Jose,San Jose,San Jose,9.9356,-84.0986,1,National,0
CRI2253,2025-02-13,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Heredia,Heredia,Vara Blanca,10.165,-84.1522,1,National,0
CRI2255,2025-02-20,1,Riots,Mob violence,Rioters (Costa Rica),Vigilante Group (Costa Rica),Civilians (Costa Rica),,Costa Rica,Cartago,Turrialba,Turrialba,9.9047,-83.6835,1,National,0
CRI2256,2025-02-15,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Heredia,San Rafael,San Rafael,10.0138,-84.0989,1,National,0
CRI2257,2025-02-16,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,San Jose,Alajuelita,Alajuelita,9.8857,-84.1136,1,National,0
