event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY11462,2024-03-23,2,Protests,Peaceful protest,Protesters (Libya),,,,Libya,East,Al Wahat,Jalu,29.0333,21.55,1,National,0
LBY11521,2024-05-07,1,Battles,Armed clash,Stability Support Apparatus,,Radaa: Special Deterrence Forces,Judicial Police,Libya,West,Al Jabal Al Gharbi,Gharyan,32.1722,13.0203,1,Other,0
LBY11753,2024-09-18,1,Battles,Armed clash,Judicial Police,,Stability Support Apparatus,,Libya,West,Tripoli,Tripoli - As Sabaa,32.8523,13.2503,1,Other-Subnational,0
LBY11757,2024-09-18,1,Strategic developments,Arrests,Police Forces of Libya (2022-) Government of National Stability (GNS) - Internal Security Agency,,Civilians (Libya),Journalists (Libya); Women (Libya),Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,New media-National,0
LBY11401,2024-01-05,2,Battles,Armed clash,Radaa: Special Deterrence Forces,,Islamic State Libya Province (ISLP),,Libya,South,Sabha,Sabha,27.0377,14.4283,3,National,3
LBY11788,2024-10-24,2,Violence against civilians,Abduction/forced disappearance,Surman Communal Militia (Libya),Al Silaa Brigade (Libya),Civilians (Libya),Judges (Libya); Military Forces of Libya (2021-) Government of National Unity (GNU),Libya,West,Az Zawiyah,Surman,32.7567,12.5716,1,Subnational-National,0
LBY11790,2024-10-24,1,Battles,Armed clash,Surman Communal Militia (Libya),,Surman Communal Militia (Libya),,Libya,West,Az Zawiyah,Surman,32.7567,12.5716,1,Subnational-National,0
LBY11791,2024-10-23,1,Battles,Armed clash,Zawiya Communal Militia (Libya),,Zawiya Communal Militia (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,Subnational-National,0
LBY11793,2024-10-01,3,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Somalia),Migrants (Somalia),Libya,West,Misratah,Bani Walid,31.7566,13.9942,1,National,3
LBY11794,2024-10-24,1,Strategic developments,Change to group/activity,Surman Communal Militia (Libya),,,,Libya,West,Az Zawiyah,Surman,32.7567,12.5716,1,Subnational-National,0
LBY11796,2024-10-20,1,Strategic developments,Other,Stability Support Apparatus,,,,Libya,West,Nalut,Nalut,31.8685,10.9812,3,National,0
LBY11798,2024-10-21,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Misratah,Zlitan,32.4674,14.5687,1,National,0
LBY11799,2024-10-24,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Az Zawiyah,Surman,32.7567,12.5716,1,Subnational-National,0
LBY11792,2024-10-24,1,Battles,Armed clash,PFG: Petroleum Facilities Guard,Zintan Ethnic Group (Libya),444th Brigade (Libya),,Libya,West,Al Jabal Al Gharbi,Hamada Oil Field,29.5073,12.9704,1,New media-Subnational,0
