event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SVN456,2024-01-09,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN458,2024-01-11,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (International); Refugees/IDPs (International); Protesters (International),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN459,2024-01-12,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (International); Protesters (International); Refugees/IDPs (International),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN460,2024-01-12,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Maribor,,Maribor,46.5547,15.6466,3,Subnational,0
SVN461,2024-01-13,1,Protests,Peaceful protest,Protesters (Ukraine),,Protesters (Slovenia),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN462,2024-01-16,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN463,2024-01-17,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN464,2024-01-19,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN465,2024-01-19,1,Protests,Protest with intervention,Protesters (Slovenia),,Police Forces of Slovenia (2022-),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN466,2024-01-21,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN467,2024-01-22,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN470,2024-02-02,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN473,2024-02-04,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Markovci,,Markovci,46.3943,15.9305,1,National,0
SVN468,2024-01-24,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Velenje,,Velenje,46.3591,15.1102,1,National,0
SVN471,2024-02-02,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Velenje,,Velenje,46.3591,15.1102,1,National,0
SVN472,2024-02-03,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Velenje,,Velenje,46.3591,15.1102,1,National,0
SVN476,2024-02-05,2,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Lenart,,Lenart v Slov. Goricah,46.5761,15.8313,1,National,0
SVN477,2024-02-05,2,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Sentjur,,Sentjur,46.216,15.3946,1,National,0
SVN478,2024-02-05,2,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Slovenske Konjice,,Slovenske Konjice,46.3346,15.4282,1,National,0
SVN480,2024-02-09,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Ptuj,,Ptuj,46.4222,15.8785,1,National,0
SVN482,2024-02-15,1,Protests,Peaceful protest,Protesters (Slovenia),Government of Slovenia (2022-); Labor Group (Slovenia),,,Slovenia,Kanal,,Kanal,46.0857,13.6335,1,National,0
SVN483,2024-02-16,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN484,2024-02-16,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN486,2024-02-19,1,Protests,Peaceful protest,Protesters (Slovenia),Government of Slovenia (2022-),,,Slovenia,Kamnik,,Kamnik,46.2253,14.6118,1,National,0
SVN487,2024-02-21,1,Protests,Peaceful protest,Protesters (Slovenia),Journalists (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN490,2024-02-22,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Murska Sobota,,Murska Sobota,46.6625,16.1663,1,National,0
SVN491,2024-02-22,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Ptuj,,Ptuj,46.4222,15.8785,1,National,0
SVN494,2024-02-24,1,Protests,Peaceful protest,Protesters (Slovenia),Government of Slovenia (2022-); Government of Ukraine (2019-); Protesters (Ukraine),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN496,2024-02-26,1,Protests,Peaceful protest,Protesters (Slovenia),Journalists (Slovenia); Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN499,2024-03-01,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Zalec,,Zalec,46.2501,15.1646,1,National,0
SVN500,2024-03-08,1,Protests,Peaceful protest,Protesters (Slovenia),Women (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN501,2024-03-08,1,Protests,Peaceful protest,Protesters (Slovenia),Iskra; Labor Group (Slovenia); Women (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN503,2024-03-07,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN505,2024-03-17,1,Strategic developments,Other,Police Forces of Slovenia (2022-),,,,Slovenia,Nova Gorica,,Nova Gorica,45.956,13.6483,1,National,0
SVN506,2024-03-20,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Metlika,,Metlika,45.6564,15.3107,1,National,0
SVN507,2024-03-21,1,Protests,Peaceful protest,Protesters (Slovenia),Government of Slovenia (2022-); SDS: Slovenian Democratic Party,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN508,2024-03-21,1,Strategic developments,Other,Government of Slovenia (2022-),,Government of Russia (2000-),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN510,2024-03-25,1,Protests,Peaceful protest,Protesters (Slovenia),Government of Slovenia (2022-); Independent Politicians (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN512,2024-03-28,1,Protests,Peaceful protest,Protesters (Slovenia),The Left (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN511,2024-03-27,1,Protests,Peaceful protest,Protesters (Slovenia),Government of Slovenia (2022-); SDS: Slovenian Democratic Party,,,Slovenia,Gorenja vas-Poljane,,Hotavlje,46.1123,14.1149,2,National,0
SVN513,2024-03-28,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Sredisce ob Dravi,,Sredisce ob Dravi,46.396,16.2711,1,National,0
SVN515,2024-04-04,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Sredisce ob Dravi,,Sredisce ob Dravi,46.396,16.2711,1,National,0
SVN516,2024-04-05,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN517,2024-04-07,1,Strategic developments,Disrupted weapons use,Police Forces of Slovenia (2022-),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,Subnational,0
SVN518,2024-04-07,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN519,2024-04-25,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Zavrc,,Zavrc,46.3859,16.0476,2,National,0
SVN520,2024-05-01,1,Protests,Peaceful protest,Protesters (Slovenia),Iskra; Labor Group (Slovenia); Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN502,2024-03-06,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Jesenice,,Jesenice,46.4305,14.0669,1,National,0
SVN489,2024-02-22,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Gornja Radgona,,Gornja Radgona,46.6733,15.9922,1,National,0
SVN522,2024-05-09,1,Protests,Peaceful protest,Protesters (Slovenia),Iskra; Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN524,2024-05-13,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN525,2024-05-14,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0
SVN526,2024-05-19,2,Riots,Mob violence,Rioters (Slovenia),SOS: Slovenian Defense Guard,Civilians (International),Refugees/IDPs (International),Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN530,2024-06-06,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Murska Sobota,,Murska Sobota,46.6625,16.1663,1,National,0
SVN529,2024-06-04,1,Strategic developments,Other,Government of Slovenia (2022-),,Government of Palestine (1994-) Palestinian National Authority,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,3,National,0
SVN528,2024-05-31,1,Protests,Peaceful protest,Protesters (Slovenia),Former Government of Slovenia (2022-); SDS: Social Democratic Party,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN538,2024-06-21,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN537,2024-06-15,1,Protests,Peaceful protest,Protesters (Slovenia),LGBTQ+ (Slovenia),Protesters (Slovenia),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN540,2024-06-22,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN475,2024-02-07,1,Protests,Peaceful protest,Protesters (Slovenia),Judges (Slovenia); Labor Group (Slovenia); Lawyers (Slovenia),,,Slovenia,Kranj,,Kranj,46.2469,14.3564,1,National,0
SVN493,2024-02-22,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Kranj,,Kranj,46.2469,14.3564,1,Subnational,0
SVN541,2024-07-03,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Kranj,,Britof,46.2593,14.3891,2,National,0
SVN544,2024-07-18,1,Strategic developments,Agreement,Government of Slovenia (2022-),,Government of Ukraine (2019-),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,3,National,0
SVN545,2024-07-21,1,Protests,Peaceful protest,Protesters (Bangladesh),Students (Bangladesh),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN547,2024-06-15,1,Riots,Mob violence,Rioters (Slovenia),,Civilians (Slovenia),LGBTQ+ (Slovenia),Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN548,2024-07-26,1,Riots,Mob violence,Rioters (Slovenia),Romani Ethnic Group (Slovenia),Police Forces of Slovenia (2022-),,Slovenia,Novo mesto,,Novo Mesto,45.8039,15.1688,2,National,0
SVN549,2024-08-04,1,Riots,Mob violence,Rioters (Slovenia),Romani Ethnic Group (Slovenia),Police Forces of Slovenia (2022-),,Slovenia,Kocevje,,Kocevje,45.6433,14.8633,1,National,0
SVN551,2024-08-19,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Poljcane,,Poljcane,46.3119,15.5791,1,National,0
SVN542,2024-07-05,1,Strategic developments,Disrupted weapons use,Police Forces of Slovenia (2022-),,,,Slovenia,Trzic,,Trzic,46.3639,14.3095,2,National,0
SVN553,2024-08-25,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Sentilj,,Sentilj,46.6789,15.6538,1,National,0
SVN554,2024-09-02,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Bled,,Bled,46.3691,14.1136,1,National,0
SVN555,2024-09-10,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Slovenia),Unidentified Communal Militia (Slovenia); Romani Ethnic Group (Slovenia),Civilians (Slovenia),Romani Ethnic Group (Slovenia),Slovenia,Novo mesto,,Novo Mesto,45.8039,15.1688,2,National,0
SVN557,2024-09-18,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,Subnational,0
SVN558,2024-09-19,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN560,2024-09-27,2,Riots,Mob violence,Rioters (Slovenia),Romani Ethnic Group (Slovenia),Civilians (Slovenia),,Slovenia,Brezice,,Cerklje ob Krki,45.8841,15.5213,1,National,0
SVN561,2024-09-28,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Sentjernej,,Sentjernej,45.8433,15.34,1,National,0
SVN562,2024-10-01,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN563,2024-10-03,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN564,2024-10-04,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Poljcane,,Poljcane,46.3119,15.5791,1,National,0
SVN565,2024-10-10,1,Strategic developments,Disrupted weapons use,Police Forces of Slovenia (2022-),,,,Slovenia,Brezice,,Cirnik,45.8632,15.6445,1,National,0
SVN566,2024-10-05,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Sentilj,,Sentilj,46.6789,15.6538,1,National,0
SVN567,2024-10-07,1,Riots,Mob violence,Rioters (Slovenia),Romani Ethnic Group (Slovenia),Police Forces of Slovenia (2022-),,Slovenia,Krsko,,Krsko,45.9591,15.4916,2,National,0
SVN568,2024-09-28,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,Subnational,0
SVN569,2024-10-05,1,Protests,Peaceful protest,Protesters (Slovenia),,Protesters (Slovenia),Iskra; Students (Slovenia),Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0
SVN492,2024-02-22,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Sentjernej,,Smarje,45.8275,15.3422,1,National,0
SVN504,2024-03-16,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Brezice,,Brezice,45.9033,15.5911,1,National,0
SVN509,2024-03-23,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Brezice,,Obrezje,45.8522,15.6888,1,National,0
