event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BLR987,2020-09-06,1,Protests,Protest with intervention,Protesters (Belarus),Labor Group (Belarus),Police Forces of Belarus (1994-),,Belarus,Vitebsk,Braslavskiy,Braslaw,55.6413,27.0418,1,Other-National,0
BLR989,2020-09-06,1,Protests,Protest with intervention,Protesters (Belarus),Civilians (Belarus); Civilians (Russia); Coordination Council (Belarus); Journalists (Belarus); Journalists (Russia); Labor Group (Belarus); Lawyers (Belarus); LGBTQ+ (Belarus); Students (Belarus),Police Forces of Belarus (1994-),Police Forces of Belarus (1994-) Belarus Special Purpose Police; Unidentified Armed Group (Belarus),Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,Other-National,0
BLR990,2020-09-06,1,Protests,Protest with intervention,Protesters (Belarus),Civilians (Belarus); Journalists (Belarus),Police Forces of Belarus (1994-),,Belarus,Mogilev,Mogilev,Mogilev,53.9168,30.3449,1,Other-National,0
BLR991,2020-09-06,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Brest,Pinsk,Pinsk,52.1229,26.0951,1,Other-National,0
BLR993,2020-09-06,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Grodno,Schuchinskiy,Shchuchyn,53.6014,24.7465,1,Other-National,0
BLR995,2020-09-06,1,Riots,Violent demonstration,Rioters (Belarus),Students (Belarus),Police Forces of Belarus (1994-),Police Forces of Belarus (1994-) Belarus Special Purpose Police,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,Other-National,0
BLR996,2020-09-06,1,Riots,Violent demonstration,Rioters (Belarus),Former Police Forces of Belarus (1994-); Health Workers (Belarus),Police Forces of Belarus (1994-),,Belarus,Vitebsk,Vitebsk,Vitebsk,55.1904,30.2049,1,Other-National,0
BLR997,2020-09-07,1,Strategic developments,Arrests,Police Forces of Belarus (1994-),,Civilians (Belarus),Coordination Council (Belarus); Independent Politicians (Belarus),Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,Other-National,0
BLR999,2020-09-07,1,Protests,Peaceful protest,Protesters (Belarus),Orthodox Christian Group (Belarus); Students (Belarus),,,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,1,National,0
BLR1025,2020-09-09,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Minskiy,Astrasycki Haradok,54.0667,27.6986,1,National,0
BLR983,2020-09-06,1,Protests,Peaceful protest,Protesters (Belarus),Labor Group (Belarus),,,Belarus,Minsk,Soligorskiy,Salihorsk,52.7876,27.5415,1,National,0
BLR1026,2020-09-09,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Borisovskiy,Barauliany,54.4962,28.3444,1,National,0
BLR998,2020-09-06,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Vitebsk,Polotskiy,Polotsk,55.4879,28.7856,1,National,0
BLR1028,2020-09-10,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Dzerzhinskiy,Dzyarzhynsk,53.6832,27.138,1,National,0
BLR1000,2020-09-06,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Grodno,Smorgonskiy,Smarhon,54.4798,26.3957,1,National,0
BLR1011,2020-09-10,1,Protests,Peaceful protest,Protesters (Belarus),Labor Group (Belarus); Students (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR1019,2020-09-08,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus),,,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,National,0
BLR1030,2020-09-11,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Brest,Baranovichskiy,Haradzisca,53.3265,26.0057,1,National,0
BLR1029,2020-09-10,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Soligorskiy,Salihorsk,52.7876,27.5415,1,National,0
BLR1018,2020-09-08,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Dzerzhinskiy,Dzyarzhynsk,53.6832,27.138,1,National,0
BLR1012,2020-09-11,1,Protests,Peaceful protest,Protesters (Belarus),Labor Group (Belarus),,,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,1,National,0
BLR994,2020-09-06,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Gomel,Zhlobinskiy,Zhlobin,52.8926,30.024,1,National,0
BLR985,2020-09-06,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Vitebsk,Orshanskiy,Orsha,54.5081,30.4172,1,National,0
BLR1021,2020-09-08,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR992,2020-09-06,1,Protests,Protest with intervention,Protesters (Belarus),BCD: Belarusian Christian Democracy,Police Forces of Belarus (1994-),,Belarus,Gomel,Rechitskiy,Rechytsa,52.3617,30.3916,1,Other,0
BLR891,2020-08-19,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Brest,Pinsk,Pinsk,52.1229,26.0951,1,National,0
BLR1017,2020-09-12,1,Protests,Protest with intervention,Protesters (Belarus),Civilians (Belarus); Health Workers (Belarus); Journalists (Belarus); Students (Belarus); Women (Belarus),Police Forces of Belarus (1994-),Police Forces of Belarus (1994-) Belarus Special Purpose Police,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,Other-National,0
BLR1032,2020-09-13,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Mogilev,Bobruysk,Babruysk,53.1384,29.2214,1,Other-Subnational,0
BLR1033,2020-09-13,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Brest,Baranovichi,Baranovichi,53.1327,26.0139,1,National,0
BLR1035,2020-09-13,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,1,Other-Subnational,0
BLR1042,2020-09-13,1,Protests,Protest with intervention,Protesters (Belarus),Journalists (Belarus); Civilians (Belarus),Police Forces of Belarus (1994-),Police Forces of Belarus (1994-) Belarus Special Purpose Police,Belarus,Mogilev,Mogilev,Mogilev,53.9168,30.3449,1,National,0
BLR1045,2020-09-13,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Brest,Pinsk,Pinsk,52.1229,26.0951,1,National,0
BLR1049,2020-09-13,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Vitebsk,Vitebsk,Vitebsk,55.1904,30.2049,1,National,0
BLR1050,2020-09-13,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Brest,Zhabinkovskiy,Zhabinka,52.1984,24.0115,1,Subnational-National,0
BLR1051,2020-09-13,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Gomel,Zhlobinskiy,Zhlobin,52.8926,30.024,1,National,0
BLR1052,2020-09-13,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Minsk,Zhodino,Zhodzina,54.0999,28.3392,1,National,0
BLR1054,2020-09-14,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus),,,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,1,National,0
BLR1055,2020-09-14,1,Protests,Peaceful protest,Protesters (Belarus),Christian Group (Belarus); Health Workers (Belarus); Labor Group (Belarus); Students (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR1058,2020-09-14,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Zhodino,Zhodzina,54.0999,28.3392,1,National,0
BLR1069,2020-09-17,1,Protests,Peaceful protest,Protesters (Belarus),Women (Belarus),,,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,National,0
BLR1074,2020-09-18,1,Protests,Peaceful protest,Protesters (Belarus),Labor Group (Belarus); Students (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR1046,2020-09-13,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Vitebsk,Polotskiy,Polotsk,55.4879,28.7856,1,National,0
BLR1068,2020-09-17,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Dzerzhinskiy,Dzyarzhynsk,53.6832,27.138,1,National,0
