event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KEN5448,2017-05-07,1,Riots,Mob violence,Rioters (Kenya),Jubilee Party,Rioters (Kenya),ODM: Orange Democratic Movement,Kenya,Kisumu,Muhoroni,Muhoroni,-0.1567,35.1984,1,National,0
KEN5507,2017-05-26,1,Riots,Violent demonstration,Rioters (Kenya),Jubilee Party,,,Kenya,Kisumu,Muhoroni,Muhoroni,-0.1567,35.1984,1,National,0
KEN5542,2017-06-17,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Kisumu,Muhoroni,Muhoroni,-0.1567,35.1984,1,National,0
KEN5559,2017-06-27,1,Riots,Violent demonstration,Rioters (Kenya),,,,Kenya,Kiambu,Gatundu South,Gatundu,-1.0129,36.9049,1,National,0
KEN5585,2017-07-12,1,Battles,Armed clash,Pokot Ethnic Militia (Kenya),,Police Forces of Kenya (2013-2022),,Kenya,Baringo,Mogotio,Mochongoi,0.3075,36.1924,1,National,0
KEN5587,2017-07-13,1,Battles,Armed clash,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Tugen Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Baringo,Mogotio,Mochongoi,0.3075,36.1924,2,National,4
KEN5672,2017-08-13,2,Riots,Mob violence,Rioters (Kenya),NASA: National Super Alliance,Civilians (Kenya),Labor Group (Kenya),Kenya,Migori,Rongo,Rongo,-0.7556,34.5995,1,National,0
KEN5865,2017-10-28,1,Strategic developments,Other,Luo Ethnic Militia (Kenya),,Kalenjin Ethnic Militia (Kenya),,Kenya,Kisumu,Muhoroni,Muhoroni,-0.1567,35.1984,2,International,0
KEN5871,2017-10-29,1,Violence against civilians,Attack,Kalenjin Ethnic Militia (Kenya),,Civilians (Kenya),Luo Ethnic Group (Kenya),Kenya,Kisumu,Muhoroni,Muhoroni,-0.1567,35.1984,2,National,1
KEN5896,2017-11-20,1,Protests,Peaceful protest,Protesters (Kenya),Jubilee Party,,,Kenya,Kiambu,Gatundu South,Gatundu,-1.0129,36.9049,1,National,0
KEN6050,2017-10-22,1,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),Catholic Christian Group (Kenya),Kenya,Kisumu,Muhoroni,Muhoroni,-0.1567,35.1984,2,National,1
KEN6159,2017-07-13,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Baringo,Mogotio,Mochongoi,0.3075,36.1924,1,National,0
KEN6272,2017-02-17,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),,Civilians (Kenya),,Kenya,Elgeyo Marakwet,Marakwet East,Tot,1.2003,35.6588,2,National,0
KEN6491,2017-04-25,1,Riots,Mob violence,Rioters (Kenya),,Civilians (Kenya),Government of Kenya (2013-2022),Kenya,Kiambu,Gatundu South,Gatundu,-1.0129,36.9049,2,New media,0
KEN6533,2017-08-06,1,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),ODM: Orange Democratic Movement,Kenya,Migori,Rongo,Rongo,-0.7556,34.5995,1,New media,0
KEN6596,2017-10-27,1,Riots,Mob violence,Rioters (Kenya),,Civilians (Kenya),,Kenya,Kisumu,Muhoroni,Muhoroni,-0.1567,35.1984,2,New media,0
KEN5342,2017-03-15,1,Riots,Mob violence,Rioters (Kenya),ODM: Orange Democratic Movement,Rioters (Kenya),ODM: Orange Democratic Movement,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,National,1
KEN5629,2017-08-09,1,Riots,Violent demonstration,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,Other,4
KEN5634,2017-08-10,1,Riots,Violent demonstration,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,Other,0
KEN5650,2017-08-11,1,Riots,Violent demonstration,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,Other,0
KEN5658,2017-08-13,1,Violence against civilians,Attack,Police Forces of Kenya (2013-2022),,Civilians (Kenya),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,National,1
KEN5666,2017-08-12,1,Riots,Violent demonstration,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,Other,3
KEN5668,2017-08-12,1,Violence against civilians,Attack,Police Forces of Kenya (2013-2022) General Service Unit,,Civilians (Kenya),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,Other,2
KEN5669,2017-08-13,1,Riots,Mob violence,Rioters (Kenya),Luo Ethnic Militia (Kenya),Rioters (Kenya),Kikuyu Ethnic Militia (Kenya),Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,International,0
KEN5676,2017-08-13,1,Riots,Violent demonstration,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,Other,0
KEN5677,2017-08-13,1,Violence against civilians,Attack,Police Forces of Kenya (2013-2022),,Civilians (Kenya),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,Other,2
KEN5827,2017-10-26,1,Riots,Mob violence,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,International,1
KEN5893,2017-11-19,1,Riots,Mob violence,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,National,0
KEN6518,2017-07-01,1,Riots,Violent demonstration,Rioters (Kenya),,,,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,New media,0
KEN6545,2017-08-08,1,Riots,Violent demonstration,Rioters (Kenya),,,,Kenya,Nairobi,Mathare,Nairobi - Mathare,-1.2604,36.8607,1,New media,0
KEN5339,2017-03-15,3,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,Kenya,Tana River,Galole,Hola,-1.5036,40.0333,3,National,2
KEN5386,2017-04-15,3,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,Kenya,Tana River,Galole,Hola,-1.5036,40.0333,3,National,3
KEN5412,2017-04-22,1,Protests,Protest with intervention,Police Forces of Kenya (2013-2022),,Protesters (Kenya),,Kenya,Tana River,Galole,Hola,-1.5036,40.0333,1,National,0
KEN5433,2017-04-27,1,Violence against civilians,Attack,Moran Ethnic Militia (Kenya),,Civilians (Kenya),Pokot Ethnic Group (Kenya),Kenya,Turkana,Turkana South,Lokichar,2.3833,35.65,2,National,1
KEN5505,2017-05-26,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Kenya),Government of Kenya (2013-2022),Kenya,Tana River,Galole,Hola,-1.5036,40.0333,1,National,1
