event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND52977,2017-11-07,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Haryana,Yamunanagar,Yamunanagar,30.1279,77.2837,1,National,0
IND52965,2017-11-07,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Haryana,Kaithal,Kaithal,29.8015,76.3995,1,National,0
IND52952,2017-11-06,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND52953,2017-11-06,1,Protests,Peaceful protest,Protesters (India),,,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND19366,2017-11-06,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND19375,2017-11-06,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Haryana,Karnal,Karnal,29.6919,76.9844,1,National,0
IND52951,2017-11-06,1,Riots,Mob violence,Rioters (India),SAD: Shiromani Akali Dal,Rioters (India),INC: Indian National Congress,India,Punjab,Ludhiana,Khanna,30.7054,76.2219,1,National,0
IND18259,2017-11-05,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress,,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND18260,2017-11-05,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND52947,2017-11-05,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress,,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND52948,2017-11-05,1,Protests,Peaceful protest,Protesters (India),,,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND52943,2017-11-05,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND52944,2017-11-05,1,Riots,Violent demonstration,Rioters (India),Students (India),,,India,Punjab,Kapurthala,Phagwara,31.2245,75.7738,2,National,0
IND52946,2017-11-05,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Punjab,Patiala,Patiala,30.3362,76.3922,1,National,0
IND52945,2017-11-05,1,Protests,Peaceful protest,Protesters (India),Government of India (2014-); INLD: Indian National Lok Dal,,,India,Haryana,Charkhi Dadri,Charkhi Dadri,28.5916,76.2716,1,National,0
IND52942,2017-11-05,1,Protests,Peaceful protest,Protesters (India),,,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND17139,2017-11-04,1,Protests,Peaceful protest,Protesters (India),AAP: Aam Aadmi Party,,,India,Punjab,Hoshiarpur,Hoshiarpur,31.5317,75.912,1,National,0
IND17146,2017-11-04,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND52940,2017-11-04,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,2,National,0
IND52938,2017-11-03,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND52937,2017-11-03,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress,,,India,Uttarakhand,Dehradun,Dehradun,30.3229,78.0316,1,National,0
IND52935,2017-11-03,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress,,,India,Punjab,Fazilka,Abohar,30.1569,74.2003,1,National,0
IND52936,2017-11-03,1,Protests,Peaceful protest,Protesters (India),SAD: Shiromani Akali Dal,,,India,Punjab,Fazilka,Fazilka,30.402,74.0283,1,National,0
IND52934,2017-11-03,1,Riots,Mob violence,Rioters (India),,Civilians (India),Bajrang Dal; Hindu Group (India),India,Punjab,Sangrur,Sangrur,30.245,75.8448,1,National,0
IND52925,2017-11-02,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Bathinda,Rampura Phul,30.2756,75.2425,1,National,0
IND14532,2017-11-02,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Haryana,Jhajjar,Jhajjar,28.6063,76.6565,1,National,0
IND52926,2017-11-02,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND52929,2017-11-02,1,Protests,Peaceful protest,Protesters (India),Sikh Group (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND52927,2017-11-02,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Jalandhar,Jalandhar,31.3255,75.5791,1,National,0
IND52928,2017-11-02,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND33759,2017-11-02,1,Violence against civilians,Attack,LeT: Lashkar-e-Taiba,,Civilians (India),BJP: Bharatiya Janata Party,India,Jammu and Kashmir,Shopian,Killora,33.7351,74.8735,2,National,1
IND52930,2017-11-02,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,SAS Nagar,Sohana,30.6882,76.7062,1,National,0
IND52917,2017-11-01,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Fazilka,Abohar,30.1569,74.2003,1,National,0
IND52918,2017-11-01,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Punjab,Bathinda,Deon,30.2677,74.8466,1,National,0
IND52919,2017-11-01,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,2,National,0
IND52912,2017-10-31,1,Protests,Peaceful protest,Protesters (India),BKU: Bharatiya Kisan Union; Farmers (India),,,India,Punjab,Sangrur,Bakhora Kalan,29.8693,75.8127,1,National,0
IND52913,2017-10-31,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND23703,2017-10-30,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23723,2017-10-30,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Punjab,Faridkot,Faridkot,30.6739,74.7557,1,National,0
IND23724,2017-10-30,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Faridkot,Faridkot,30.6739,74.7557,1,National,0
IND23738,2017-10-30,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Kapurthala,Kapurthala,31.3801,75.381,1,National,0
IND23739,2017-10-30,1,Protests,Peaceful protest,Protesters (India),,,,India,Haryana,Karnal,Karnal,29.6919,76.9844,1,National,0
IND23750,2017-10-30,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND23751,2017-10-30,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND23765,2017-10-30,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Bathinda,Rampura Phul,30.2756,75.2425,1,National,0
IND23756,2017-10-30,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,SAS Nagar,Mohali,30.6799,76.7221,1,National,0
IND23673,2017-10-29,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23665,2017-10-28,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Punjab,Kapurthala,Sultanpur Lodhi,31.2146,75.196,1,National,0
IND23666,2017-10-28,1,Protests,Peaceful protest,Protesters (India),,,,India,Himachal Pradesh,Mandi,Sundernagar,31.5368,76.8978,1,National,0
IND23647,2017-10-28,1,Protests,Peaceful protest,Protesters (India),,,,India,Uttar Pradesh,Gonda,Gonda,27.1318,81.9533,1,National,0
IND23642,2017-10-28,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND23627,2017-10-27,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,SAS Nagar,Lalru,30.4917,76.7986,2,National,0
IND23629,2017-10-27,1,Protests,Peaceful protest,Protesters (India),AAP: Aam Aadmi Party,,,India,Punjab,Patiala,Patiala,30.3362,76.3922,1,National,0
IND23631,2017-10-27,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Sangrur,Sangrur,30.245,75.8448,1,National,0
IND23618,2017-10-27,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND23615,2017-10-27,1,Protests,Peaceful protest,Protesters (India),SAD: Shiromani Akali Dal; Students (India),,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND23602,2017-10-26,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Sri Muktsar Sahib,Muktsar,30.4742,74.5166,1,National,0
IND23606,2017-10-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Tarn Taran,Tarn Taran,31.4519,74.9277,1,National,0
IND23595,2017-10-26,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND23575,2017-10-25,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Haryana,Jind,Jind,29.3157,76.315,1,National,0
IND23566,2017-10-25,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23577,2017-10-25,1,Protests,Peaceful protest,Protesters (India),BJYM: Bharatiya Janata Yuva Morcha,,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND23535,2017-10-24,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23536,2017-10-24,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23537,2017-10-24,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23547,2017-10-24,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Ludhiana,Khanna,30.7054,76.2219,1,National,0
IND23553,2017-10-24,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Patiala,Patiala,30.3362,76.3922,1,National,0
IND23554,2017-10-24,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Sangrur,Sangrur,30.245,75.8448,1,National,0
IND23533,2017-10-24,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND23551,2017-10-24,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Patiala,Nabha,30.3757,76.1529,2,National,0
IND23552,2017-10-24,1,Protests,Peaceful protest,Protesters (India),,,,India,Haryana,Panchkula,Panchkula,30.6946,76.8504,1,National,0
IND23534,2017-10-24,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND23497,2017-10-23,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23503,2017-10-23,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Jalandhar,Jalandhar,31.3255,75.5791,1,National,0
IND23511,2017-10-23,1,Protests,Peaceful protest,Protesters (India),BKU: Bharatiya Kisan Union,,,India,Punjab,Patiala,Nabha,30.3757,76.1529,1,National,0
IND23514,2017-10-23,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Patiala,Patiala,30.3362,76.3922,1,National,0
IND23520,2017-10-23,1,Protests,Peaceful protest,Protesters (India),AAP: Aam Aadmi Party,,,India,Punjab,Tarn Taran,Tarn Taran,31.4519,74.9277,1,National,0
IND23495,2017-10-23,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND23496,2017-10-23,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23510,2017-10-23,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
