event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GUI2386,2023-01-10,1,Protests,Peaceful protest,Protesters (Guinea),Labor Group (Guinea); Women (Guinea),,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0
GUI2387,2023-01-09,1,Riots,Violent demonstration,Rioters (Guinea),,,,Guinea,Kankan,Mandiana,Mandiana,10.6258,-8.6941,1,National,0
GUI2388,2023-01-12,1,Violence against civilians,Attack,Niagassola Communal Militia (Guinea),,Civilians (Guinea),Niagassola Communal Group (Guinea),Guinea,Kankan,Siguiri,Niagassola,12.3167,-9.1167,1,National,0
GUI2392,2023-01-10,1,Protests,Peaceful protest,Protesters (Guinea),Health Workers (Guinea),,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0
GUI2394,2023-01-16,1,Riots,Mob violence,Rioters (Guinea),Labor Group (Guinea),Rioters (Guinea),Labor Group (Guinea),Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0
GUI2395,2023-01-15,1,Violence against civilians,Attack,Unidentified Armed Group (Guinea),,Civilians (Guinea),Pastoralists (Guinea),Guinea,Nzerekore,Lola,Zeassou,8.001,-8.3424,2,National,1
GUI2396,2023-01-17,1,Violence against civilians,Attack,Unidentified Armed Group (Guinea),,Civilians (Guinea),Women (Guinea),Guinea,Nzerekore,Lola,Kani,7.906,-8.4182,1,National,1
GUI2398,2023-01-20,1,Protests,Peaceful protest,Protesters (Guinea),Labor Group (Guinea),,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0
GUI2400,2023-01-20,1,Protests,Protest with intervention,Protesters (Guinea),Women (Guinea),Police Forces of Guinea (2021-),,Guinea,Nzerekore,Nzerekore,Nzerekore,7.7472,-8.8238,1,National,0
GUI2401,2023-01-23,1,Protests,Peaceful protest,Protesters (Guinea),Miners (Guinea),,,Guinea,Kankan,Kouroussa,Kouroussa,10.6667,-9.9167,2,National,0
GUI2404,2023-01-23,1,Protests,Peaceful protest,Protesters (Guinea),Students (Guinea),,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0
GUI2407,2023-02-06,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Civilians (Guinea),Teachers (Guinea),Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0
GUI2415,2023-02-11,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2021-),,Guinea,Nzerekore,Beyla,Madina Koura,9.4,-8.1833,1,National,0
GUI2417,2023-02-16,1,Riots,Mob violence,Rioters (Guinea),Vigilante Group (Guinea),Civilians (Burkina Faso),Miners (Burkina Faso),Guinea,Kankan,Mandiana,Niantanina,10.9636,-8.3311,1,National,1
GUI2418,2023-02-15,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kindia,Kindia,Sougueta,10.1501,-12.5374,1,National,0
GUI2420,2023-02-21,1,Riots,Mob violence,Rioters (Guinea),Vigilante Group (Guinea),Civilians (Guinea),Police Forces of Guinea (2021-),Guinea,Labe,Labe,Labe,11.3182,-12.2833,2,National,0
GUI2421,2023-03-02,1,Riots,Violent demonstration,Rioters (Guinea),Labor Group (Guinea); Miners (Guinea),Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Kankan,Kerouane,Lero,9.3666,-9.5667,1,National,0
GUI2422,2023-03-01,1,Riots,Violent demonstration,Rioters (Guinea),Labor Group (Guinea); Miners (Guinea),Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Kankan,Kerouane,Lero,9.3666,-9.5667,1,National,0
GUI2423,2023-03-01,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Nzerekore,Nzerekore,Nzerekore,7.7472,-8.8238,1,National,0
GUI2426,2023-02-27,1,Protests,Peaceful protest,Protesters (Guinea),Teachers (Guinea),,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0
GUI2432,2023-02-26,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Siguiri,Bankon,11.5615,-8.8,1,National,0
GUI2433,2023-03-03,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Siguiri,Bankon,11.5615,-8.8,1,National,0
GUI2447,2023-03-23,1,Protests,Protest with intervention,Protesters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Labe,Tougue,Tougue,11.445,-11.6642,1,National,0
GUI2448,2023-03-20,1,Protests,Peaceful protest,Protesters (Guinea),Teachers (Guinea),,,Guinea,Boke,Boke,Boke,10.9409,-14.2967,1,National,0
GUI2449,2023-03-21,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Mamou,Mamou,Oure Kaba,10.1371,-11.6615,2,National,0
GUI2453,2023-03-20,1,Riots,Mob violence,Rioters (Guinea),,Rioters (Guinea),,Guinea,Labe,Tougue,Tougue,11.445,-11.6642,1,National,0
