event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ERI475,2025-02-21,2,Strategic developments,Other,Government of Eritrea (1993-),,,,Eritrea,Maekel,Debubawi Mierab,Asmara,15.3333,38.9333,3,Regional-International,0
ERI476,2025-03-15,3,Strategic developments,Change to group/activity,Military Forces of Eritrea (1993-),,,,Eritrea,Debubawi Keih Bahri,Debub Debubawi Keih Bahri,Deba Sima,12.7003,42.3454,2,Other,0
