event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TOG8775,2024-03-05,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Togo),,Togo,Savanes,Oti,Nagouni,10.4285,0.2078,1,New media-Regional,8
TOG8807,2024-08-12,1,Strategic developments,Arrests,Military Forces of Benin (2016-),,Civilians (Benin),Labor Group (Benin),Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,1,Other-National,0
TOG8833,2024-12-19,1,Riots,Mob violence,Rioters (Togo),Taxi Drivers (Togo); Vigilante Group (Togo),Police Forces of Togo (2005-),,Togo,Savanes,Tone,Dapaong,10.8639,0.205,1,National,0
TOG8836,2024-10-02,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Togo (2005-),Private Security Forces (Turkey),Togo,Savanes,Kpendjal,Koundjoare,10.9405,0.6444,2,Local partner-Other,22
TOG8786,2024-05-13,1,Violence against civilians,Attack,Police Forces of Togo (2005-) Gendarmerie,,Civilians (Togo),,Togo,Savanes,Tone,Samomoni,11.0167,0.0698,1,Regional,0
TOG8793,2024-06-21,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Togo),,Togo,Savanes,Tone,Bamone,10.9278,0.3856,1,Other-New media,4
TOG8780,2024-04-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Togo (2005-),,Togo,Savanes,Kpendjal,Lalabiga,10.9397,0.8863,1,New media,0
TOG8802,2024-07-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Togo),,Togo,Savanes,Kpendjal,Gningou,10.9106,0.8836,1,Other,1
TOG8825,2024-02-10,1,Violence against civilians,Attack,Unidentified Armed Group (Togo),,Civilians (Togo),,Togo,Savanes,Kpendjal,Tola,10.8827,0.894,1,Other,31
TOG8843,2024-04-19,1,Strategic developments,Other,Government of Togo (2005-),,,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,3,Other,0
TOG8844,2024-08-01,1,Strategic developments,Other,Government of Togo (2005-),,,,Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,3,Other,0
TOG8850,2024-12-15,1,Strategic developments,Other,ECOWAS: Economic Community Of West African States,,Government of Togo (2005-),Government of Senegal (2024-),Togo,Maritime,Lome Commune,Lome,6.1287,1.2215,3,Other,0
TOG8785,2024-04-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Togo (2005-),,Togo,Savanes,Kpendjal,Koundjoare,10.9405,0.6444,2,New media,0
TOG8861,2024-07-26,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Civilians (Togo),Farmers (Togo),Togo,Savanes,Kpendjal,Banangandi,10.954,0.553,1,National,3
TOG8862,2024-07-26,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Civilians (Togo),,Togo,Savanes,Kpendjal,Dihiaga,10.8531,0.5912,2,National,0
TOG8773,2024-02-01,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Togo (2005-),,Togo,Savanes,Kpendjal,Gbamonte,11.0068,0.4681,1,Local partner-Other,2
TOG8805,2024-08-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,JNIM: Group for Support of Islam and Muslims,,,,Togo,Savanes,Kpendjal,Tchimori,10.9308,0.554,1,Local partner-Other,0
TOG8810,2024-10-23,2,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Togo),Labor Group (Togo),Togo,Savanes,Kpendjal,Malgbangou,10.9273,0.4861,1,National-Regional,0
TOG8811,2024-10-25,2,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Togo),Refugees/IDPs (Togo),Togo,Savanes,Kpendjal,Malgbangou,10.9273,0.4861,1,National-Regional,8
TOG8813,2024-11-09,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Togo (2005-),,Togo,Savanes,Kpendjal,Gbamonte,11.0068,0.4681,1,Local partner-Other,7
TOG8815,2024-10-19,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Togo (2005-),,Togo,Savanes,Kpendjal,Ponio,10.9736,0.507,1,International,1
TOG8827,2024-11-20,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Togo (2005-),,Togo,Savanes,Kpendjal,Ponio,10.9736,0.507,1,National,0
TOG8893,2024-07-20,1,Strategic developments,Other,JNIM: Group for Support of Islam and Muslims,,Civilians (Togo),,Togo,Savanes,Kpendjal,Gningou,10.9106,0.8836,2,Other,0
