event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CAO8523,2024-02-18,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Christian Group (Cameroon),Cameroon,Centre,Lekie,Obala,4.1667,11.5333,1,New media,0
CAO8432,2024-01-24,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Private Security Forces (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,2,New media,0
CAO8548,2024-02-04,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Extreme-Nord,Mayo-Tsanaga,Minawao,10.577,13.8586,1,Local partner-Other,0
CAO8549,2024-03-07,1,Battles,Armed clash,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,Adamawa Communal Militia (Nigeria),Unidentified Armed Group (Cameroon),,Cameroon,Nord,Mayo-Rey,Guidjiba,8.4764,13.7339,2,National,3
CAO8553,2024-01-29,1,Battles,Armed clash,BNL: Biafra Nations League,,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Ndian,Bakassi Peninsula,4.5663,8.5948,1,Other,0
CAO8554,2024-02-04,1,Battles,Armed clash,BNL: Biafra Nations League,,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Ndian,Bakassi Peninsula,4.5663,8.5948,1,Other,0
CAO8605,2024-03-11,2,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Chad),Students (Chad); Women (Chad),Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,National,0
CAO8609,2024-02-21,1,Strategic developments,Other,Civilians (Chad),Refugees/IDPs (Chad),Government of Cameroon (1982-),,Cameroon,Extreme-Nord,Mayo-Danay,Mourla,10.92,15.071,1,New media,0
CAO8622,2024-03-20,2,Riots,Mob violence,Rioters (Cameroon),,Rioters (Cameroon),,Cameroon,Ouest,Noun,Foumbot,5.5054,10.6361,1,National,1
CAO8638,2024-02-20,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Women (Cameroon),Cameroon,Nord,Faro,Gubede,8.7,12.8,1,New media,1
CAO8640,2024-02-20,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Pette,10.9709,14.4965,1,New media,0
CAO8682,2024-03-27,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Mezam,Kedjom-Keku,6.0494,10.3065,1,New media,3
CAO8688,2024-03-05,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Elephant Communal Group (Cameroon),Cameroon,Nord,Mayo-Rey,Touboro,7.7708,15.3568,2,New media,0
CAO8689,2024-03-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Bargaram,12.649,14.3111,1,Local partner-Other,0
CAO8704,2024-02-09,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,MNJTF: Multinational Joint Task Force,,Cameroon,Extreme-Nord,Logone-et-Chari,Soueram,12.5275,14.2123,1,Local partner-Other,0
CAO8705,2024-02-09,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamali,5.9455,10.422,1,Local partner-Other,1
CAO8723,2024-02-08,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),,Cameroon,Sud-Ouest,Lebialem,Fontem,5.4888,9.8559,1,Local partner-Other,1
CAO8733,2024-03-17,2,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Elephant Communal Group (Cameroon),Cameroon,Nord,Mayo-Rey,Touboro,7.7708,15.3568,2,New media,1
CAO8739,2024-03-31,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-) Gendarmerie,,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Danay,Kai-Kai,10.6674,15.0314,1,Local partner-Other,1
CAO8763,2024-03-31,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Extreme-Nord,Mayo-Danay,Magayel,10.662,14.9073,1,Local partner-Other,4
CAO8764,2024-03-06,1,Riots,Mob violence,Rioters (Cameroon),Fulani Ethnic Group (Cameroon); Pastoralists (Cameroon),Rioters (Cameroon),Farmers (Cameroon),Cameroon,Extreme-Nord,Logone-et-Chari,Biamo,12.4104,14.496,1,New media,0
CAO8376,2024-01-11,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-) Gendarmerie,,Civilians (Cameroon),Women (Cameroon),Cameroon,Sud-Ouest,Manyu,Okoyong,5.7254,9.3506,1,New media,1
CAO8451,2024-02-06,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Mezam,Bamessing,5.9785,10.3615,1,National,0
CAO8472,2024-02-06,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Donga-Mantung,Ntumbaw,6.3666,10.7833,1,New media-National,0
CAO8544,2024-02-27,2,Strategic developments,Other,Civilians (Cameroon),Refugees/IDPs (Cameroon),,,Cameroon,Sud-Ouest,Manyu,Tinto,5.5454,9.5894,2,New media,0
CAO8556,2024-02-15,2,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,Other,2
CAO8557,2024-02-16,2,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,Other,1
CAO8558,2024-02-17,2,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,Other,1
CAO8655,2024-03-22,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Government of Cameroon (1982-),Cameroon,Nord-Ouest,Ngo-Ketunjia,Babessi,6.0368,10.5764,1,New media-International,1
CAO8708,2024-02-10,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Bui,Sop,6.1367,10.6368,1,Local partner-Other,0
CAO8729,2024-02-10,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Fako Mountain Lions Faction,Civilians (Cameroon),,Cameroon,Sud-Ouest,Fako,Bokova,4.1951,9.2781,1,Local partner-Other,0
CAO8750,2024-02-09,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Bui,Lassin,6.4449,10.6222,1,Local partner-Other,0
CAO10799,2024-01-11,1,Violence against civilians,Attack,Police Forces of Cameroon (1982-) Customs,,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Sud-Ouest,Manyu,Okoyong,5.7254,9.3506,1,Local partner-Other,1
CAO10831,2024-01-09,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Baba I,6.0333,10.4666,1,Local partner-Other,0
CAO10860,2024-01-17,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamali,5.9455,10.422,1,Local partner-Other,0
CAO10867,2024-01-12,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Women (Cameroon),Cameroon,Ouest,Bamboutos,Bali-Nyonga,5.5324,10.1908,1,Local partner-Other,0
CAO10872,2024-02-04,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Aid Workers (Cameroon); Health Workers (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamali,5.9455,10.422,1,Local partner-Other,0
CAO10895,2024-02-07,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Mezam,Bamessing,5.9785,10.3615,1,Local partner-Other,1
CAO10896,2024-02-07,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),,Cameroon,Nord-Ouest,Mezam,Bamessing,5.9785,10.3615,1,Local partner-Other,0
CAO10897,2024-01-05,1,Strategic developments,Looting/property destruction,Military Forces of Cameroon (1982-) Gendarmerie,,Civilians (Cameroon),Women (Cameroon),Cameroon,Nord-Ouest,Mezam,Bamessing,5.9785,10.3615,1,Local partner-Other,0
CAO10899,2024-02-04,1,Battles,Armed clash,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Cameroon,Nord-Ouest,Mezam,Bamessing,5.9785,10.3615,1,Local partner-Other,2
CAO10900,2024-01-10,1,Strategic developments,Other,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,,,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamunka,5.9726,10.4629,1,Local partner-Other,0
CAO10903,2024-02-04,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamunka,5.9726,10.4629,1,Local partner-Other,0
CAO10907,2024-01-13,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamunka,5.9726,10.4629,1,Local partner-Other,0
CAO10930,2024-02-06,1,Strategic developments,Other,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,,,Cameroon,Sud-Ouest,Manyu,Besongabang,5.7098,9.3011,1,Local partner-Other,0
CAO10970,2024-02-07,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Students (Cameroon),Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,Local partner-Other,0
CAO10989,2024-01-14,1,Riots,Mob violence,Rioters (Cameroon),,Ambazonian Separatists (Cameroon),,Cameroon,Sud-Ouest,Manyu,Etoko,5.7174,9.5521,1,Local partner-Other,0
CAO11013,2024-02-05,1,Violence against civilians,Abduction/forced disappearance,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Gore Kendi,12.7944,14.3332,1,Local partner-Other,0
CAO11020,2024-01-24,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Bui,Ibal,6.1257,10.4657,1,Local partner-Other,0
CAO11043,2024-02-05,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon); Women (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Kakar,6.3864,10.8012,1,Local partner-Other,0
CAO11053,2024-01-24,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Bui,Noni,6.4,10.6329,2,Local partner-Other,0
CAO11112,2024-02-02,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Bui,Lassin,6.4449,10.6222,1,Local partner-Other,0
CAO11115,2024-02-05,1,Strategic developments,Other,Military Forces of Cameroon (1982-),,,,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,1,Local partner-Other,0
CAO11116,2024-01-17,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Red Dragons Faction,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Sud-Ouest,Lebialem,Fontem,5.4888,9.8559,2,Local partner-Other,0
CAO11119,2024-01-13,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Sud-Ouest,Ndian,Lipenja,4.6446,9.0935,1,Local partner-Other,0
CAO11140,2024-01-22,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Prisoners (Cameroon),Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,1,Local partner-Other,1
CAO11184,2024-01-22,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Farmers (Cameroon),Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,Local partner-Other,3
CAO11185,2024-01-11,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,Local partner-Other,3
CAO11215,2024-01-13,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Bui,Melim,6.1333,10.6,1,Local partner-Other,1
CAO11216,2024-01-12,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Bui Unity Warriors Faction,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Bui,Melim,6.1333,10.6,1,Local partner-Other,0
CAO11255,2024-01-04,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Fulani Ethnic Group (Cameroon); Pastoralists (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,1,Local partner-Other,1
CAO11307,2024-01-23,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),ADF: The Ambazonia Defense Forces,Civilians (Cameroon),,Cameroon,Nord-Ouest,Bui,Nkarkui,6.1767,10.6403,1,Local partner-Other,0
CAO11345,2024-01-07,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Bui,Noni,6.4,10.6329,1,Local partner-Other,0
CAO11350,2024-02-06,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Government of Cameroon (1982-); Labor Group (Cameroon),Cameroon,Nord-Ouest,Bui,Nseh,6.3711,10.7414,1,Local partner-Other,0
CAO11351,2024-01-11,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,1,Local partner-Other,0
CAO11354,2024-01-17,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,1,Local partner-Other,0
CAO11378,2024-01-07,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Bui,Takijah,6.2977,10.7053,1,Local partner-Other,0
CAO11047,2024-02-04,1,Violence against civilians,Abduction/forced disappearance,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Tchika,12.7842,14.2731,1,Local partner-Other,0
CAO12894,2024-02-14,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),Amebiso Communal Group (Cameroon); Bakumba Communal Group (Cameroon); Tamfu Communal Group (Cameroon),Cameroon,Sud-Ouest,Manyu,Bakumba,5.8308,9.5771,2,Local partner-Other,0
CAO12899,2024-02-11,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,2,Local partner-Other,0
CAO12900,2024-02-14,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamunka,5.9726,10.4629,1,Local partner-Other,0
CAO12907,2024-02-19,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Farmers (Cameroon),Cameroon,Nord-Ouest,Momo,Menda,5.9305,9.6044,2,Local partner-Other,0
CAO12917,2024-02-12,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Bamunka,5.9726,10.4629,1,Local partner-Other,0
CAO12920,2024-02-12,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),,Cameroon,Sud-Ouest,Manyu,Etoko,5.7174,9.5521,1,Local partner-Other,0
CAO12926,2024-02-14,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),Students (Cameroon); Teachers (Cameroon),Cameroon,Nord-Ouest,Ngo-Ketunjia,Babungo,6.0667,10.4333,1,Local partner-Other,0
CAO12928,2024-02-14,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),Ayukaba Communal Group (Cameroon),Cameroon,Sud-Ouest,Manyu,Ayukaba,5.8772,9.6022,1,Local partner-Other,0
CAO12937,2024-02-16,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),Women (Cameroon),Cameroon,Nord-Ouest,Mezam,Bamessing,5.9785,10.3615,1,Local partner-Other,0
CAO12942,2024-02-16,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,Local partner-Other,1
CAO12955,2024-02-18,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Bui,Lassin,6.4449,10.6222,1,Local partner-Other,0
CAO12956,2024-02-18,1,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Teachers (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,2,Local partner-Other,0
CAO12957,2024-02-18,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Momo,Menda,5.9305,9.6044,2,Local partner-Other,0
CAO12959,2024-02-19,1,Violence against civilians,Attack,Fulani Ethnic Militia (Cameroon),Pastoralists (Cameroon),Civilians (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Sehn,6.3767,10.8472,1,Local partner-Other,0
CAO12983,2024-04-10,1,Strategic developments,Looting/property destruction,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Bui,Sop,6.1367,10.6368,1,National,0
CAO8522,2024-02-17,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Sud-Ouest,Manyu,Ayukaba,5.8772,9.6022,1,New media,5
CAO8719,2024-04-01,2,Strategic developments,Arrests,Military Forces of Nigeria (2023-),Unidentified Communal Militia (Cameroon),Ambazonian Separatists (Cameroon),,Cameroon,Sud-Ouest,Manyu,Amebisu,5.8978,9.5596,2,New media,0
CAO12988,2024-02-23,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),,Cameroon,Sud-Ouest,Manyu,Amebisu,5.8978,9.5596,1,Local partner-Other,1
CAO12992,2024-02-22,1,Violence against civilians,Attack,Fulani Ethnic Militia (Cameroon),Pastoralists (Cameroon),Civilians (Cameroon),Women (Cameroon),Cameroon,Nord-Ouest,Donga-Mantung,Sabongari,6.3776,11.1673,1,Local partner-Other,1
CAO13002,2024-02-20,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Donga-Mantung,Njap,6.5174,10.6929,1,Local partner-Other,0
CAO13013,2024-02-22,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,1,Local partner-Other,0
CAO13025,2024-04-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Mafoulso,12.6782,14.3508,1,Local partner-Other,0
CAO13040,2024-02-24,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Momo,Menda,5.9305,9.6044,2,Local partner-Other,0
CAO13045,2024-02-25,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),,Cameroon,Sud-Ouest,Manyu,Ayukaba,5.8772,9.6022,1,Local partner-Other,0
CAO13046,2024-02-21,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Civilians (Cameroon),,Cameroon,Sud-Ouest,Manyu,Ayukaba,5.8772,9.6022,1,Local partner-Other,0
CAO13077,2024-02-27,1,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Momo,Menda,5.9305,9.6044,2,Local partner-Other,0
CAO13079,2024-02-25,1,Strategic developments,Agreement,Ambazonian Separatists (Cameroon),Ambazonian Separatists (Cameroon) Restoration Forces,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Ekok,5.807,8.8566,1,Local partner-Other,0
CAO10810,2024-02-06,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Cameroon,Extreme-Nord,Mayo-Sava,Aissa Harde Dangave,11.0986,14.2274,1,Local partner-Other,0
CAO10942,2024-02-06,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Sud-Ouest,Fako,Bokwango,4.1343,9.2212,1,Local partner-Other,0
CAO11010,2024-02-07,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Cameroon,Extreme-Nord,Mayo-Tsanaga,Nguetchewe,10.9984,13.9415,2,Local partner-Other,4
CAO11016,2024-02-06,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Tsanaga,Guedjele,10.9289,13.8814,1,Local partner-Other,0
CAO11017,2024-02-01,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Tsanaga,Guedjele,10.9289,13.8814,1,Local partner-Other,1
