event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
THA8769,2020-11-24,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),Government of Thailand (2019-2023),Thailand,Pattani,Yarang,Sarong,6.5927,101.3416,1,National,1
THA13047,2020-11-25,1,Battles,Armed clash,Unidentified Armed Group (Thailand),People's Party; Students (Thailand),Unidentified Armed Group (Thailand),,Thailand,Bangkok,Chatuchak,Bangkok - Chatuchak,13.8289,100.5598,1,National,0
THA8773,2020-11-25,1,Protests,Peaceful protest,Protesters (Thailand),People's Party; Students (Thailand),,,Thailand,Bangkok,Chatuchak,Bangkok - Chatuchak,13.8289,100.5598,1,National,0
THA7920,2020-04-04,1,Violence against civilians,Attack,Unidentified Armed Group (Thailand),Government of Thailand (2019-2023),Civilians (Thailand),Government of Thailand (2019-2023),Thailand,Pattani,Yaring,Moo 5,6.886,101.4003,1,National,1
THA8081,2020-07-08,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Thai Rangers,,Thailand,Yala,Raman,Wang Phaya,6.5447,101.3771,1,National,1
THA10570,2020-11-12,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Yala,Mueang Yala,Yupo,6.5932,101.2664,2,Local partner-Other,0
THA10574,2020-11-27,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Yala,Mueang Yala,Yupo,6.5932,101.2664,2,Local partner-Other,0
THA10583,2020-12-18,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Pattani,Khok Pho,Pak Lo,6.6159,101.1856,2,Local partner-Other,0
THA8287,2020-08-18,1,Strategic developments,Arrests,Police Forces of Thailand (2019-2023),,Civilians (Vietnam),Fishers (Vietnam),Thailand,Pattani,Yaring,Coast of Yaring,6.9443,101.3845,3,National-Regional,0
THA10562,2020-10-24,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Yala,Than To,Ban Rae,6.1136,101.2617,2,Local partner-Other,0
THA10563,2020-10-24,1,Strategic developments,Looting/property destruction,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Yala,Than To,Ban Rae,6.1136,101.2617,2,Local partner-Other,0
THA10567,2020-10-30,1,Strategic developments,Looting/property destruction,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Yala,Than To,Ban Rae,6.1136,101.2617,2,Local partner-Other,0
THA10568,2020-11-10,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Yala,Than To,Ban Rae,6.1136,101.2617,2,Local partner-Other,0
THA10578,2020-12-09,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Yala,Than To,Ban Rae,6.1136,101.2617,2,Local partner-Other,0
THA10589,2020-12-28,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Yala,Than To,Ban Rae,6.1136,101.2617,2,Local partner-Other,0
THA7491,2020-01-01,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Yala,Than To,Tue Ra,6.2125,101.2647,1,National,1
THA8585,2020-10-23,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Yala,Than To,Than To,6.1676,101.2191,1,National,0
THA8774,2020-11-25,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Yala,Than To,Bannang Krachae,6.1494,101.1936,1,National,0
THA8804,2020-12-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Thai Rangers,,Thailand,Yala,Bannang Sata,Ka Sot,6.2259,101.207,1,National,0
THA10511,2020-01-04,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Narathiwat,Tak Bai,Kosit,6.1747,102.0419,2,Local partner-Other,0
