event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MLI5068,2021-05-02,1,Violence against civilians,Attack,Soninke Ethnic Militia (Mali),,Civilians (Mali),Soninke Ethnic Group (Mali),Mali,Kayes,Diema,Bagamabougou,14.4428,-9.3963,1,New media-National,0
MLI5053,2021-04-30,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Petakoli Communal Group (Mali),Mali,Mopti,Douentza,Petakoli,14.8385,-2.6943,1,New media,0
MLI5048,2021-04-29,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Gao,Ansongo,Tessit,15.2238,0.2925,1,New media,0
MLI5038,2021-04-29,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Mopti,Douentza,Mondoro,14.6762,-1.9513,1,Subnational,0
MLI5047,2021-04-28,1,Violence against civilians,Abduction/forced disappearance,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Bandiagara,Fiko,14.4554,-3.8996,1,New media,0
MLI5031,2021-04-28,1,Violence against civilians,Abduction/forced disappearance,Katiba Serma,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),,Mali,Mopti,Douentza,Boni,15.0766,-2.2198,1,National,0
MLI5032,2021-04-28,1,Violence against civilians,Abduction/forced disappearance,Katiba Gourma,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Tuareg Ethnic Group (Mali),Mali,Tombouctou,Gourma-Rharous,Ouinerden,16.65,-1.4822,2,New media-National,0
MLI5027,2021-04-27,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dozo Communal Militia (Mali),,Mali,Mopti,Djenne,Diombougou,13.9607,-4.5107,1,Local partner-New media,0
MLI5028,2021-04-27,1,Violence against civilians,Attack,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Teachers (Mali),Mali,Mopti,Mopti,Konna,14.9441,-3.8904,1,New media,0
MLI5025,2021-04-26,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Tombouctou,Gourma-Rharous,Inadiatafane,15.6441,-2.1542,1,New media,0
