event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
EST104,2020-10-12,1,Protests,Peaceful protest,Protesters (Estonia),Armenian Ethnic Group (Estonia),,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST11,2020-02-06,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media,0
EST112,2020-10-28,1,Protests,Peaceful protest,Protesters (Estonia),,,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST113,2020-10-29,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media-National,0
EST126,2020-11-27,1,Protests,Peaceful protest,Protesters (Estonia),Independent Politicians (Estonia),Protesters (Estonia),ER: Estonian Reform Party,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST14,2020-02-20,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media,0
EST16,2020-02-27,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media,0
EST17,2020-03-05,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media,0
EST18,2020-03-12,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media,0
EST19,2020-04-24,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media,0
EST27,2020-06-10,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies; BLM: Black Lives Matter",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media-National,0
EST36,2020-06-29,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies; Protesters (Belarus)",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media-National,0
EST55,2020-08-16,1,Protests,Peaceful protest,Protesters (Estonia),Protesters (Belarus),,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST6,2020-01-23,1,Protests,Peaceful protest,Protesters (Estonia),"Yes to Freedom, No to Lies",,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,New media,0
EST77,2020-08-23,1,Protests,Peaceful protest,Protesters (Estonia),,,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST85,2020-09-11,1,Protests,Peaceful protest,Protesters (Estonia),SDE: Social Democratic Party,,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST90,2020-09-18,1,Protests,Peaceful protest,Protesters (Estonia),,,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST93,2020-09-24,1,Protests,Peaceful protest,Protesters (Estonia),Labor Group (Estonia),,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST52,2020-08-13,1,Protests,Peaceful protest,Protesters (Estonia),,,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST35,2020-06-27,1,Protests,Peaceful protest,Protesters (Estonia),LGBTQ+ (Estonia),,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST54,2020-08-13,1,Protests,Peaceful protest,Protesters (Estonia),LGBTQ+ (Estonia),,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST111,2020-10-24,1,Protests,Peaceful protest,Protesters (Estonia),Nigerian Ethnic Group (Estonia),,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST130,2020-12-05,1,Protests,Peaceful protest,Protesters (Estonia),,,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST3,2020-01-11,1,Protests,Peaceful protest,Protesters (Estonia),,,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National,0
EST10,2020-02-02,1,Protests,Peaceful protest,Protesters (Estonia),EKRE: Conservative People's Party of Estonia,,,Estonia,Tartu,Tartu City,Tartu,58.3787,26.7266,1,National,0
