event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUN8515,2021-06-08,1,Riots,Violent demonstration,Rioters (Tunisia),,Police Forces of Tunisia (2019-),,Tunisia,Tunis,Sidi Hassine,Sidi Hassine,36.7421,10.1023,1,National,0
TUN8516,2021-06-09,1,Protests,Peaceful protest,Protesters (Tunisia),PTT: Tunisian Workers Party,,,Tunisia,Gafsa,Gafsa Sud,Gafsa,34.425,8.7417,1,National,0
TUN8517,2021-06-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Soldiers of the Caliphate,,Military Forces of Tunisia (2019-),,Tunisia,Kasserine,Sbiba,Jebel Mghila,35.4013,9.2063,1,National-Regional,0
TUN8518,2021-06-09,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Beja,Nefza,Nafza,37.019,9.0566,2,National,0
TUN8521,2021-06-10,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Kebili,Douz Nord,Douz,33.4663,9.0203,1,National,0
TUN8522,2021-06-10,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Tunis,Le Kram,Le Kram,36.8333,10.3167,1,National,0
TUN8524,2021-06-10,1,Riots,Violent demonstration,Rioters (Tunisia),,Police Forces of Tunisia (2019-),,Tunisia,Tunis,Sidi Hassine,Sidi Hassine,36.7421,10.1023,1,National,0
TUN8526,2021-06-11,1,Riots,Violent demonstration,Rioters (Tunisia),,Police Forces of Tunisia (2019-),,Tunisia,Tunis,Sidi Hassine,Sidi Hassine,36.7421,10.1023,1,National,0
TUN8506,2021-06-07,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Medenine,Medenine Sud,Medenine,33.355,10.5055,1,National,0
TUN8523,2021-06-10,1,Riots,Violent demonstration,Rioters (Tunisia),,,,Tunisia,Gafsa,Metlaoui,Metlaoui,34.3208,8.4016,1,National,0
TUN8511,2021-06-08,1,Protests,Peaceful protest,Protesters (Tunisia),,,,Tunisia,Gafsa,Metlaoui,Metlaoui,34.3208,8.4016,1,National,0
