event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
DEU4821,2021-01-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Germany),Labor Group (Germany),Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0
DEU4822,2021-01-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Schwerin,Schwerin,53.6296,11.4141,1,National,0
DEU4827,2021-01-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0
DEU4812,2021-01-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Neubrandenburg,53.5574,13.2603,1,National,0
DEU4820,2021-01-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0
DEU4817,2021-01-06,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Rheinland-Pfalz,Kaiserslautern,Ramstein-Miesenbach,49.4521,7.5545,1,National,0
DEU4823,2021-01-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Rugen,Stralsund,54.3091,13.0818,1,National,0
DEU4828,2021-01-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Ludwigslust-Parchim,Wittenburg,53.5058,11.0845,1,National,0
DEU4860,2021-01-12,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Neuburg-Schrobenhausen,Neuburg an der Donau,48.739,11.1765,1,Subnational,0
DEU4866,2021-01-13,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Augsburg,Konigsbrunn,48.268,10.8885,1,Subnational,0
DEU4842,2021-01-10,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Zwickau,Werdau,50.7361,12.3764,1,National,0
DEU4841,2021-01-10,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Zwickau,Zwickau,50.7183,12.4941,1,National,0
