event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALB1372,2025-01-06,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0
ALB1374,2025-01-24,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0
ALB1375,2025-02-10,1,Strategic developments,Arrests,Police Forces of Albania (2013-),,Government of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,Regional,0
ALB1376,2025-02-14,1,Protests,Peaceful protest,Protesters (Albania),PS: Socialist Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0
ALB1377,2025-02-17,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0
ALB1378,2025-02-20,1,Protests,Peaceful protest,Protesters (Albania),PS: Socialist Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0
