event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PHL11796,2021-02-12,1,Protests,Peaceful protest,Protesters (Philippines),Farmers (Philippines); Fishers (Philippines); Women (Philippines),,,Philippines,Western Visayas,Capiz,Roxas City,11.5852,122.7511,1,National,0
PHL11826,2021-02-24,1,Strategic developments,Looting/property destruction,NPA: New People's Army,,Civilians (Philippines),Labor Group (Philippines),Philippines,Caraga,Surigao del Norte,Doro,9.6358,125.4017,1,National,0
PHL11910,2021-03-18,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Journalists (Philippines),Philippines,Bicol Region,Camarines Norte,Labo,14.1532,122.8303,1,National,0
PHL11913,2021-03-13,1,Strategic developments,Other,Civilians (Philippines),,,,Philippines,Mimaropa Region,Palawan,Puerto Princesa,9.7391,118.7352,2,National,0
PHL11986,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),Farmers (Philippines); Former NPA: New People's Army,,,Philippines,Central Visayas,Bohol,Trinidad,10.0671,124.3394,1,Subnational-National,0
PHL11998,2021-04-01,2,Protests,Peaceful protest,Protesters (Philippines),Labor Group (Philippines),,,Philippines,Western Visayas,Iloilo,Iloilo City,10.6969,122.5644,1,National,0
PHL11952,2021-03-26,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Mimaropa Region,Romblon,Romblon,12.5777,122.2695,2,National,0
PHL11948,2021-03-26,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Bicol Region,Masbate,Lagta,12.4379,123.5128,1,National,0
PHL11962,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Samar,Basey,11.2817,125.0683,1,National,0
PHL11951,2021-03-26,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Bicol Region,Masbate,Poblacion,12.4695,123.4929,1,National,0
PHL11966,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Northern Samar,Catarman,12.4989,124.6377,1,National,0
PHL11969,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Eastern Samar,Dolores,12.0374,125.4825,1,National,0
PHL11978,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Leyte,Palo,11.1575,124.9908,1,National,0
PHL11981,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Samar,San Jose de Buan,12.0529,125.0251,1,National,0
PHL11982,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Northern Samar,San Roque,12.5371,124.874,1,National,0
PHL11983,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Northern Samar,San Vicente,12.2715,124.0991,1,National,0
PHL11975,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Northern Samar,Lope de Vega,12.3138,124.6439,1,National,0
PHL11987,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Northern Samar,Victoria,12.4472,124.3111,1,National,0
PHL11985,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Leyte,Tolosa,11.0614,125.0371,1,National,0
PHL12030,2021-04-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Philippines),,Civilians (Philippines),Farmers (Philippines),Philippines,Zamboanga Peninsula,Zamboanga del Sur,Upper Lodiong,8.0919,123.5548,1,National,1
PHL12081,2021-04-29,1,Violence against civilians,Attack,NPA: New People's Army,,Civilians (Philippines),Farmers (Philippines),Philippines,Caraga,Surigao del Sur,Sibahay,9.2445,126.1303,1,National,1
PHL12100,2021-04-27,1,Protests,Peaceful protest,Protesters (Philippines),BAYAN: New Patriotic Alliance,,,Philippines,Central Luzon,Tarlac,Tarlac City,15.4801,120.5979,1,National,0
PHL12097,2021-04-12,1,Strategic developments,Looting/property destruction,NPA: New People's Army,,Civilians (Philippines),Labor Group (Philippines),Philippines,Caraga,Surigao del Norte,Surigao City,9.789,125.495,1,National,0
PHL12080,2021-04-28,1,Violence against civilians,Attack,NPA: New People's Army,,Civilians (Philippines),Farmers (Philippines),Philippines,Caraga,Agusan del Norte,Bangonay,9.3173,125.5567,1,National,1
PHL12162,2021-05-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,NPA: New People's Army,,,,Philippines,Bicol Region,Masbate,Macabug,12.3582,123.3048,1,National,0
PHL12152,2021-05-18,1,Protests,Peaceful protest,Protesters (Philippines),KMP: Peasant Movement of the Philippines; Farmers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL12140,2021-05-14,1,Violence against civilians,Attack,NPA: New People's Army,,Civilians (Philippines),NPA: New People's Army,Philippines,Central Visayas,Negros Oriental,Guihulngan,10.1214,123.2742,1,National,4
PHL12124,2021-05-07,1,Protests,Peaceful protest,Protesters (Philippines),AHW: Alliance of Health Workers; Health Workers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL12107,2021-05-01,1,Protests,Peaceful protest,Protesters (Philippines),Anakpawis; Bayan Muna; BMP: Solidarity of Filipino Workers; KMP: Peasant Movement of the Philippines; KMU: May First Labor Movement; PAGGAWA: Unity of the Working Class; Pamalakaya: National Federation of Small Fisherfolk Organization in the Philippines; Farmers (Philippines); Fishers (Philippines); Labor Group (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL12021,2021-04-15,1,Protests,Peaceful protest,Protesters (Philippines),Catholic Christian Group (Philippines),,,Philippines,Western Visayas,Negros Occidental,Bacolod,10.6666,122.95,1,National,0
PHL12013,2021-04-07,1,Protests,Peaceful protest,Protesters (Philippines),Pamalakaya: National Federation of Small Fisherfolk Organization in the Philippines; Fishers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL11963,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Eastern Samar,Borongan,11.6081,125.4319,1,National,0
PHL11967,2021-03-29,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Eastern Visayas,Samar,Catbalogan,11.7752,124.8861,1,National,0
PHL11916,2021-03-19,1,Protests,Peaceful protest,Protesters (Philippines),Labor Group (Philippines),,,Philippines,Northern Mindanao,Misamis Oriental,Cagayan de Oro,8.4822,124.6472,1,Subnational,0
PHL11915,2021-03-17,1,Protests,Peaceful protest,Protesters (Philippines),KMP: Peasant Movement of the Philippines; Farmers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11886,2021-03-11,1,Protests,Peaceful protest,Protesters (Philippines),Health Workers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11855,2021-02-28,1,Protests,Peaceful protest,Protesters (Philippines),BAYAN: New Patriotic Alliance,,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11854,2021-02-26,1,Protests,Peaceful protest,Protesters (Philippines),AHW: Alliance of Health Workers; FNU: Filipino Nurses United; Health Workers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL11832,2021-02-25,1,Protests,Peaceful protest,Protesters (Philippines),BAYAN: New Patriotic Alliance; BMP: Solidarity of Filipino Workers; KADAMAY: Alliance of Urban Poor Organizations; KARAPATAN: Alliance for the Advancement of People's Rights; Sanlakas; SOS: Save Our Schools Network; Labor Group (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11829,2021-02-24,1,Protests,Peaceful protest,Protesters (Philippines),Pamalakaya: National Federation of Small Fisherfolk Organization in the Philippines; Fishers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL11827,2021-02-22,1,Protests,Peaceful protest,Protesters (Philippines),ACT: Alliance of Concerned Teachers; Teachers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11799,2021-02-16,1,Protests,Peaceful protest,Protesters (Philippines),KABATAAN: Kabataan Partylist,,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL11800,2021-02-15,1,Protests,Peaceful protest,Protesters (Philippines),KARAPATAN: Alliance for the Advancement of People's Rights; SOS: Save Our Schools Network,,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11802,2021-02-15,1,Protests,Peaceful protest,Protesters (Philippines),Task Force Mapalad; Farmers (Philippines),,,Philippines,Western Visayas,Negros Occidental,Bacolod,10.6666,122.95,1,Subnational-National,0
PHL11794,2021-02-15,1,Protests,Peaceful protest,Protesters (Philippines),AHW: Alliance of Health Workers; Health Workers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11795,2021-02-14,1,Protests,Peaceful protest,Protesters (Philippines),"AMIHAN: National Federation of Peasant Women; GABRIELA: General Assembly Binding Women for Reforms, Integrity, Equality, Leadership, and Action; Farmers (Philippines); Women (Philippines)",,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11752,2021-02-07,1,Protests,Peaceful protest,Protesters (Philippines),NUJP: National Union of Journalists of the Philippines; Journalists (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11746,2021-02-07,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Labor Group (Philippines),Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,1
PHL11714,2021-02-02,1,Protests,Peaceful protest,Protesters (Philippines),,Protesters (Philippines),Duterte Youth,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL11695,2021-01-29,1,Protests,Peaceful protest,Protesters (Philippines),Pamalakaya: National Federation of Small Fisherfolk Organization in the Philippines; Fishers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Makati,14.5502,121.0326,1,National,0
PHL11691,2021-01-28,1,Protests,Peaceful protest,Protesters (Philippines),Bayan Muna,,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11641,2021-01-22,1,Protests,Peaceful protest,Protesters (Philippines),KMP: Peasant Movement of the Philippines; Farmers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL11628,2021-01-20,1,Protests,Peaceful protest,Protesters (Philippines),Anakbayan; Students (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL11640,2021-01-20,1,Protests,Peaceful protest,Protesters (Philippines),KMP: Peasant Movement of the Philippines; Farmers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11620,2021-01-19,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines); Lumad Ethnic Group (Philippines); Teachers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11614,2021-01-17,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11606,2021-01-15,1,Protests,Peaceful protest,Protesters (Philippines),Anakpawis; KMP: Peasant Movement of the Philippines; Pamalakaya: National Federation of Small Fisherfolk Organization in the Philippines; Farmers (Philippines); Fishers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL11605,2021-01-13,1,Protests,Peaceful protest,Protesters (Philippines),Anakbayan; Anakpawis; KMP: Peasant Movement of the Philippines; KMU: May First Labor Movement; Pamalakaya: National Federation of Small Fisherfolk Organization in the Philippines; Farmers (Philippines); Fishers (Philippines); Labor Group (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL12197,2021-05-25,1,Protests,Peaceful protest,Protesters (Philippines),Bahaghari; LGBTQ+ (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0
PHL12196,2021-05-28,1,Protests,Peaceful protest,Protesters (Philippines),ACT: Alliance of Concerned Teachers; Teachers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Pasig,14.5869,121.0614,1,National,0
PHL12194,2021-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Task Force Mapalad; Farmers (Philippines),Philippines,Western Visayas,Capiz,Dulangan,11.4534,122.962,1,National,0
PHL12200,2021-05-28,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Farmers (Philippines); Former NPA: New People's Army; Christian Group (Philippines),Philippines,Central Visayas,Cebu,Upper Poblacion,10.8057,124.5526,1,Other-Subnational,1
PHL12238,2021-06-07,1,Violence against civilians,Attack,NPA: New People's Army,,Civilians (Philippines),Former NPA: New People's Army,Philippines,Bicol Region,Masbate,Rizal,12.6087,123.6805,1,National,1
PHL12245,2021-06-06,1,Strategic developments,Other,Unidentified Armed Group (Philippines),,,,Philippines,Western Visayas,Antique,District I,10.7911,122.0052,1,National,0
PHL12282,2021-06-13,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),,Philippines,Eastern Visayas,Northern Samar,Dalakit,12.5023,124.627,1,National,1
PHL12271,2021-06-13,1,Protests,Peaceful protest,Protesters (Philippines),Bahaghari; Gabriela Women's Party; LGBTQ+ (Philippines); Women (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,2,National,0
PHL12267,2021-05-15,3,Violence against civilians,Attack,NPA: New People's Army,,Civilians (Philippines),Former NPA: New People's Army,Philippines,Cagayan Valley,Cagayan,Hacienda Intal,17.9085,122.0488,1,National,1
PHL12277,2021-06-12,1,Protests,Peaceful protest,Protesters (Philippines),Pamalakaya: National Federation of Small Fisherfolk Organization in the Philippines; Fishers (Philippines),,,Philippines,Calabarzon,Rizal,Antipolo,14.6257,121.1225,2,National,0
PHL12270,2021-06-12,1,Protests,Peaceful protest,Protesters (Philippines),Bahaghari; Bayan Muna; Kalikasan People's Network for the Environment; KARAPATAN: Alliance for the Advancement of People's Rights; Makabayan: Patriotic Coalition of the People; Pamalakaya: National Federation of Small Fisherfolk Organization in the Philippines; SCMP: Student Christian Movement of the Philippines; Christian Group (Philippines); Fishers (Philippines); LGBTQ+ (Philippines); Students (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Taguig,14.5333,121.0666,1,National,0
PHL12272,2021-06-12,1,Protests,Peaceful protest,Protesters (Philippines),BAYAN: New Patriotic Alliance,,,Philippines,Western Visayas,Negros Occidental,Bacolod,10.6666,122.95,1,National,0
PHL12320,2021-06-17,1,Protests,Peaceful protest,Protesters (Philippines),AHW: Alliance of Health Workers; Health Workers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0
PHL12318,2021-06-19,1,Strategic developments,Looting/property destruction,NPA: New People's Army,,Civilians (Philippines),Farmers (Philippines),Philippines,Caraga,Surigao del Norte,Pili,9.4594,125.4602,1,National,0
PHL12323,2021-06-26,1,Violence against civilians,Attack,NPA: New People's Army,,Civilians (Philippines),Farmers (Philippines),Philippines,Central Visayas,Bohol,San Vicente,10.0739,124.3084,1,National,1
