event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LVA74,2021-02-12,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other-International,0
LVA76,2021-02-18,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA78,2021-03-01,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA79,2021-03-05,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Daugavpils,,Daugavpils,55.8698,26.5169,1,International,0
LVA81,2021-03-10,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other-International,0
LVA84,2021-04-06,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA86,2021-04-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA87,2021-04-21,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA89,2021-04-28,1,Protests,Peaceful protest,Protesters (Latvia),LGBTQ+ (Latvia),,,Latvia,Tukuma,,Tukums,56.9647,23.155,1,National,0
LVA88,2021-04-30,2,Strategic developments,Change to group/activity,Government of Latvia (2019-),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA92,2021-05-12,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA93,2021-05-26,1,Strategic developments,Change to group/activity,Government of Latvia (2019-),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,International,0
LVA94,2021-05-25,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA95,2021-05-29,1,Protests,Peaceful protest,Protesters (Latvia),Protesters (Belarus),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA96,2021-06-11,1,Strategic developments,Arrests,Police Forces of Latvia (2019-),,Civilians (Latvia),Harmony (Latvia); Government of Latvia (2019-),Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA97,2021-06-08,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA99,2021-06-12,1,Protests,Peaceful protest,Protesters (Belarus),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA98,2021-06-15,1,Protests,Peaceful protest,Protesters (Latvia),For the Welfare of the People,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA101,2021-06-30,1,Protests,Peaceful protest,Protesters (Latvia),Farmers (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA102,2021-07-16,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA104,2021-08-31,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA105,2021-08-04,1,Protests,Peaceful protest,Protesters (Latvia),Law and Order (Latvia); Government of Latvia (2019-); LGBTQ+ (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA106,2021-08-25,1,Protests,Peaceful protest,Protesters (Latvia),Latvia First; Government of Latvia (2019-),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA107,2021-08-18,1,Protests,Peaceful protest,Protesters (Latvia),Latvia First; Law and Order (Latvia); Government of Latvia (2019-),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA116,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Skrundas,,Skrunda,56.676,22.0157,1,National,0
LVA113,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Kuldigas,,Kuldiga,56.9692,21.9629,1,National,0
LVA108,2021-08-12,1,Protests,Peaceful protest,Protesters (Latvia),LZP: Latvian Green Party,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA109,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),PCL: For a Humane Latvia; Government of Latvia (2019-),,,Latvia,Saldus,,Saldus,56.6664,22.4934,1,National,0
LVA111,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Daugavpils,,Daugavpils,55.8698,26.5169,1,Subnational,0
LVA112,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Gulbenes,,Gulbene,57.1732,26.754,1,National,0
LVA114,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Limbazu,,Limbazi,57.5129,24.7161,1,National,0
LVA115,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA117,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Talsu,,Talsi,57.2444,22.5883,1,National,0
LVA120,2021-08-20,1,Protests,Peaceful protest,Protesters (Belarus),Women (Belarus),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA121,2021-09-07,1,Protests,Peaceful protest,Protesters (International),Refugees/IDPs (International),,,Latvia,Ropazu,,Mucenieki,56.9609,24.3868,1,National,0
LVA122,2021-09-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA123,2021-09-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA127,2021-09-27,2,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia; Russian Ethnic Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA128,2021-09-30,1,Protests,Peaceful protest,Protesters (Latvia),Students (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA131,2021-10-14,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA130,2021-10-11,1,Strategic developments,Change to group/activity,Government of Latvia (2019-),,,,Latvia,Riga,,Riga,56.9502,24.1054,3,National,0
LVA132,2021-10-15,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia; Russian Ethnic Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA134,2021-10-18,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA133,2021-10-22,1,Strategic developments,Change to group/activity,Government of Latvia (2019-),,,,Latvia,Riga,,Riga,56.9502,24.1054,3,National,0
LVA135,2021-10-23,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA137,2021-12-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA139,2021-12-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA138,2021-12-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0
LVA136,2021-12-13,1,Riots,Violent demonstration,Rioters (Latvia),Law and Order (Latvia); Government of Latvia (2019-),Police Forces of Latvia (2019-),,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
LVA118,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Tukuma,,Tukums,56.9647,23.155,1,Subnational,0
LVA77,2021-03-05,1,Protests,Peaceful protest,Protesters (Latvia),Farmers (Latvia),,,Latvia,Ventspils,,Pope,57.402,21.8591,1,Subnational,0
LVA119,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Ventspils,,Ventspils,57.3949,21.5596,1,Subnational,0
LVA110,2021-08-14,1,Protests,Protest with intervention,Protesters (Latvia),,Police Forces of Latvia (2019-),,Latvia,Bauskas,,Bauskas,56.4072,24.1879,1,National,0
LVA100,2021-06-20,1,Protests,Protest with intervention,Protesters (Latvia),,Police Forces of Latvia (2019-),,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0
LVA103,2021-08-09,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA124,2021-09-18,1,Protests,Peaceful protest,Protesters (Latvia),Government of Latvia (2019-); Latvia First,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0
LVA125,2021-09-21,1,Protests,Peaceful protest,Protesters (Latvia),Journalists (Latvia); Lawyers (Latvia); LKS: Russian Union of Latvia; Russian Ethnic Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,2,Regional,0
LVA129,2021-10-02,1,Protests,Peaceful protest,Protesters (Latvia),Government of Latvia (2019-); Latvia First,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0
LVA140,2021-12-23,2,Strategic developments,Arrests,Police Forces of Latvia (2019-),,Civilians (Latvia),,Latvia,Riga,,Riga,56.9502,24.1054,3,Regional,0
LVA71,2021-01-10,2,Protests,Protest with intervention,Protesters (Latvia),,Police Forces of Latvia (2019-),,Latvia,Jekabpils,,Jekabpils,56.5016,25.8785,1,Regional,0
LVA72,2021-01-23,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other-National,0
LVA73,2021-02-09,2,Strategic developments,Other,Government of Latvia (2019-),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other-Regional,0
LVA75,2021-02-12,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA80,2021-02-27,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA82,2021-03-16,1,Protests,Peaceful protest,Protesters (Latvia),Government of Latvia (2019-); National Alliance (Latvia),Protesters (Latvia),Russian Ethnic Group (Latvia),Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0
LVA83,2021-03-20,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other-Regional,0
LVA85,2021-04-08,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA90,2021-05-01,1,Protests,Peaceful protest,Protesters (Latvia),Government of Latvia (2019-); Labor Group (Latvia); LSP: Socialist Party of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA91,2021-05-05,1,Protests,Peaceful protest,Protesters (Latvia),Government of Latvia (2019-); Law and Order (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0
LVA126,2021-09-24,1,Protests,Peaceful protest,Protesters (Latvia),FFF: Fridays for Future; Students (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0
