event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
EST387,2025-02-01,1,Protests,Peaceful protest,Protesters (Estonia),,,,Estonia,Ida-Viru,Narva City,Narva,59.3796,28.1792,1,National,0
EST388,2025-02-22,1,Protests,Peaceful protest,Protesters (Estonia),Ukrainian Group (Estonia); Refugees/IDPs (Ukraine),,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National-Regional,0
EST389,2025-02-24,1,Protests,Peaceful protest,Protesters (Russia),Refugees/IDPs (Russia),,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,Other,0
EST390,2025-02-27,1,Protests,Peaceful protest,Protesters (Russia),,,,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,Other,0
EST393,2025-01-26,2,Strategic developments,Change to group/activity,Police Forces of Estonia (2021-),,,,Estonia,Ida-Viru,Narva City,Narva,59.3796,28.1792,3,National,0
EST403,2025-01-17,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Moldova),,Civilians (Estonia),,Estonia,Voru,Voru,Osula,57.8813,26.8284,1,Regional,0
EST404,2025-01-31,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Moldova),,Civilians (Estonia),,Estonia,Harju,Tallinn,Tallinn,59.4367,24.7474,1,National-Regional,0
