event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAK64293,2021-01-06,1,Protests,Peaceful protest,Protesters (Pakistan),Students (Pakistan),,,Pakistan,Gilgit-Baltistan,Gilgit,Gilgit,35.9186,74.3124,1,International,0
PAK64254,2021-01-04,1,Protests,Peaceful protest,Protesters (Pakistan),Shiite Muslim Group (Pakistan),,,Pakistan,Balochistan,Quetta,Quetta,30.1999,67.0097,1,National,0
PAK64245,2021-01-03,1,Protests,Peaceful protest,Protesters (Pakistan),Shiite Muslim Group (Pakistan),,,Pakistan,Balochistan,Quetta,Quetta,30.1999,67.0097,1,National,0
PAK64383,2021-01-08,1,Protests,Peaceful protest,Protesters (Pakistan),Hazara Ethnic Group (Pakistan),,,Pakistan,Balochistan,Quetta,Quetta,30.1999,67.0097,1,National,0
PAK64336,2021-01-06,1,Protests,Peaceful protest,Protesters (Pakistan),Meghwar Communal Group (Pakistan),,,Pakistan,Sindh,Tharparkar,Mithi,24.7406,69.7991,1,National,0
PAK64352,2021-01-07,1,Protests,Peaceful protest,Protesters (Pakistan),Hazara Ethnic Group (Pakistan),,,Pakistan,Balochistan,Quetta,Quetta,30.1999,67.0097,1,National,0
PAK64265,2021-01-04,1,Protests,Peaceful protest,Protesters (Pakistan),Meghwar Communal Group (Pakistan),,,Pakistan,Sindh,Tharparkar,Mithi,24.7406,69.7991,1,National,0
PAK64283,2021-01-05,1,Protests,Peaceful protest,Protesters (Pakistan),Meghwar Communal Group (Pakistan),,,Pakistan,Sindh,Tharparkar,Mithi,24.7406,69.7991,1,National,0
PAK64252,2021-01-03,1,Protests,Peaceful protest,Protesters (Pakistan),Meghwar Communal Group (Pakistan),,,Pakistan,Sindh,Tharparkar,Mithi,24.7406,69.7991,1,National,0
PAK64385,2021-01-08,1,Protests,Peaceful protest,Protesters (Pakistan),Shia Ulema Council; Shiite Muslim Group (Pakistan),,,Pakistan,Sindh,Badin,Badin,24.6566,68.8386,1,National,0
PAK64398,2021-01-08,1,Protests,Peaceful protest,Protesters (Pakistan),Shia Ulema Council; Shiite Muslim Group (Pakistan),,,Pakistan,Sindh,Mirpur Khas,Mirpur Khas,25.5316,69.003,1,National,0
PAK64225,2021-01-01,1,Protests,Peaceful protest,Protesters (Pakistan),SUP: Sindh United Party,,,Pakistan,Sindh,Kashmore,Kandhkot,28.2423,69.1842,1,National,0
PAK64360,2021-01-07,1,Protests,Peaceful protest,Protesters (Pakistan),Shia Ulema Council; Shiite Muslim Group (Pakistan); MWM: Majlis Wahdat-e-Muslimeen,,,Pakistan,Sindh,Jacobabad,Jacobabad,28.2834,68.4387,1,National,0
PAK64276,2021-01-05,1,Protests,Peaceful protest,Protesters (Pakistan),PFUJ: Pakistan Federal Union of Journalists; Journalists (Pakistan); Labor Group (Pakistan),,,Pakistan,Khyber Pakhtunkhwa,Peshawar,Peshawar,34.0197,71.5822,1,National,0
