event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG8979,2020-07-09,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,International,0
ALG8987,2020-07-18,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Setif,Setif,Setif,36.1914,5.4094,1,International,0
ALG9018,2020-07-22,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Adrar,Timmimoun,Timimoun,29.2639,0.231,1,New media,0
ALG8891,2020-07-05,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Bordj Menaiel,Bordj Menaiel,36.7433,3.7173,1,National,0
ALG8762,2020-06-14,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG8732,2020-06-12,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0
ALG8907,2020-07-06,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Setif,Bougaa,Bougaa,36.3329,5.0884,1,National,0
ALG8909,2020-07-06,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG9028,2020-06-20,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Blida,Beni-Tamou,Beni Tamou,36.5383,2.8217,1,National-International,0
ALG9036,2020-07-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Azzefoun,Azeffoun,36.8931,4.42,1,National,0
ALG9038,2020-07-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Bouzeguene,Bouzeguene,36.6168,4.4794,1,National,0
ALG9048,2020-07-27,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG9049,2020-07-27,1,Violence against civilians,Attack,Polisario Front,,Civilians (Algeria),Prisoners (Algeria),Algeria,Tindouf,Tindouf,Tindouf,27.6711,-8.1474,1,Regional,0
ALG9060,2020-07-29,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Batna,Barika,Barika,35.389,5.3658,1,National,0
ALG9064,2020-07-29,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Oum El Bouaghi,Oum El Bouaghi,Oum El Bouaghi,35.8754,7.1135,1,National,0
ALG9057,2020-07-28,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Annaba,Oued El Aneb,Oued El Aneb,36.8807,7.4897,1,National,0
ALG9050,2020-07-28,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG9058,2020-07-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Djelfa,Sed Rahal,Sed Rahal,33.9473,3.2227,1,Subnational,0
ALG9055,2020-07-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mascara,Mascara,Mascara,35.3944,0.1397,1,National,0
ALG9037,2020-07-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Bouinan,Bouinane,36.5317,2.9919,1,National,0
ALG9039,2020-07-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Oued,El Oued,El Oued,33.3561,6.8632,1,National,0
ALG9053,2020-07-28,1,Battles,Armed clash,Military Forces of Algeria (2019-),,Unidentified Armed Group (Algeria),,Algeria,Ain Defla,El Hassania,El Hassania,35.978,1.934,2,National,2
ALG9029,2020-06-20,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG9044,2020-07-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG9043,2020-07-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Rechaiga,Rechaiga,35.4068,1.9739,1,National,0
ALG9068,2020-08-01,2,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG9034,2020-07-25,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Souk El Tenine,Maatka,36.5833,4.0,1,National,0
ALG9041,2020-07-26,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,Subnational,0
ALG9061,2020-07-29,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,Algeria,Oran,Bethioua,Bethioua,35.8006,-0.2651,1,Subnational,0
ALG9026,2020-06-05,1,Protests,Peaceful protest,Protesters (Algeria),UGTA: General Union of Algerian Workers; Labor Group (Algeria),,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG9047,2020-07-27,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Medea,Medea,Medea,36.2675,2.75,1,National,0
ALG9031,2020-07-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Frikat,Frikat,36.5114,3.8853,1,National,0
ALG9066,2020-07-30,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,36.0732,4.7611,1,National,0
ALG9033,2020-07-25,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bechloul,Bechloul,36.3167,4.0667,1,National,0
ALG9051,2020-07-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Aokas,Aokas,36.6333,5.25,2,National,0
ALG9052,2020-07-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bechloul,Bechloul,36.3167,4.0667,1,National,0
ALG9042,2020-07-26,1,Protests,Peaceful protest,Protesters (Algeria),UGTA: General Union of Algerian Workers; Labor Group (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG9054,2020-07-28,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Biskra,El Kentara,El Kantara,35.2236,5.7061,1,National,0
ALG9062,2020-07-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG9056,2020-07-28,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Naama,Naama,Naama,33.2667,-0.3167,1,New media,0
ALG9147,2020-08-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Chlef,Benairia,Benairia,36.3539,1.374,1,National,0
ALG9152,2020-08-15,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Oued,El Oued,El Oued,33.3561,6.8632,1,New media-National,0
ALG9177,2020-08-17,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG9183,2020-08-17,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mila,Mila,Mila,36.4503,6.2644,1,National,0
