event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SOM40401,2023-06-08,1,Battles,Armed clash,Al Shabaab,,ATMIS: African Union Transition Mission in Somalia (2022-2024) (Uganda),,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,Subnational,0
SOM40402,2023-06-08,1,Battles,Armed clash,Al Shabaab,,ATMIS: African Union Transition Mission in Somalia (2022-2024) (Uganda),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,0
SOM41396,2023-06-12,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-) National Intelligence and Security Agency,,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,1
SOM41397,2023-06-12,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,National,0
SOM41398,2023-06-12,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,0
SOM41420,2023-06-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational-National,3
SOM41443,2023-06-17,1,Battles,Armed clash,Al Shabaab,,ATMIS: African Union Transition Mission in Somalia (2022-2024) (Uganda),,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,National,0
SOM41444,2023-06-17,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Subnational,0
SOM41448,2023-06-09,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,Local partner-Other,0
SOM41449,2023-06-09,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Local partner-Other,0
SOM41458,2023-06-19,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Local partner-Other,0
SOM41528,2023-06-25,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,Local partner-Other,0
SOM41529,2023-06-25,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Local partner-Other,0
