event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MOR1790,2019-03-29,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Nador,Zaio,34.9346,-2.7332,1,National,0
MOR1801,2019-03-31,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Guercif,Oulad Saleh,34.2347,-3.3199,1,National,0
MOR1841,2019-04-16,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Nador,Assebbab,35.134,-3.087,1,National,0
MOR1957,2019-05-27,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Jerada,Lamrija,34.0223,-2.3829,1,National,0
MOR2052,2019-07-15,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Jerada,Lamrija,34.0223,-2.3829,2,National,0
MOR2201,2019-09-21,1,Protests,Protest with intervention,Protesters (Morocco),,Police Forces of Morocco (1999-),,Morocco,Oriental,Berkane,Berkane,34.92,-2.32,1,National,0
MOR1980,2019-05-31,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Guercif,Guercif,34.2257,-3.3536,1,National,0
MOR2030,2019-07-11,1,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco); FDT: Democratic Federation of Labour,,,Morocco,Oriental,Nador,Nador,35.174,-2.9287,1,National,0
MOR2046,2019-07-11,1,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco); FDT: Democratic Federation of Labour,,,Morocco,Oriental,Taourirt,El Aioun,34.5832,-2.5061,1,National,0
MOR2278,2019-11-07,1,Protests,Peaceful protest,Protesters (Morocco),NCPD: National Coordination For People With Disabilities,,,Morocco,Oriental,Guercif,Guercif,34.2257,-3.3536,1,National,0
MOR2407,2019-12-31,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Nador,Zaio,34.9346,-2.7332,1,National,0
MOR1905,2019-05-09,1,Protests,Peaceful protest,Protesters (Morocco),Labor Group (Morocco); Government of Morocco (1999-),,,Morocco,Oriental,Jerada,Jerada,34.31,-2.16,1,Other,0
MOR1707,2019-03-10,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Draa-Tafilalet,Errachidia,Merzouga,31.0991,-4.013,1,National,0
MOR1727,2019-03-14,1,Protests,Peaceful protest,Protesters (Morocco),Students (Morocco),,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
