event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GHA1179,2020-12-09,1,Violence against civilians,Attack,Police Forces of Ghana (2017-2025),,Civilians (Ghana),,Ghana,Bono East,Techiman North,Techiman,7.5896,-1.9337,1,National,1
GHA1180,2020-12-11,1,Violence against civilians,Attack,Unidentified Armed Group (Ghana),,Civilians (Ghana),Government of Ghana (2017-2025); NDC: National Democratic Congress (Ghana),Ghana,Volta,Keta,Keta,5.9167,0.9833,1,National,0
GHA1187,2020-12-20,1,Riots,Violent demonstration,Rioters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Ashanti,Kumasi,Kumasi,6.6936,-1.6218,1,National,0
GHA1890,2020-01-07,1,Riots,Mob violence,Rioters (Ghana),Government of Ghana (2017-2025); NPP: New Patriotic Party,Rioters (Ghana),Government of Ghana (2017-2025); NDC: National Democratic Congress (Ghana),Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,National,0
GHA1893,2020-10-30,2,Battles,Armed clash,Unidentified Armed Group (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,2,National,0
GHA1894,2020-10-30,2,Violence against civilians,Attack,Police Forces of Ghana (2017-2025),,Civilians (Ghana),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,National,1
GHA1908,2020-01-28,1,Riots,Mob violence,Rioters (Ghana),NPP: New Patriotic Party,Civilians (Ghana),Government of Ghana (2017-2025),Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,National,0
GHA1911,2020-10-18,2,Riots,Mob violence,Rioters (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Volta,Kpando,Gbefi,7.0029,0.3821,1,National,0
GHA1917,2020-11-30,2,Violence against civilians,Attack,NPP: New Patriotic Party,,Civilians (Ghana),Government of Ghana (2017-2025); NDC: National Democratic Congress (Ghana),Ghana,North East,Mamprugu Moagduri,Yagaba,10.2353,-1.2842,2,National,0
GHA1922,2020-11-05,1,Strategic developments,Disrupted weapons use,Police Forces of Ghana (2017-2025),,,,Ghana,Western,Sekondi Takoradi,Sekondi-Takoradi,4.9354,-1.7274,2,National,0
GHA1923,2020-12-27,1,Riots,Mob violence,Rioters (Ghana),NPP: New Patriotic Party,Police Forces of Ghana (2017-2025),,Ghana,Volta,Hohoe,Hohoe,7.1518,0.4736,2,National,0
GHA1926,2020-12-22,1,Protests,Protest with intervention,Protesters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,National,0
GHA1933,2020-12-17,1,Riots,Violent demonstration,Rioters (Ghana),APC: All People's Congress (Ghana); NDC: National Democratic Congress (Ghana); PNC: Peoples National Convention; PPP: Progressive People's Party,Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,National,0
GHA1950,2020-12-13,2,Violence against civilians,Attack,Unidentified Armed Group (Gabon),,Civilians (Ghana),Government of Ghana (2017-2025); Women (Ghana),Ghana,Western,Sekondi Takoradi,Sekondi-Takoradi,4.9354,-1.7274,2,National,0
GHA1951,2020-12-15,1,Protests,Protest with intervention,Protesters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Ashanti,Kumasi,Kumasi,6.6936,-1.6218,2,National,0
GHA1952,2020-12-17,2,Riots,Mob violence,Rioters (Ghana),,Civilians (Ghana),Government of Ghana (2017-2025),Ghana,Ashanti,Kumasi,Kumasi,6.6936,-1.6218,1,National,0
GHA1991,2020-12-14,2,Battles,Armed clash,Police Forces of Ghana (2017-2025),,Police Forces of Ghana (2017-2025),,Ghana,Central,Cape Coast,Cape Coast,5.1075,-1.2431,1,National,0
GHA2007,2020-11-30,2,Riots,Mob violence,Rioters (Ghana),NPP: New Patriotic Party,Civilians (Ghana),Government of Ghana (2017-2025),Ghana,North East,Mamprugu Moagduri,Yagaba,10.2353,-1.2842,2,National,0
GHA2016,2020-12-07,1,Protests,Protest with intervention,Protesters (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Western,Sekondi Takoradi,Kwesimintsim,4.914,-1.7869,1,National,0
GHA2017,2020-11-30,1,Riots,Violent demonstration,Rioters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Tema,Tema,5.6596,-0.0097,1,National,0
GHA2281,2020-12-13,1,Riots,Violent demonstration,Rioters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Tema,Ashaiman,5.6665,-0.0348,1,National,0
GHA2283,2020-12-22,2,Riots,Mob violence,Rioters (Ghana),,Rioters (Ghana),Police Forces of Ghana (2017-2025),Ghana,Northern,Tamale,Yong,9.3403,-0.8191,1,National,0
GHA2301,2020-10-03,2,Strategic developments,Arrests,Police Forces of Ghana (2017-2025),,Civilians (Ghana),,Ghana,Volta,North Dayi,Wusuta,6.825,0.2367,2,National,0
GHA2314,2020-12-11,1,Protests,Protest with intervention,Protesters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Upper East,Bolgatanga,Bolgatanga,10.7856,-0.8514,1,National,0
GHA2319,2020-12-23,1,Riots,Violent demonstration,Rioters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),Civilians (Ghana),Ghana,Upper East,Bolgatanga,Bolgatanga,10.7856,-0.8514,1,National,0
GHA2337,2020-12-13,1,Riots,Violent demonstration,Rioters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Greater Accra,Ga West,Achimota,5.6167,-0.2333,1,National,0
GHA2338,2020-11-05,1,Riots,Violent demonstration,Rioters (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Northern,Tamale,Tamale,9.4008,-0.8393,2,National,0
GHA2339,2020-10-08,1,Violence against civilians,Attack,Unidentified Armed Group (Ghana),,Civilians (Ghana),Government of Ghana (2017-2025),Ghana,Northern,Saboba,Saboba,9.7074,0.3184,1,National,1
