event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ARE7,2018-11-11,1,Protests,Protest with intervention,Protesters (International),Labor Group (International),Police Forces of the United Arab Emirates (2004-2022),,United Arab Emirates,Abu Dhabi,Abu Dhabi,Reem Island,24.493,54.407,1,National,0
ARE5,2018-07-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,,,United Arab Emirates,Abu Dhabi,Abu Dhabi,Abu Dhabi International Airport,24.433,54.6511,1,International,0
