event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHA1154,2020-11-25,1,Strategic developments,Arrests,Police Forces of Chad (1990-2021),,Civilians (Chad),Farmers (Chad); Pastoralists (Chad),Chad,Mayo Kebbi Est,Kabbia,Gounou Gaya,9.6294,15.5132,2,National-International,0
CHA1082,2020-05-23,1,Riots,Violent demonstration,Rioters (Chad),,Police Forces of Chad (1990-2021),,Chad,Logone Occidental,Lac Wey,Moundou,8.5655,16.0738,1,National,0
CHA1076,2020-05-14,1,Protests,Excessive force against protesters,Protesters (Chad),,Police Forces of Chad (1990-2021),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Pala,9.3522,14.9675,2,National,0
CHA1134,2020-08-29,1,Strategic developments,Arrests,Military Forces of Chad (1990-2021),Police Forces of Chad (1990-2021),Civilians (Chad),Farmers (Chad); Unidentified Communal Group (Chad),Chad,Tandjile,Tandjile Est,Gabri Ngolo,9.2639,16.386,2,National,0
CHA1143,2020-11-02,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,Local partner-Other,0
CHA1128,2020-09-11,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),Refugees/IDPs (Chad),Chad,Lac,Fouli,Tataverom,14.3849,13.6902,1,Local partner-Other,2
CHA1042,2020-03-21,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (1990-2021),,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0
CHA1041,2020-03-15,1,Strategic developments,Agreement,Emi Koussi Communal Militia (Chad),,Borkou Communal Militia (Chad),,Chad,Borkou,Borkou Yala,Faya-Largeau,17.9209,19.0953,2,National,0
CHA1025,2020-01-31,2,Battles,Armed clash,Arab Ethnic Militia (Chad),,Boulala Ethnic Militia (Chad),,Chad,Hadjer-Lamis,Dababa,Djokhana,11.8027,17.5053,2,New media-National,6
CHA1070,2020-04-28,1,Violence against civilians,Attack,Unidentified Communal Militia (Chad),Muslim Group (Chad),Civilians (Chad),Moussa Kourari Communal Group (Chad),Chad,Hadjer-Lamis,Dagana,Massakory,12.996,15.7293,2,National,1
CHA1006,2020-01-07,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0
CHA1141,2020-10-20,1,Battles,Armed clash,Torrok Communal Militia (Chad),Farmers (Chad),Torrok Communal Militia (Chad),Pastoralists (Chad),Chad,Mayo Kebbi Ouest,Mayo Dallah,Pala,9.3522,14.9675,2,Local partner-Other,0
CHA1030,2020-03-08,1,Violence against civilians,Attack,GNNT: Nomad and National Guard of Chad,,Civilians (Chad),Government of Chad (1990-2021),Chad,Mayo Kebbi Ouest,Mayo Dallah,Gagal,9.0221,15.1355,1,National,0
CHA1167,2020-12-14,1,Riots,Mob violence,Rioters (Chad),,Police Forces of Chad (1990-2021),Civilians (Chad); Government of Chad (1990-2021),Chad,Tandjile,Tandjile Est,Lai,9.3972,16.3007,1,National,0
CHA1031,2020-03-10,1,Battles,Armed clash,Koutoune Communal Militia (Chad),,Koutoune Communal Militia (Chad),,Chad,Tandjile,Tandjile Est,Lai,9.3972,16.3007,2,National,1
CHA1095,2020-06-17,2,Battles,Armed clash,Unidentified Armed Group (Chad),,Militia (Miners),,Chad,Tibesti,Tibesti Est,Bardai,21.358,17.001,2,National,10
CHA1111,2020-07-22,1,Battles,Armed clash,Arab Ethnic Militia (Chad),Miners (Chad),Ouaddaian Ethnic Militia (Chad),Miners (Chad),Chad,Tibesti,Tibesti Est,Bardai,21.358,17.001,2,New media,2
CHA1112,2020-07-23,1,Battles,Armed clash,Arab Ethnic Militia (Chad),Miners (Chad),Ouaddaian Ethnic Militia (Chad),Miners (Chad),Chad,Tibesti,Tibesti Est,Bardai,21.358,17.001,2,New media,1
CHA1098,2020-06-21,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Military Forces of Sudan (2019-2023) Rapid Support Forces,,Chad,Sila,Kimiti,Goz Beida,12.2167,21.4167,2,Regional,1
CHA1084,2020-06-03,2,Violence against civilians,Attack,Police Forces of Chad (1990-2021),,Civilians (Chad),Prisoners (Chad),Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,2,National,1
CHA1146,2020-11-06,1,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Chad),,Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,2,Regional,1
CHA1005,2020-01-06,1,Riots,Violent demonstration,Rioters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1007,2020-01-07,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1009,2020-01-18,1,Violence against civilians,Attack,Police Forces of Chad (1990-2021),,Civilians (Chad),Military Forces of Chad (1990-2021),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,2,National,2
CHA1011,2020-01-24,1,Violence against civilians,Attack,Police Forces of Chad (1990-2021),,Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,New media-National,0
CHA1014,2020-01-28,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,Regional,0
CHA1015,2020-01-29,1,Protests,Peaceful protest,Protesters (Chad),Women (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,Regional,0
CHA1018,2020-01-23,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1021,2020-02-10,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (1990-2021),Police Forces of Chad (1990-2021) Mobile Intervention Unit,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1023,2020-02-19,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1033,2020-03-11,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1034,2020-03-12,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1044,2020-03-23,1,Strategic developments,Other,Government of Chad (1990-2021),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National,0
CHA1045,2020-03-26,1,Violence against civilians,Attack,Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1049,2020-04-02,1,Strategic developments,Change to group/activity,Government of Chad (1990-2021),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-Regional,0
CHA1053,2020-03-20,1,Protests,Excessive force against protesters,Protesters (Chad),Prisoners (Chad),Police Forces of Chad (1990-2021) Prison Guards,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,Other-National,5
CHA1055,2020-04-15,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1058,2020-04-17,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,Civilians (Chad),Military Forces of Chad (1990-2021) Republican Guard,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,New media-National,5
CHA1065,2020-04-23,1,Strategic developments,Change to group/activity,MLJT: Movement for Liberation and Justice in Chad,,FACT: Front for Alteration and Harmony in Chad,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,New media,0
CHA1071,2020-04-28,1,Violence against civilians,Attack,Zaghawa Ethnic Militia (Chad),,Civilians (Chad),Pastoralists (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,2,New media-National,1
CHA1072,2020-04-29,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,GNNT: Nomad and National Guard of Chad,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,New media-National,0
CHA1074,2020-05-08,1,Strategic developments,Change to group/activity,Government of Chad (1990-2021),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-International,0
CHA1091,2020-06-09,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Military Forces of France (2017-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,0
CHA1093,2020-06-13,2,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,1
CHA1109,2020-07-13,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Military Forces of France (2017-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,0
CHA1110,2020-07-14,1,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Military Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1113,2020-07-29,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1114,2020-07-29,1,Violence against civilians,Attack,Military Forces of Chad (1990-2021),,Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,1
CHA1121,2020-08-20,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1142,2020-10-26,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1145,2020-11-05,1,Protests,Protest with intervention,Protesters (Chad),Transformers,Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,Local partner-Other,0
CHA1147,2020-11-09,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (1990-2021) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1151,2020-11-24,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1160,2020-12-11,1,Protests,Protest with intervention,Protesters (Chad),Transformers,Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1169,2020-12-23,1,Protests,Protest with intervention,Protesters (Chad),Transformers,Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1159,2020-12-10,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Ouaddai,Ouara,Abeche,13.829,20.832,2,Other-National,12
CHA1008,2020-01-11,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),Fishers (Chad),Chad,Lac,Kaya,Ngouboua,13.528,14.0174,2,National,4
CHA1010,2020-01-19,1,Explosions/Remote violence,Suicide bomb,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Fouli,Kaiga Kindjiria,13.9642,13.6965,1,National-International,10
CHA1012,2020-01-19,1,Strategic developments,Disrupted weapons use,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,,,Chad,Lac,Fouli,Kaiga Kindjiria,13.9642,13.6965,1,National,11
CHA1013,2020-01-27,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Military Forces of Chad (1990-2021),,Chad,Lac,Mamdi,Tetewa,13.1954,14.3048,2,National-International,6
CHA1017,2020-02-01,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Chad,Lac,Kaya,Baga Sola,13.5334,14.3101,1,National,0
CHA1040,2020-03-11,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),Labor Group (Chad),Chad,Lac,Kaya,Kaya,13.6819,14.2758,1,Other-New media,1
CHA1052,2020-04-04,2,Battles,Armed clash,Military Forces of Chad (1990-2021),,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Chad,Lac,Kaya,Baga Sola,13.5334,14.3101,2,National-International,152
CHA1054,2020-04-13,2,Strategic developments,Arrests,Military Forces of Chad (1990-2021),,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Chad,Lac,Kaya,Baga Sola,13.5334,14.3101,2,National,0
CHA1069,2020-04-27,2,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Buduma Ethnic Group (Niger); Fishers (Niger); Kanuri Ethnic Group (Niger); Pastoralists (Niger),Chad,Lac,Fouli,Boukar Kouliya,14.1489,13.5556,2,New media,4
CHA1080,2020-05-20,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Military Forces of Chad (1990-2021),,Chad,Lac,Mamdi,Kaiga,13.3887,14.539,1,New media,1
CHA1107,2020-07-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Military Forces of Chad (1990-2021),,Chad,Lac,Kaya,Kalam,13.4083,13.9734,1,New media-National,8
CHA1108,2020-07-10,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Military Forces of Chad (1990-2021),,Chad,Lac,Mamdi,Kaiga,13.3887,14.539,2,New media,11
CHA1115,2020-07-30,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Fouli,Kaiga Kindjiria,13.9642,13.6965,2,National-International,10
CHA1119,2020-08-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,Police Forces of Chad (1990-2021),,Chad,Lac,Kaya,Ngouboua,13.528,14.0174,2,Local partner-Other,1
