event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KOR3143,2020-01-16,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Jeolla,Yeosu,Yeosu,34.7604,127.6622,1,National,0
KOR3208,2020-01-28,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Wonju,Wonju,37.342,127.9197,1,National,0
KOR3284,2020-02-11,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea); KCTU: Korean Confederation of Trade Unions,,,South Korea,North Jeolla,Iksan,Iksan,36.024,126.9894,1,Subnational-National,0
KOR3305,2020-02-13,1,Protests,Peaceful protest,Protesters (South Korea),Teachers (South Korea); Students (South Korea); Labor Group (South Korea),,,South Korea,South Chungcheong,Gongju,Gongju,36.4465,127.1168,1,National,0
KOR3310,2020-02-13,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Wonju,Wonju,37.342,127.9197,1,Subnational-National,0
KOR3324,2020-02-15,1,Protests,Peaceful protest,Protesters (South Korea),Students (South Korea),,,South Korea,South Jeolla,Suncheon,Suncheon,34.9849,127.2722,1,National,0
KOR3334,2020-02-18,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Jeju,Jeju,Jeju,33.4998,126.5316,1,National,0
KOR3449,2020-03-02,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gyeonggi,Gwacheon,Gwacheon,37.4339,127.0026,1,National-International,0
KOR3509,2020-03-07,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Jeju,Seogwipo,Seogwipo,33.2538,126.5604,1,National,0
KOR3519,2020-03-09,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Gyeonggi,Gwacheon,Gwacheon,37.4339,127.0026,1,National,0
KOR3534,2020-03-10,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Jeolla,Suncheon,Suncheon,34.9849,127.2722,1,National,0
KOR3598,2020-03-16,1,Protests,Peaceful protest,Protesters (South Korea),Students (South Korea),,,South Korea,North Jeolla,Iksan,Iksan,36.024,126.9894,1,Subnational-National,0
KOR3696,2020-03-30,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,South Gyeongsang,Geoje,Geoje,34.8804,128.6212,1,Subnational-National,0
KOR3875,2020-04-27,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Jeju,Jeju,Jeju,33.4998,126.5316,1,Subnational-National,0
KOR3891,2020-04-28,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Jeju,Jeju,Jeju,33.4998,126.5316,1,Subnational-National,0
KOR3907,2020-05-01,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Jeju,Jeju,Jeju,33.4998,126.5316,1,National,0
KOR4072,2020-05-20,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,North Jeolla,Jeongeup,Jeongeup,35.603,126.9058,1,National,0
KOR4125,2020-05-27,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,North Gyeongsang,Gyeongju,Gyeongju,35.8203,129.2597,1,National,0
KOR4134,2020-05-27,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Jeolla,Yeosu,Yeosu,34.7604,127.6622,1,National,0
KOR4183,2020-06-01,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,South Gyeongsang,Geoje,Geoje,34.8804,128.6212,1,Subnational-National,0
KOR4330,2020-06-08,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea); Teachers (South Korea),,,South Korea,North Gyeongsang,Gumi,Gumi,36.203,128.358,1,National,0
