event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MZM3298,2023-03-28,1,Protests,Peaceful protest,Protesters (Mozambique),Miners (Mozambique),,,Mozambique,Cabo Delgado,Montepuez,Montepuez Ruby Mining Limited,-13.0843,39.3415,1,National,0
MZM3307,2023-03-18,1,Violence against civilians,Sexual violence,Police Forces of Mozambique (1990-),,Civilians (Mozambique),Men (Mozambique),Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,International,0
MZM3227,2023-01-18,2,Violence against civilians,Attack,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),FRELIMO: Liberation Front of Mozambique,Mozambique,Tete,Moatize,Zobue,-15.5972,34.4475,2,National,1
MZM3317,2023-03-14,2,Strategic developments,Other,Civilians (Mozambique),Refugees/IDPs (Mozambique),,,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,Other,0
MZM3321,2023-04-18,1,Protests,Peaceful protest,Protesters (Mozambique),,,,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,2,International,0
MZM3322,2023-04-18,1,Protests,Peaceful protest,Protesters (Mozambique),,,,Mozambique,Inhambane,Inhambane,Inhambane,-23.865,35.3833,2,International,0
MZM3323,2023-04-18,1,Protests,Peaceful protest,Protesters (Mozambique),,,,Mozambique,Sofala,Buzi,Sofala,-20.155,34.7317,2,International,0
MZM3324,2023-04-23,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Manica,Chimoio,Chimoio,-19.1164,33.4833,1,National,0
MZM3287,2023-03-18,1,Protests,Protest with intervention,Protesters (Mozambique),,Police Forces of Mozambique (1990-),Police Forces of Mozambique (1990-) Rapid Intervention Unit,Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,New media-National,0
MZM3288,2023-03-18,1,Protests,Protest with intervention,Protesters (Mozambique),,Police Forces of Mozambique (1990-),Police Forces of Mozambique (1990-) Rapid Intervention Unit,Mozambique,Gaza,Xai-Xai,Xai-Xai,-25.0519,33.6442,1,New media-National,0
MZM3289,2023-03-18,1,Protests,Protest with intervention,Protesters (Mozambique),,Police Forces of Mozambique (1990-),Police Forces of Mozambique (1990-) Rapid Intervention Unit,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,New media-National,0
MZM3290,2023-03-18,1,Protests,Protest with intervention,Protesters (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Manica,Chimoio,Chimoio,-19.1164,33.4833,1,New media-National,0
MZM3339,2023-04-27,1,Strategic developments,Disrupted weapons use,Military Forces of Mozambique (1990-),,,,Mozambique,Cabo Delgado,Nangade,Nkonga,-11.2418,39.8882,2,Local partner-Other,0
MZM3355,2023-05-31,1,Violence against civilians,Attack,Military Forces of Mozambique (1990-),,Civilians (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,National,0
MZM3363,2023-06-08,1,Violence against civilians,Attack,Military Forces of Mozambique (1990-),,Civilians (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,National,1
MZM3365,2023-06-12,1,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Mocuba,Mocuba,-16.8375,36.9856,1,National-International,1
MZM3366,2023-05-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Gurue,Gurue,-15.4669,36.9778,2,National-International,1
MZM3367,2023-05-30,1,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Police Forces of Mozambique (1990-) National Criminal Investigation Service (SERNIC),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,National,0
MZM3370,2023-06-15,1,Strategic developments,Other,Former Renamo: Mozambican National Resistance,,,,Mozambique,Sofala,Buzi,Sofala,-20.155,34.7317,2,New media-National,0
MZM3362,2023-06-09,1,Violence against civilians,Attack,Military Forces of Mozambique (1990-),,Civilians (Mozambique),Teachers (Mozambique),Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,Local partner-Other,1
MZM3375,2023-06-17,1,Strategic developments,Other,RENAMO: Mozambican National Resistance,,Civilians (Mozambique),,Mozambique,Zambezia,Morrumbala,Morrumbala,-17.3269,35.5842,2,International,1
MZM3334,2023-05-10,1,Riots,Mob violence,Rioters (Mozambique),,Civilians (Mozambique),FRELIMO: Liberation Front of Mozambique,Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,National,0
MZM3381,2023-04-18,1,Strategic developments,Other,Civilians (Mozambique),,Military Forces of Rwanda (1994-),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,National,0
MZM3382,2023-06-26,1,Strategic developments,Other,Civilians (Mozambique),,Military Forces of Rwanda (1994-),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,National,0
MZM3385,2023-06-29,2,Strategic developments,Other,Civilians (Mozambique),,,,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National,0
MZM3387,2023-06-14,2,Strategic developments,Other,Military Forces of Mozambique (1990-),,Civilians (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,National,0
MZM3389,2023-06-19,1,Violence against civilians,Sexual violence,Military Forces of Mozambique (1990-),,Civilians (Mozambique),Women (Mozambique),Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,International,0
MZM3397,2023-07-07,2,Strategic developments,Other,Police Forces of Mozambique (1990-),,Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National,0
MZM3409,2023-07-02,1,Protests,Excessive force against protesters,Protesters (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Nampula,Mogovolas,Mogovolas,-15.6833,39.2389,1,International,0
MZM3412,2023-06-28,1,Strategic developments,Other,Civilians (Mozambique),,,,Mozambique,Cabo Delgado,Nangade,Nkonga,-11.2418,39.8882,2,National,0
MZM3418,2023-07-18,1,Riots,Mob violence,Rioters (Mozambique),Students (Mozambique),Civilians (Mozambique),Teachers (Mozambique); Students (Mozambique),Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National,0
MZM3330,2023-05-02,1,Riots,Violent demonstration,Rioters (Mozambique),,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,Mozambique,Maputo,Namaacha,Namaacha,-25.987,32.0322,2,National,0
MZM3420,2023-07-24,1,Violence against civilians,Sexual violence,Military Forces of Mozambique (1990-),,Civilians (Mozambique),Women (Mozambique),Mozambique,Cabo Delgado,Nangade,Nangade,-11.0772,39.6744,1,Local partner-Other,0
MZM3435,2023-08-19,1,Riots,Mob violence,Rioters (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National,1
MZM3436,2023-08-20,1,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Rioters (Mozambique),MDM: Mozambique Democratic Movement,Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,National-Regional,0
MZM3437,2023-07-28,2,Strategic developments,Other,Government of Mozambique (1990-),,Civilians (Mozambique),Women (Mozambique),Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,2,National,0
MZM3439,2023-08-20,1,Strategic developments,Other,Civilians (Mozambique),Refugees/IDPs (Mozambique),,,Mozambique,Cabo Delgado,Mueda,Mueda,-11.6645,39.5635,2,National-International,0
MZM3440,2023-08-22,1,Strategic developments,Other,Police Forces of Mozambique (1990-) High-ranking Individuals Protection Unit,,Government of Mozambique (1990-),RENAMO: Mozambican National Resistance,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National-Regional,0
MZM3443,2023-08-19,1,Protests,Peaceful protest,Protesters (Mozambique),Health Workers (Mozambique),,,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,Regional,0
MZM3447,2023-09-04,1,Protests,Peaceful protest,Protesters (Mozambique),Police Forces of Mozambique (1990-),,,Mozambique,Cabo Delgado,Mocimboa da Praia,Tete,-11.1704,40.3073,1,National,0
MZM3457,2023-09-17,1,Violence against civilians,Attack,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),Former Renamo: Mozambican National Resistance,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,1,International,1
MZM3458,2023-09-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Mozambique (1990-),,Civilians (Mozambique),,Mozambique,Sofala,Dondo,Dondo,-19.6094,34.7431,1,National-Regional,1
MZM3460,2023-09-20,2,Strategic developments,Disrupted weapons use,Police Forces of Mozambique (1990-),,,,Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,National,0
MZM3461,2023-09-20,2,Strategic developments,Disrupted weapons use,Police Forces of Mozambique (1990-),,,,Mozambique,Sofala,Dondo,Dondo,-19.6094,34.7431,1,National,0
MZM3462,2023-09-26,2,Violence against civilians,Abduction/forced disappearance,RENAMO: Mozambican National Resistance,,Civilians (Mozambique),FRELIMO: Liberation Front of Mozambique,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National,0
MZM3467,2023-09-26,1,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Inhambane,Massinga,Massinga,-23.0967,35.3378,1,National,0
MZM3468,2023-09-26,2,Riots,Mob violence,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Civilians (Mozambique),FRELIMO: Liberation Front of Mozambique,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National,0
MZM3469,2023-09-26,1,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National-Regional,0
MZM3470,2023-09-23,1,Riots,Mob violence,Rioters (Mozambique),,,,Mozambique,Gaza,Xai-Xai,Xai-Xai,-25.0519,33.6442,1,National,0
MZM3471,2023-09-14,2,Strategic developments,Other,Civilians (Mozambique),Refugees/IDPs (Mozambique),,,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,Other,0
MZM3472,2023-09-17,2,Strategic developments,Other,Civilians (Mozambique),Refugees/IDPs (Mozambique),,,Mozambique,Cabo Delgado,Muidumbe,Muidumbe,-11.7739,39.8948,1,Other,0
MZM3474,2023-08-15,3,Strategic developments,Other,Civilians (Mozambique),Refugees/IDPs (Mozambique),,,Mozambique,Cabo Delgado,Nangade,Nangade,-11.0772,39.6744,2,Other-National,0
MZM3478,2023-10-04,1,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Gaza,Chokwe,Chokwe,-24.5333,32.9833,1,National,0
MZM3481,2023-09-28,1,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Tete,Angonia,Ulongwe,-14.7161,34.3679,1,National,0
MZM3482,2023-10-05,2,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique; Government of Mozambique (1990-),Civilians (Mozambique),RENAMO: Mozambican National Resistance; MDM: Mozambique Democratic Movement,Mozambique,Inhambane,Homoine,Homoine,-23.8844,35.1514,1,National,0
MZM3483,2023-10-04,1,Riots,Mob violence,Rioters (Mozambique),,,,Mozambique,Gaza,Chokwe,Chokwe,-24.5333,32.9833,1,National,0
MZM3453,2023-09-11,2,Violence against civilians,Attack,Police Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance; Government of Mozambique (1990-),Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,2,National,0
MZM3493,2023-10-05,1,Violence against civilians,Attack,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Gaza,Chokwe,Chokwe,-24.5333,32.9833,1,National,0
MZM3494,2023-10-05,1,Riots,Mob violence,Rioters (Mozambique),OJM: Mozambique Youth Organisation,Civilians (Mozambique),Women (Mozambique),Mozambique,Gaza,Chokwe,Chokwe,-24.5333,32.9833,1,National,0
MZM3495,2023-10-07,2,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Inhambane,Massinga,Massinga,-23.0967,35.3378,1,National,0
MZM3477,2023-10-01,1,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Rioters (Mozambique),MDM: Mozambique Democratic Movement,Mozambique,Nampula,Ilha De Mocambique,Ilha de Mocambique,-15.0342,40.7358,1,National-International,0
MZM3479,2023-10-01,1,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Nampula,Ilha De Mocambique,Ilha de Mocambique,-15.0342,40.7358,1,National-International,0
MZM3501,2023-10-08,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Niassa,Lago,Lago,-12.3588,34.9255,1,New media-National,0
MZM3504,2023-10-12,1,Protests,Protest with intervention,Protesters (Mozambique),RENAMO: Mozambican National Resistance,Police Forces of Mozambique (1990-),,Mozambique,Zambezia,Gurue,Gurue,-15.4669,36.9778,1,Regional,0
MZM3507,2023-10-12,1,Strategic developments,Arrests,Police Forces of Mozambique (1990-),,Civilians (Mozambique),Government of Mozambique (1990-); RENAMO: Mozambican National Resistance,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,National,0
MZM3508,2023-10-12,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance; Street Traders (Mozambique),Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,Subnational-National,0
MZM3509,2023-10-13,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-),,Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,National-Regional,0
MZM3511,2023-10-11,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,Civilians (Mozambique),Journalists (Mozambique),Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,National,0
MZM3513,2023-10-18,2,Strategic developments,Looting/property destruction,Police Forces of Mozambique (1990-),,Civilians (Mozambique),MDM: Mozambique Democratic Movement,Mozambique,Sofala,Dondo,Dondo,-19.6094,34.7431,1,International,0
MZM3514,2023-10-15,1,Riots,Mob violence,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Police Forces of Mozambique (1990-),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National-Regional,0
MZM3516,2023-10-09,2,Riots,Mob violence,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Civilians (Mozambique),,Mozambique,Niassa,Cuamba,Cuamba,-14.8031,36.5372,1,National,0
MZM3517,2023-10-18,1,Riots,Mob violence,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Civilians (Mozambique),Government of Mozambique (1990-),Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,Other-National,0
MZM3518,2023-10-14,1,Riots,Mob violence,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Civilians (Mozambique),Journalists (Mozambique),Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National,0
MZM3520,2023-10-11,1,Strategic developments,Other,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,Civilians (Mozambique),Journalists (Mozambique),Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,National,0
MZM3522,2023-10-17,2,Strategic developments,Other,Civilians (Mozambique),Judges (Mozambique),,,Mozambique,Gaza,Chokwe,Chokwe,-24.5333,32.9833,1,National-International,0
MZM3523,2023-10-17,2,Strategic developments,Other,Civilians (Mozambique),Judges (Mozambique),,,Mozambique,Niassa,Cuamba,Cuamba,-14.8031,36.5372,1,National-International,0
MZM3528,2023-10-17,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance,,,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,National,0
MZM3531,2023-10-14,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance; Government of Mozambique (1990-),,,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,National-Regional,0
MZM3535,2023-10-17,1,Riots,Violent demonstration,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Police Forces of Mozambique (1990-),,Mozambique,Tete,Moatize,Moatize,-16.1153,33.7294,1,National,0
MZM3536,2023-10-13,1,Riots,Violent demonstration,Rioters (Mozambique),MDM: Mozambique Democratic Movement,Police Forces of Mozambique (1990-),,Mozambique,Sofala,Dondo,Dondo,-19.6094,34.7431,1,International,0
MZM3545,2023-10-20,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance,,,Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,National,0
MZM3572,2023-10-16,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance,,,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,Local partner-Other,0
MZM3573,2023-10-10,2,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo,Manhica,Manhica,-25.4022,32.8072,1,National,1
MZM3575,2023-10-27,1,Riots,Violent demonstration,Rioters (Mozambique),,,,Mozambique,Inhambane,Vilankulo,Vilankulo,-23.8656,35.3839,1,National,0
MZM3576,2023-10-27,1,Protests,Peaceful protest,Protesters (Mozambique),,,,Mozambique,Zambezia,Gurue,Gurue,-15.4669,36.9778,1,National-International,0
MZM3577,2023-10-27,1,Protests,Peaceful protest,Protesters (Mozambique),,,,Mozambique,Zambezia,Alto Molocue,Alto Molocue,-15.6356,37.6883,1,National-International,0
MZM3578,2023-10-27,1,Protests,Peaceful protest,Protesters (Mozambique),,,,Mozambique,Nampula,Ilha De Mocambique,Ilha de Mocambique,-15.0342,40.7358,1,National-International,0
MZM3579,2023-10-27,1,Protests,Peaceful protest,Protesters (Mozambique),,,,Mozambique,Nampula,Angoche,Angoche,-16.2325,39.9086,1,National-International,0
MZM3341,2023-03-18,1,Protests,Peaceful protest,Protesters (Mozambique),,,,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,National,0
MZM3452,2023-09-11,1,Protests,Peaceful protest,Protesters (Mozambique),Students (Mozambique),,,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,Regional,0
MZM3480,2023-10-04,1,Riots,Mob violence,Rioters (Mozambique),RENAMO: Mozambican National Resistance; Government of Mozambique (1990-),Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique; Government of Mozambique (1990-),Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,National,0
MZM3591,2023-11-03,1,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),Police Forces of Mozambique (1990-),Mozambique,Zambezia,Gurue,Gurue,-15.4669,36.9778,2,National-International,2
MZM3596,2023-11-10,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance,,,Mozambique,Maputo,Cidade Da Matola,Matola,-25.9622,32.4589,1,Regional,0
MZM3602,2023-11-11,2,Strategic developments,Other,Civilians (Mozambique),Refugees/IDPs (Mozambique),,,Mozambique,Cabo Delgado,Muidumbe,Muidumbe,-11.7739,39.8948,2,International,0
MZM3603,2023-11-17,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,International,0
MZM3604,2023-11-11,2,Strategic developments,Other,Civilians (Mozambique),Refugees/IDPs (Mozambique),,,Mozambique,Cabo Delgado,Macomia,Litandacua,-11.9358,39.9847,2,Other,0
MZM3608,2023-11-13,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance,,,Mozambique,Maputo,Cidade Da Matola,Matola,-25.9622,32.4589,1,National-Regional,0
MZM3610,2023-11-16,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance,,,Mozambique,Maputo,Marracuene,Marracuene,-25.7369,32.6764,1,Regional,0
MZM3611,2023-11-16,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance,,,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,National,0
MZM3600,2023-11-16,1,Protests,Excessive force against protesters,Protesters (Mozambique),RENAMO: Mozambican National Resistance,Police Forces of Mozambique (1990-),,Mozambique,Nampula,Angoche,Angoche,-16.2325,39.9086,1,Subnational-National,1
MZM3619,2023-11-27,1,Protests,Peaceful protest,Protesters (Mozambique),Labor Group (Mozambique),,,Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,International,0
MZM3620,2023-11-29,1,Protests,Peaceful protest,Protesters (Mozambique),Labor Group (Mozambique),,,Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,National,0
MZM3623,2023-12-06,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-) Rapid Intervention Unit,Police Forces of Mozambique (1990-),Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,Subnational-National,0
MZM3625,2023-11-18,1,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),Albino Group (Mozambique),Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,0
MZM3629,2023-12-06,1,Protests,Peaceful protest,Protesters (Mozambique),RENAMO: Mozambican National Resistance,,,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,1,Subnational-National,0
MZM3633,2023-11-27,1,Riots,Mob violence,Rioters (Mozambique),,Civilians (Mozambique),Health Workers (Mozambique),Mozambique,Cabo Delgado,Chiure,Namogelia,-13.722,39.4361,1,National,0
MZM3630,2023-12-06,1,Riots,Violent demonstration,Rioters (Mozambique),RENAMO: Mozambican National Resistance,Police Forces of Mozambique (1990-),,Mozambique,Zambezia,Maganja Da Costa,Maganja da Costa,-17.3572,37.4332,1,Regional-International,0
MZM3637,2023-12-09,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,Civilians (Mozambique),ND: New Democracy,Mozambique,Zambezia,Gurue,Gurue,-15.4669,36.9778,1,National,0
MZM3638,2023-12-09,1,Riots,Mob violence,Rioters (Mozambique),ND: New Democracy,Civilians (Mozambique),Police Forces of Mozambique (1990-),Mozambique,Zambezia,Gurue,Gurue,-15.4669,36.9778,1,National-Regional,0
MZM3639,2023-12-10,1,Riots,Mob violence,Rioters (Mozambique),MDM: Mozambique Democratic Movement; Police Forces of Mozambique (1990-),Civilians (Mozambique),FRELIMO: Liberation Front of Mozambique,Mozambique,Sofala,Marromeu,Marromeu,-18.2908,35.9453,1,National-Regional,0
MZM3640,2023-12-10,1,Riots,Mob violence,Rioters (Mozambique),,Civilians (Mozambique),FRELIMO: Liberation Front of Mozambique,Mozambique,Sofala,Marromeu,Marromeu,-18.2908,35.9453,1,Regional,0
