event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAR4478,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Minga Guazu,Minga Guazu,-25.4847,-54.7669,1,National,0
PAR4479,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Itapua,Coronel Bogado,Coronel Bogado,-27.1617,-56.2409,1,National,0
PAR4480,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Canindeyu,Ybyrarobana,Naranjito,-24.4641,-55.1708,1,National,0
PAR4481,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Itapua,Edelira,Edelira,-26.7643,-55.2781,1,National,0
PAR4482,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Raul Pena,Raul Pena,-26.1581,-55.2724,2,National,0
PAR4483,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Central,Ypane,Ypane,-25.4563,-57.5086,1,National,0
PAR4484,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Caaguazu,Dr. J. Eulogio Estigarribia,Dr. J. Eulogio Estigarribia,-25.3684,-55.7082,1,National,0
PAR4485,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0
PAR4486,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Itakyry,Itakyry,-24.9861,-55.1496,1,National,0
PAR4487,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Central,Aregua,Aregua,-25.3125,-57.3847,2,National,0
PAR4488,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Itapua,Edelira,Edelira,-26.7643,-55.2781,1,National,0
PAR4489,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Central,Limpio,Limpio,-25.1595,-57.4514,1,National,0
PAR4490,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade; Labor Group (Paraguay),,,Paraguay,Cordillera,Emboscada,Emboscada,-25.125,-57.3496,1,National,0
PAR4491,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Boqueron,Filadelfia,Filadelfia,-22.3536,-60.0365,1,National,0
PAR4492,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Central,Villeta,Villeta,-25.5102,-57.5546,1,National,0
PAR4494,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Central,Ita,Ita,-25.5005,-57.3672,1,National,0
