event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
UGA5297,2018-12-08,2,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),Women (Uganda),Uganda,Dokolo,Dokolo,Dokolo,1.9133,33.1714,1,National,1
UGA5279,2018-11-27,1,Riots,Mob violence,Rioters (Uganda),Vigilante Group (Uganda),Police Forces of Uganda (1986-),,Uganda,Amuru,Kilak,Atiak,3.245,32.1411,1,National,0
UGA5288,2018-11-26,2,Strategic developments,Arrests,Military Forces of Uganda (1986-),,Civilians (Uganda),Labor Group (Uganda),Uganda,Amuru,Kilak,Atiak,3.245,32.1411,2,National,0
UGA5258,2018-11-17,1,Violence against civilians,Attack,Unidentified Armed Group (Democratic Republic of Congo),,Civilians (Uganda),Labor Group (Uganda),Uganda,Hoima,Bugahya,Kaiso,1.5333,30.9667,2,National,7
UGA5257,2018-11-17,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kole,Kole,Alito,2.4167,32.7833,1,National,0
UGA5255,2018-11-16,1,Riots,Mob violence,Rioters (Uganda),Vigilante Group (Uganda),Civilians (Uganda),,Uganda,Arua,Vurra,Arivu,2.874,30.9828,2,National,0
UGA5256,2018-11-16,1,Protests,Peaceful protest,Protesters (Uganda),Labor Group (Uganda),,,Uganda,Lyantonde,Kabula,Lyantonde,-0.4031,31.1572,2,National,0
UGA5253,2018-11-14,1,Riots,Mob violence,Rioters (Uganda),Vigilante Group (Uganda),Police Forces of Uganda (1986-) Uganda Wildlife Authority,,Uganda,Bududa,Manjiya,Bufuma,1.0533,34.4107,1,National,2
UGA5252,2018-11-12,1,Violence against civilians,Attack,Unidentified Communal Militia (Democratic Republic of Congo),,Civilians (Uganda),Labor Group (Uganda),Uganda,Hoima,Bugahya,Kaiso,1.5333,30.9667,2,National,5
UGA5250,2018-11-11,1,Violence against civilians,Attack,Unidentified Communal Militia (Uganda),,Civilians (Uganda),Students (Uganda),Uganda,Rakai,Kooki,Rakai,-0.707,31.4041,1,National,9
UGA5248,2018-11-10,1,Riots,Mob violence,Police Forces of Uganda (1986-),,Rioters (Uganda),Vigilante Group (Uganda),Uganda,Bukedea,Bukedea,Tajar,1.3936,34.2391,2,National,1
UGA5249,2018-11-10,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Bukedea,Bukedea,Tajar,1.3936,34.2391,2,National,1
UGA5246,2018-11-09,2,Riots,Violent demonstration,Rioters (South Sudan),Refugees/IDPs (South Sudan),Police Forces of Uganda (1986-),Aid Workers (Uganda),Uganda,Arua,Terego,Omugo,3.2745,31.1142,2,National,0
UGA5244,2018-11-08,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),,Uganda,Kagadi,Buyaga,Kasojo,1.0,30.6667,1,National,1
UGA5225,2018-10-27,1,Battles,Armed clash,Unidentified Communal Militia (Uganda),,Kween Communal Militia (Uganda),,Uganda,Kween,Kween,Binyiny,1.4167,34.5333,3,National,1
UGA5209,2018-10-12,2,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Wakiso,Kyadondo,Lusanja,0.4014,32.572,1,National,0
UGA5206,2018-10-09,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Soroti,Soroti,Soroti,1.6856,33.6164,1,National,0
UGA5204,2018-10-08,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Hoima,Bugahya,Kiryatete,1.5554,31.2622,1,National,0
UGA5203,2018-10-06,1,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Rubanda,Rubanda,Rubanda,-1.1846,29.8517,1,National,0
UGA5202,2018-10-06,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Namutumba,Busiki,Nawangisa,0.8263,33.565,1,National,1
UGA6121,2018-10-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Uganda),,Civilians (Uganda),,Uganda,Kampala,Kampala,Kisugu,0.3053,32.6034,1,National,0
UGA5198,2018-09-25,1,Protests,Peaceful protest,Protesters (Uganda),Refugees/IDPs (International),,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5193,2018-09-23,1,Battles,Armed clash,Police Forces of Uganda (1986-) Uganda Wildlife Authority,,Poachers,,Uganda,Rubirizi,Bunyaruguru,Rubirizi,-0.2631,30.1086,2,International,4
UGA5197,2018-09-22,1,Strategic developments,Change to group/activity,Military Forces of Uganda (1986-),,,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5196,2018-09-21,1,Riots,Mob violence,Rioters (Uganda),Vigilante Group (Uganda),Civilians (Uganda),Civilians (Rwanda); Police Forces of Uganda (1986-),Uganda,Kisoro,Bufumbira,Kisoro,-1.3539,29.6983,1,National,0
UGA5195,2018-09-20,1,Protests,Excessive force against protesters,Protesters (Uganda),,Military Forces of Uganda (1986-),,Uganda,Wakiso,Kyadondo,Kasangati,0.4402,32.6035,1,National,0
UGA5194,2018-09-20,1,Strategic developments,Other,Government of Uganda (1986-),Police Forces of Uganda (1986-),Civilians (Uganda),Journalists (Uganda),Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National-International,0
UGA5191,2018-09-11,1,Strategic developments,Arrests,Police Forces of Uganda (1986-),,Civilians (Uganda),FDC: Forum for Democratic Change,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0
UGA5188,2018-09-08,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),Police Forces of Uganda (1986-),Uganda,Wakiso,Busiro,Bulenga,0.3167,32.5,1,National,2
UGA5187,2018-09-04,1,Protests,Peaceful protest,Protesters (South Sudan),Refugees/IDPs (South Sudan),,,Uganda,Yumbe,Aringa,Bidi Bidi Refugee Camp,3.53,31.35,1,International,0
UGA5273,2018-09-03,1,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Pader,Aruu,Pajule,2.9397,32.9439,1,National,0
UGA5186,2018-09-02,2,Riots,Mob violence,Rioters (South Sudan),Refugees/IDPs (South Sudan),Rioters (South Sudan),Refugees/IDPs (South Sudan),Uganda,Adjumani,East Moyo,Nyumazi,3.4602,31.9475,2,International,0
UGA5184,2018-08-31,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),Military Forces of Uganda (1986-),Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0
UGA5185,2018-08-31,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),Military Forces of Uganda (1986-),Civilians (Uganda),Journalists (Uganda),Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0
UGA5182,2018-08-28,2,Strategic developments,Arrests,Government of Uganda (1986-),Military Forces of Uganda (1986-),Military Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0
UGA5181,2018-08-27,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),Military Forces of Uganda (1986-),Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,3,International,0
UGA5180,2018-08-23,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Gomba,Gomba,Bukalagi,0.1833,31.8667,1,National,1
UGA5177,2018-08-20,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),Military Forces of Uganda (1986-),Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National-International,0
UGA5178,2018-08-20,1,Violence against civilians,Attack,Military Forces of Uganda (1986-),,Civilians (Uganda),Journalists (Uganda),Uganda,Kampala,Kampala,Mulago,0.35,32.5833,1,National,0
UGA5176,2018-08-20,1,Protests,Excessive force against protesters,Protesters (Uganda),,Police Forces of Uganda (1986-),Military Forces of Uganda (1986-),Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,1
UGA5173,2018-08-17,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5172,2018-08-16,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5171,2018-08-16,1,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Moroto,Matheniko,Rupa,2.5922,34.7631,1,National,0
UGA5164,2018-08-09,1,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Moroto,Matheniko,Rupa,2.5922,34.7631,1,National,0
UGA5163,2018-08-08,2,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Kyankwanzi,Kiboga,Igayaza,0.943,31.532,1,National,0
UGA5162,2018-08-07,1,Riots,Mob violence,Rioters (Uganda),Vigilante Group (Uganda),Civilians (Uganda),Christian Group (Uganda); Women (Uganda),Uganda,Adjumani,East Moyo,Pagirinya,3.3539,31.9923,1,National,1
UGA5161,2018-08-06,1,Riots,Mob violence,Rioters (Uganda),Students (Uganda),Civilians (Uganda),,Uganda,Gulu,Aswa,Omel,2.8767,32.5822,1,National,0
UGA5160,2018-08-03,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),Unidentified Armed Group (Democratic Republic of Congo),Civilians (Uganda),,Uganda,Kanungu,Kinkizi,Kanungu,-0.897,29.7754,2,National,0
UGA5158,2018-08-03,1,Violence against civilians,Attack,Unidentified Armed Group (Democratic Republic of Congo),,Civilians (Uganda),,Uganda,Kanungu,Kinkizi,Kanungu,-0.897,29.7754,1,National,0
UGA5358,2018-08-01,1,Protests,Excessive force against protesters,Protesters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Buhweju,Buhweju,Nyakitoko,-0.447,30.3268,1,National,1
UGA5356,2018-07-27,1,Battles,Armed clash,Police Forces of Uganda (1986-),,Unidentified Armed Group (Uganda),,Uganda,Budaka,Iki-Iki,Kadimukoli,1.1149,34.0611,2,National,1
UGA5149,2018-07-23,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (Uganda),FDC: Forum for Democratic Change,Uganda,Bunyangabu,Rukiga,Mparo,-1.1844,30.0544,1,National,0
UGA5146,2018-07-22,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),NAS: National Salvation Front,Uganda,Obongi,Obongi,Palorinya,3.4774,31.6121,1,National,1
UGA5144,2018-07-21,1,Riots,Mob violence,Rioters (Uganda),Rioters (Democratic Republic of Congo); Vigilante Group (Uganda); Vigilante Group (Democratic Republic of Congo),Military Forces of Uganda (1986-),,Uganda,Arua,Vurra,Vurra,2.9091,30.8825,1,International,3
UGA5145,2018-07-21,1,Violence against civilians,Attack,Military Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Rukungiri,Rubabo,Kafunjo Health Center II,-1.0163,29.923,1,National,0
UGA5140,2018-07-18,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5142,2018-07-18,1,Violence against civilians,Attack,NRM: National Resistance Movement,Military Forces of Uganda (1986-),Civilians (Uganda),FDC: Forum for Democratic Change,Uganda,Sheema,Sheema,Kashozi,-0.6833,30.3667,1,National,0
UGA5139,2018-07-17,1,Riots,Mob violence,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kisoro,Bufumbira,Kisoro,-1.3539,29.6983,1,National,1
UGA5137,2018-07-11,2,Protests,Protest with intervention,Protesters (Uganda),Journalists (Uganda),Police Forces of Uganda (1986-),,Uganda,Katakwi,Katakwi,Katakwi,1.9143,33.9564,1,Other,0
UGA5135,2018-07-11,1,Riots,Violent demonstration,Rioters (Uganda),Journalists (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0
UGA5580,2018-07-04,1,Riots,Mob violence,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,2,Local partner-Other,0
UGA5133,2018-07-02,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Uganda (1986-) Internal Security Organisation,,Civilians (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5132,2018-06-30,1,Protests,Peaceful protest,Protesters (Uganda),Women (Uganda),,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0
UGA5128,2018-06-17,1,Riots,Mob violence,Rioters (South Sudan),Nuer Ethnic Group (South Sudan); Refugees/IDPs (South Sudan),Rioters (South Sudan),Dinka Ethnic Group (South Sudan); Refugees/IDPs (South Sudan),Uganda,Madi Okollo,Madi Okollo,Rhino Camp,2.9729,31.3956,1,National,4
UGA5271,2018-06-15,1,Strategic developments,Disrupted weapons use,Police Forces of Uganda (1986-),,Unidentified Armed Group (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5127,2018-06-14,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kisoro,Bufumbira,Kisoro,-1.3539,29.6983,1,National,0
UGA5126,2018-06-13,1,Protests,Protest with intervention,Protesters (Uganda),Women (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5635,2018-06-13,1,Riots,Mob violence,Rioters (Uganda),Vigilante Group (Uganda),Civilians (Uganda),,Uganda,Bukomansimbi,Bukomansimbi,Kasenyi,-0.0333,31.6833,2,National,2
UGA5653,2018-06-12,1,Violence against civilians,Attack,Police Forces of the Democratic Republic of Congo (2001-2019),Military Forces of the Democratic Republic of Congo (2001-2019),Civilians (Democratic Republic of Congo),,Uganda,Hoima,Bugahya,Kibiro,1.6731,31.2544,3,International,2
UGA7745,2018-06-08,1,Violence against civilians,Attack,Private Security Forces (Uganda),,Civilians (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0
UGA5124,2018-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),NRM: National Resistance Movement,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National-International,2
UGA5136,2018-06-07,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Uganda (1986-),,Civilians (Uganda),NRM: National Resistance Movement,Uganda,Bugiri,Bukooli,Busoga,0.5,33.65,1,National,0
