event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KOR382,2019-02-11,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,North Jeolla,Imsil,Ido,35.6169,127.2819,1,Subnational-National,0
KOR45,2019-01-09,1,Protests,Peaceful protest,Protesters (South Korea),Farmers (South Korea),,,South Korea,North Chungcheong,Goesan,Seobu,36.822,127.7833,1,Subnational-National,0
KOR7130,2019-08-20,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Gyeongsang,Geochang,Sangrim,35.6906,127.8886,1,Subnational-National,0
KOR1946,2019-08-27,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Chungcheong,Cheongyang,Songbang,36.4523,126.7889,1,Subnational,0
KOR1986,2019-09-02,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Chungcheong,Geumsan,Sang,36.1092,127.4871,1,Subnational,0
KOR14389,2019-12-16,1,Protests,Peaceful protest,Protesters (South Korea),JP: Justice Party (South Korea),,,South Korea,South Chungcheong,Hongseong,Singyeong,36.6528,126.6713,1,Subnational,0
KOR887,2019-04-22,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0
KOR843,2019-04-16,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,North Chungcheong,Eumseong,Eupnae,36.9372,127.6913,1,Subnational,0
KOR8062,2019-09-25,1,Protests,Peaceful protest,Protesters (South Korea),KPL: Korean Peasants League; Farmers (South Korea); Labor Group (South Korea); KCTU: Korean Confederation of Trade Unions,,,South Korea,South Gyeongsang,Hamyang,Unrim,35.5196,127.7246,1,Subnational,0
KOR13591,2019-12-04,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Gyeongsang,Hamyang,Unrim,35.5196,127.7246,1,Subnational,0
