event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUR13857,2020-10-12,1,Protests,Peaceful protest,Protesters (Turkey),Labor Group (Turkey),,,Turkey,Istanbul,Sisli,Sisli,41.0605,28.9872,1,National,0
TUR13886,2020-10-16,1,Protests,Peaceful protest,Protesters (Turkey),Labor Group (Turkey),,,Turkey,Istanbul,Fatih,Fatih,41.0225,28.9408,1,National,0
TUR13889,2020-10-16,1,Protests,Peaceful protest,Protesters (Turkey),TUGVA: Turkish Youth Foundation,,,Turkey,Kocaeli,Izmit,Kocaeli,40.7669,29.9169,1,National,0
TUR13893,2020-10-17,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),,Civilians (International),Refugees/IDPs (International),Turkey,Balikesir,Ayvalik,Coast of Ayvalik,39.3162,26.5864,2,National,0
TUR13853,2020-10-12,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,1,National,0
TUR13899,2020-10-17,2,Strategic developments,Arrests,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Afghanistan),Refugees/IDPs (Afghanistan); Civilians (Pakistan); Refugees/IDPs (Pakistan),Turkey,Erzincan,Refahiye,Refahiye,39.8932,38.7661,2,National,0
TUR13872,2020-10-14,1,Protests,Peaceful protest,Protesters (Turkey),TTB: Turkish Medical Association; Health Workers (Turkey),,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,1,National,0
TUR13897,2020-10-17,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; Government of Turkey (2016-); HDK: Peoples Democratic Congress; IHD: Human Rights Association,,,Turkey,Istanbul,Kadikoy,Kadikoy,40.9813,29.0521,1,National,0
TUR13864,2020-10-13,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Eskisehir,Tepebasi,Eskisehir,39.7767,30.5206,3,National,0
TUR13840,2020-10-10,1,Strategic developments,Arrests,Military Forces of Turkey (2016-),,Civilians (International),Refugees/IDPs (International),Turkey,Izmir,Cesme,Coast of Cesme,38.3272,26.2627,2,National,0
TUR13900,2020-10-17,1,Protests,Protest with intervention,Protesters (Turkey),Labor Group (Turkey),Military Forces of Turkey (2016-) Gendarmerie,,Turkey,Manisa,Salihli,Salihli,38.4826,28.1477,1,Other-National,0
TUR13921,2020-10-19,1,Protests,Protest with intervention,Protesters (Turkey),Labor Group (Turkey),Police Forces of Turkey (2016-),,Turkey,Karaman,Ermenek,Ermenek,36.6404,32.8918,1,Other-National,0
TUR13923,2020-10-19,2,Strategic developments,Arrests,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (International),Refugees/IDPs (International),Turkey,Mugla,Seydikemer,Seydikemer,36.6487,29.362,2,National,0
TUR13927,2020-10-19,1,Protests,Peaceful protest,Protesters (Turkey),Students (Turkey),,,Turkey,Istanbul,Fatih,Yenikapi,41.0038,28.952,1,National,0
TUR13928,2020-10-20,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Afyonkarahisar,Afyonkarahisar,Afyonkarahisar,38.7567,30.5433,3,National,0
TUR13934,2020-10-20,1,Protests,Peaceful protest,Protesters (Turkey),TTB: Turkish Medical Association; Health Workers (Turkey),,,Turkey,Istanbul,Fatih,Fatih,41.0225,28.9408,1,National,0
TUR13935,2020-10-20,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Istanbul,Kadikoy,Kadikoy,40.9813,29.0521,1,National,0
TUR13944,2020-10-21,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Manisa,Kula,Kula,38.5473,28.6498,1,National,0
TUR13945,2020-10-21,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Manisa,Sehzadeler,Manisa,38.612,27.4265,3,Other-National,0
TUR13946,2020-10-21,1,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Mazgirt,Mazgirt,39.0167,39.5833,2,National,0
TUR13950,2020-10-21,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Van,Ipekyolu,Van,38.4946,43.3832,3,National-International,0
TUR13951,2020-10-21,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Erzurum,Yakutiye,Yakutiye,40.0013,41.31,1,National,0
TUR13958,2020-10-22,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,1,National,0
TUR13961,2020-10-22,1,Protests,Peaceful protest,Protesters (Turkey),ESP: Socialist Party of the Oppressed,,,Turkey,Istanbul,Kadikoy,Kadikoy,40.9813,29.0521,1,Other-National,0
TUR13962,2020-10-22,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Siirt,Siirt,Siirt,37.9284,41.9353,3,National-International,0
TUR13972,2020-10-23,1,Protests,Peaceful protest,Protesters (Turkey),TMMOB: Union of Chambers of Turkish Engineers and Architects; Labor Group (Turkey),,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,1,National-International,0
TUR13973,2020-10-23,1,Protests,Peaceful protest,Protesters (Turkey),Labor Group (Turkey),,,Turkey,Karaman,Ermenek,Ermenek,36.6404,32.8918,1,National-International,0
TUR13974,2020-10-20,1,Strategic developments,Disrupted weapons use,Military Forces of Turkey (2016-) Gendarmerie,Police Forces of Turkey (2016-) National Intelligence Organization,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Semdinli,Ortaklar,37.1812,44.4055,1,National,0
TUR13976,2020-10-23,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Bingol,Genc,Genc,38.7506,40.5542,2,National,0
TUR13980,2020-10-24,1,Violence against civilians,Attack,Police Forces of Turkey (2016-),,Civilians (Turkey),Prisoners (Turkey),Turkey,Mardin,Derik,Derik,37.3634,40.2647,2,National,0
TUR13918,2020-10-19,2,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (International),Refugees/IDPs (International),Turkey,Bitlis,Bitlis,Bitlis,38.4011,42.1078,2,National,0
TUR13907,2020-10-17,1,Strategic developments,Looting/property destruction,Jinen Tirejen Roje,,Civilians (Turkey),Labor Group (Turkey); AKP: Justice and Development Party; MHP: Nationalist Movement Party,Turkey,Kocaeli,Cayirova,Cayirova,40.8242,29.373,2,International,0
TUR13926,2020-10-19,1,Strategic developments,Looting/property destruction,Jinen Tirejen Roje,,Civilians (Turkey),Labor Group (Turkey),Turkey,Istanbul,Tuzla,Tuzla,40.8299,29.3048,2,International,0
TUR13939,2020-10-21,1,Strategic developments,Looting/property destruction,Jinen Tirejen Roje,,Civilians (Turkey),MHP: Nationalist Movement Party,Turkey,Istanbul,Basaksehir,Basaksehir,41.0931,28.802,2,International,0
TUR13957,2020-10-22,1,Strategic developments,Looting/property destruction,Jinen Tirejen Roje,,Civilians (Turkey),Labor Group (Turkey),Turkey,Tekirdag,Cerkezkoy,Cerkezkoy,41.285,28.0003,2,International,0
TUR13904,2020-10-13,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,,Civilians (Turkey),Labor Group (Turkey),Turkey,Istanbul,Kagithane,Kagithane,41.0794,28.9647,1,International,0
