event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AUS2527,2024-02-11,1,Protests,Peaceful protest,Protesters (Australia),Australian Greens; Government of Australia (2022-); Labor Group (Australia); SA: Socialist Alliance; Students (Australia),,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS3070,2024-06-19,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Latrobe,Traralgon,-38.1976,146.528,1,National,0
AUS3105,2024-08-04,1,Protests,Peaceful protest,Protesters (Australia),ANMF: Australian Nursing and Midwifery Federation; Filipino Group (Australia); Health Workers (Australia); Jewish Group (Australia); Labor Group (Australia); Lebanese Group (Australia); Protesters (Palestine); Teachers (Australia),,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,Other-National,0
AUS3115,2024-02-09,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,Subnational,0
AUS3117,2024-03-04,1,Protests,Peaceful protest,Protesters (Australia),Burmese Group (Australia); Cambodian Group (Australia),,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National-International,0
AUS3118,2024-07-04,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS3119,2024-08-14,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Mosman Park,Perth - Inner West,-32.0097,115.7645,1,National,0
AUS3120,2024-08-14,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Blue Mountains,Sydney - Western,-33.7017,150.5165,1,National,0
AUS3121,2024-08-11,1,Protests,Peaceful protest,Protesters (Australia),LGBTQ+ (Australia),,,Australia,Western Australia,Perth,Perth - Central,-31.9537,115.8493,1,National,0
AUS3122,2024-08-13,1,Protests,Peaceful protest,Protesters (Australia),Australian Greens; Government of Australia (2022-); Labor Group (Australia); Ngiyampaa Indigenous Group (Australia); Protesters (Palestine); Teachers (Australia); Wailwan Indigenous Group (Australia); Wiradjuri Indigenous Group (Australia),,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,Subnational-National,0
AUS3123,2024-08-12,1,Protests,Peaceful protest,Protesters (Australia),Protesters (Iran); Protesters (Sri Lanka); Refugees/IDPs (Australia); Refugees/IDPs (Iran); Refugees/IDPs (Sri Lanka); SA: Socialist Alliance; Tamil Ethnic Group (Sri Lanka),,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS3124,2024-08-11,1,Protests,Peaceful protest,Protesters (Australia),Jewish Group (Australia); Protesters (Palestine); Wailwan Indigenous Group (Australia); Wiradjuri Indigenous Group (Australia),,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS3125,2024-08-11,1,Protests,Protest with intervention,Protesters (Australia),,Police Forces of Australia (2022-),Protesters (Australia); Protesters (Palestine),Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS3126,2024-08-11,1,Protests,Peaceful protest,Protesters (Australia),Protesters (Palestine),,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS3127,2024-08-16,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth - Central,-31.9537,115.8493,1,National,0
AUS3128,2024-08-14,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,Other,0
AUS3129,2024-08-06,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS3130,2024-08-10,1,Protests,Peaceful protest,Protesters (Australia),Refugees/IDPs (Australia),,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS3131,2024-08-09,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS3132,2024-08-14,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia),,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,Subnational,0
AUS3133,2024-08-14,1,Protests,Protest with intervention,Protesters (Australia),,Police Forces of Australia (2022-),,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National-International,0
AUS3134,2024-08-11,1,Protests,Protest with intervention,Protesters (Australia),NSN: National Socialist Network,Police Forces of Australia (2022-),,Australia,Queensland,Brisbane,Brisbane - Central,-27.4748,153.0272,1,Subnational-National,0
AUS3135,2024-08-10,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,Subnational,0
