event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GEO909,2019-05-27,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO910,2019-05-27,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Shida Kartli,Gori City,Gori,41.9842,44.1158,1,National,0
GEO911,2019-05-27,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia); Students (Georgia),,,Georgia,Imereti,Chiatura,Chiatura,42.2981,43.2989,1,National,0
GEO913,2019-05-27,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Imereti,Kutaisi City,Kutaisi,42.2639,42.6999,1,National,0
GEO912,2019-05-27,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Imereti,Kutaisi City,Kutaisi,42.2639,42.6999,1,National,0
GEO842,2019-05-26,1,Protests,Peaceful protest,Protesters (Georgia),Orthodox Christian Group (Georgia),,,Georgia,Kakheti,Sagarejo,Davit Gareja Monastery,41.4423,45.3759,1,National,0
GEO837,2019-05-26,1,Protests,Peaceful protest,Protesters (Georgia),Leave Parliament In Kutaisi,,,Georgia,Imereti,Kutaisi City,Kutaisi,42.2639,42.6999,1,National,0
GEO843,2019-05-26,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Imereti,Chiatura,Chiatura,42.2981,43.2989,1,National,0
GEO839,2019-05-25,1,Protests,Peaceful protest,Protesters (Georgia),Health Workers (Georgia),,,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,1,National,0
GEO838,2019-05-25,1,Protests,Peaceful protest,Protesters (Georgia),Leave Parliament In Kutaisi,,,Georgia,Imereti,Kutaisi City,Kutaisi,42.2639,42.6999,1,National,0
GEO836,2019-05-25,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Imereti,Chiatura,Chiatura,42.2981,43.2989,1,National,0
GEO841,2019-05-24,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO834,2019-05-24,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Imereti,Chiatura,Chiatura,42.2981,43.2989,1,National,0
GEO828,2019-05-23,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Imereti,Chiatura,Chiatura,42.2981,43.2989,1,National,0
GEO829,2019-05-23,1,Riots,Mob violence,Rioters (Georgia),,Civilians (Georgia),Journalists (Georgia),Georgia,Imereti,Tskhaltubo,Zeda Meskheti,42.2238,42.6605,1,National,0
GEO823,2019-05-21,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Abkhazia,Sokhumi City,Sukhumi,43.002,41.0139,1,Subnational,0
GEO822,2019-05-20,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Abkhazia,Sokhumi City,Sukhumi,43.002,41.0139,1,Subnational,0
GEO830,2019-05-20,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Guria,Ozurgeti,Naghobilevi,41.9405,41.8597,1,National,0
GEO831,2019-05-19,1,Riots,Mob violence,Rioters (Georgia),ENM: United National Movement,Rioters (Georgia),Georgian Dream,Georgia,Samegrelo-Zemo Svaneti,Zugdidi,Koki,42.4802,41.709,1,National,0
GEO825,2019-05-18,1,Protests,Peaceful protest,Protesters (Georgia),Girchi,,,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,1,National,0
GEO832,2019-05-18,1,Violence against civilians,Attack,Unidentified Armed Group (Georgia),,Civilians (Georgia),,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO833,2019-05-18,1,Protests,Peaceful protest,Protesters (Georgia),ENM: United National Movement,,,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO826,2019-05-18,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Imereti,Chiatura,Chiatura,42.2981,43.2989,1,National,0
GEO824,2019-05-17,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Imereti,Chiatura,Chiatura,42.2981,43.2989,1,National,0
GEO905,2019-05-15,1,Protests,Peaceful protest,Protesters (Georgia),ENM: United National Movement,,,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO906,2019-05-15,1,Protests,Peaceful protest,Protesters (Georgia),ENM: United National Movement,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO903,2019-05-14,1,Riots,Mob violence,Rioters (Georgia),,Civilians (Georgia),Journalists (Georgia),Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO904,2019-05-14,1,Protests,Peaceful protest,Protesters (Georgia),ENM: United National Movement,,,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO902,2019-05-13,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Imereti,Terjola,Terjola,42.1834,42.9682,1,National,0
GEO901,2019-05-10,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO899,2019-05-09,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,2,National,0
GEO898,2019-05-09,1,Protests,Protest with intervention,Protesters (Georgia),,Police Forces of Georgia (2012-),,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO900,2019-05-09,1,Protests,Peaceful protest,Protesters (Georgia),,Protesters (Georgia),ENM: United National Movement,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,1,National,0
GEO897,2019-05-06,1,Protests,Peaceful protest,Protesters (Georgia),Students (Georgia),,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO896,2019-05-06,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Autonomous Republic of Abkhazia,Sokhumi City,Sukhumi,43.002,41.0139,1,International,0
GEO892,2019-05-05,1,Protests,Peaceful protest,Protesters (Georgia),Students (Georgia); Labor Group (Georgia),,,Georgia,Kakheti,Sagarejo,Davit Gareja Monastery,41.4423,45.3759,1,National-International,0
GEO895,2019-05-05,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Kvemo Kartli,Marneuli,Marneuli,41.4741,44.7896,2,National,0
GEO894,2019-05-05,1,Protests,Peaceful protest,Protesters (Georgia),Military Forces of Georgia (2012-),,,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,2,National,0
GEO893,2019-05-05,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
