event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SYR33247,2018-05-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),Reconciliation Committee Members (Syria),Syria,Dara,As Sanamayn,As-Sanamayn,33.0711,36.1833,1,Other,1
SYR33237,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jebel Saman,Aleppo - Al-Zahraa,36.2232,37.0982,1,Other,0
SYR33275,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,QSD: Syrian Democratic Forces,,,,Syria,Al Hasakeh,Al Hasakeh,Tal Shayr,36.5926,41.2249,1,Other,0
SYR33256,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Global Coalition Against Daesh,,,,Syria,Deir ez Zor,Abu Kamal,Hajin,34.6869,40.8392,2,Other,0
SYR33241,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jebel Saman,Al-Mokambo,36.2177,37.1272,1,Other,0
SYR33257,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Hama,Muhradah,Halfaya,35.2585,36.609,1,National,0
SYR33270,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Russia (2000-),,,,Syria,Hama,Muhradah,Sayad,35.3984,36.6197,1,National,0
SYR33238,2018-05-24,1,Explosions/Remote violence,Grenade,QSD: Syrian Democratic Forces,,Civilians (Syria),Women (Syria),Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh,36.5054,40.7429,1,Other,1
SYR33239,2018-05-24,1,Violence against civilians,Attack,YPG: Peoples Protection Units,,Civilians (Syria),,Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh,36.5054,40.7429,1,National,0
SYR33265,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Jaysh al Izza,,,,Syria,Hama,Muhradah,Muhradah,35.2466,36.5745,2,Other-National,0
SYR33271,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Hama,Muhradah,Sifsafiyeh,35.2638,36.4771,1,Other-National,0
SYR33274,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Jaysh al Izza,,,,Syria,Hama,As Suqaylabiyah,Tal Salhab,35.257,36.3826,1,Other-National,0
SYR33244,2018-05-24,1,Explosions/Remote violence,Air/drone strike,Allied Syrian and/or Russian Forces,,,,Syria,Hama,Muhradah,Arbain,35.3533,36.5582,1,Other-National,0
SYR33230,2018-05-24,1,Battles,Armed clash,Kurdish Ethnic Militia (Syria),Former Operation Olive Branch; Military Forces of Turkey (2016-),Ahrar al Sharqiyah,,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,0
SYR33231,2018-05-24,1,Violence against civilians,Attack,Opposition Rebels (Syria),Former Operation Olive Branch; Islamist Militia (Syria),Civilians (Syria),,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,0
SYR33232,2018-05-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Al Bab,Al Bab,36.3697,37.5149,1,Local partner-Other,0
SYR33246,2018-05-24,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Syria),,,,Syria,Idleb,Ariha,Ariha,35.814,36.6102,1,Local partner-Other,1
SYR33259,2018-05-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Other,0
SYR33268,2018-05-24,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,2,Local partner-Other,1
SYR33269,2018-05-24,1,Battles,Armed clash,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Harim,Salqin,36.139,36.4537,1,Other,1
SYR42992,2018-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Harim,Milis,36.0036,36.4884,1,Local partner-Other,3
SYR42993,2018-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Idleb,Jisr Ash Shugur,Najiyeh,35.7914,36.2142,1,Local partner-Other,0
SYR33224,2018-05-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Opposition Rebels (Syria),,Syria,Idleb,Idleb,Saraqab,35.8611,36.8061,2,Other,1
SYR55957,2018-05-23,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Dara,Tafas,32.7362,36.0673,1,Local partner-Other,1
SYR33225,2018-05-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Global Coalition Against Daesh,,,,Syria,Al Hasakeh,Al Hasakeh,Tal Shayr,36.5926,41.2249,2,National,0
SYR33201,2018-05-23,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Syria),,Syria,Hama,Hama,Kafr Qadah,34.9721,36.5389,1,National,4
SYR33203,2018-05-23,1,Battles,Armed clash,Free Syrian Police,,Muntasr Billah Battalion,,Syria,Aleppo,Al Bab,Ar-Ra'ee,36.6125,37.4464,1,Other,1
SYR33208,2018-05-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Jisr Ash Shugur,Bteibat,35.805,36.2778,1,Other,0
SYR33212,2018-05-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Jisr Ash Shugur,Darkosh,35.9924,36.3934,1,Other,0
SYR33216,2018-05-23,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Local partner-Other,1
SYR33220,2018-05-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Opposition Rebels (Syria),,Syria,Idleb,Idleb,Ma'arrat Tamasrin,36.0139,36.6727,2,Other,0
SYR33184,2018-05-22,1,Battles,Armed clash,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Aleppo,Menbij,Menbij,36.5258,37.951,1,Other,2
SYR33175,2018-05-22,1,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Al Hasakeh,Al Hasakeh,Dashishah,36.0436,41.1644,1,National,0
SYR33185,2018-05-22,1,Violence against civilians,Attack,YPG: Peoples Protection Units,,Civilians (Syria),,Syria,Al Hasakeh,Quamishli,Quamishli,37.0447,41.2262,2,National,0
SYR33186,2018-05-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Iraq (2014-2018),,,,Syria,Al Hasakeh,Al Hasakeh,Shadadah,36.0534,40.7268,2,National,0
SYR33187,2018-05-22,1,Explosions/Remote violence,Air/drone strike,Global Coalition Against Daesh,,,,Syria,Deir ez Zor,Abu Kamal,Shafa,34.5734,40.9398,1,Other,0
SYR33178,2018-05-22,1,Explosions/Remote violence,Air/drone strike,Allied Syrian and/or Russian Forces,,,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Other,0
SYR33189,2018-05-22,1,Battles,Armed clash,Unidentified Armed Group (Syria),,Al Sham Corps,,Syria,Idleb,Harim,Tal 'Adah,36.2524,36.8009,1,Other,1
SYR33190,2018-05-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Harim,Termanin,36.2284,36.8152,1,Other,0
SYR42990,2018-05-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Idleb,Idleb,Ma'arrat Tamasrin,36.0139,36.6727,1,Local partner-Other,0
SYR42991,2018-05-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Russia (2000-),,,,Syria,Idleb,Harim,Milis,36.0036,36.4884,1,Local partner-Other,0
SYR55949,2018-05-22,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Local partner-Other,1
SYR33163,2018-05-21,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Al Mara,Ma'arrat An Nu'man,35.6476,36.6766,2,Other,2
SYR33143,2018-05-21,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jebel Saman,Aleppo - Al-Zahraa,36.2232,37.0982,1,Other,0
SYR33159,2018-05-21,1,Violence against civilians,Abduction/forced disappearance,HTS: Hayat Tahrir al Sham,,Civilians (Syria),,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Other,0
SYR33161,2018-05-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jarablus,Jarablus,36.8145,38.0099,1,Local partner-Other,0
SYR33165,2018-05-21,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Syria),,,,Syria,Idleb,Harim,Sarmada,36.1866,36.7239,1,Local partner-Other,0
