event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PSE13540,2022-01-09,1,Protests,Peaceful protest,Protesters (Palestine),Government of Palestine (1994-) Palestinian National Authority,,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
PSE13959,2022-02-14,1,Protests,Peaceful protest,Protesters (Palestine),Fatah Movement; Commission of Detainees and Ex-Detainees Affairs; Government of Palestine (1994-) Palestinian National Authority,,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
PSE14145,2022-03-01,1,Protests,Peaceful protest,Protesters (Palestine),Government of Palestine (1994-) Palestinian National Authority; Fatah Movement; Commission of Detainees and Ex-Detainees Affairs,,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
PSE14451,2022-03-30,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,2,National,0
PSE14431,2022-03-27,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,2,National,0
PSE14810,2022-04-20,1,Protests,Peaceful protest,Protesters (Palestine),Students (Palestine); Government of Palestine (1994-) Palestinian National Authority; Fatah Movement,,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
PSE14767,2022-04-17,1,Protests,Peaceful protest,Protesters (Palestine),Government of Palestine (1994-) Palestinian National Authority; Commission of Detainees and Ex-Detainees Affairs,,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
PSE14936,2022-05-06,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Telem,31.563,35.0313,2,National,0
PSE15036,2022-05-12,1,Protests,Peaceful protest,Protesters (Palestine),Journalists (Palestine); Government of Palestine (1994-) Palestinian National Authority,,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
PSE15218,2022-05-28,1,Protests,Peaceful protest,Protesters (Palestine),Fatah Movement; Government of Palestine (1994-) Palestinian National Authority,,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
PSE15492,2022-06-14,1,Protests,Peaceful protest,Protesters (Palestine),Palestinian National and Islamic Forces; PLO: Palestinian Liberation Organisation; Refugees/IDPs (Palestine),,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
PSE15919,2022-08-03,1,Protests,Peaceful protest,Protesters (Palestine),Fatah Movement; Government of Palestine (1994-) Palestinian National Authority,,,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,National,0
