event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND76411,2020-06-23,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND76410,2020-06-23,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Ganderbal,Ganderbal,34.2262,74.7748,1,Subnational,0
IND76436,2020-06-25,1,Protests,Peaceful protest,Protesters (India),JKNPP: Jammu and Kashmir National Panthers Party,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND76409,2020-06-23,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Doda,Doda,33.1454,75.5635,1,Subnational,0
IND76179,2020-06-25,1,Protests,Peaceful protest,Protesters (India),,,,India,West Bengal,Purba Medinipur,Tamluk,22.3008,87.9259,2,National,0
IND76121,2020-06-22,1,Protests,Peaceful protest,Protesters (India),CPI(M): Communist Party of India (Marxist),,,India,Assam,Dibrugarh,Naharkatia,27.2743,95.1926,1,Subnational,0
IND76157,2020-06-23,1,Protests,Peaceful protest,Protesters (India),Students (India); Tribal Group (India),,,India,Assam,Tinsukia,Talap,27.6756,95.5644,1,Subnational,0
IND76150,2020-06-24,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress; Former Government of India (2014-),,,India,Assam,Kamrup Metropolitan,Guwahati,26.1892,91.7722,1,Subnational,0
IND76369,2020-06-24,1,Strategic developments,Looting/property destruction,CPI (Maoist): Communist Party of India (Maoist),,Civilians (India),Labor Group (India),India,Chhattisgarh,Bastar,Kokanar,18.6375,81.7334,2,Other,0
IND76367,2020-06-24,1,Strategic developments,Looting/property destruction,CPI (Maoist): Communist Party of India (Maoist),,Civilians (India),Labor Group (India),India,Bihar,Gaya,Gaya,24.7957,84.9996,2,Other,0
IND76161,2020-06-25,1,Strategic developments,Disrupted weapons use,Military Forces of India (2014-),,NSCN-KK: National Socialist Council of Nagaland-Khango Konyak,,India,Nagaland,Dimapur,Thahekhu,25.8802,93.7137,2,Other,0
IND76389,2020-06-21,1,Protests,Peaceful protest,Protesters (India),,,,India,Jammu and Kashmir,Doda,Sartingal,32.9552,75.7262,1,Subnational,0
IND76394,2020-06-21,1,Violence against civilians,Attack,Unidentified Armed Group (India),,Civilians (India),,India,Jammu and Kashmir,Doda,Dandi,32.986,75.7414,1,Subnational,0
IND76139,2020-06-23,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (India),Former GNLA: Garo National Liberation Army,Civilians (India),,India,Meghalaya,West Garo Hills,Dobasipara,25.5041,90.2059,1,National,0
IND76376,2020-06-25,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Jharkhand,Ranchi,Ranchi,23.3432,85.3094,1,National,0
IND76337,2020-06-22,1,Riots,Mob violence,Rioters (India),Hindu Group (India),Civilians (India),Christian Group (India); Teachers (India),India,Jharkhand,Dhanbad,Belgaria,23.7557,86.472,1,National,0
IND76136,2020-06-26,1,Protests,Peaceful protest,Protesters (India),DYFI: Democratic Youth Federation of India,,,India,West Bengal,Birbhum,Bolpur,23.6682,87.683,1,National,0
IND76113,2020-06-25,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party; CPI(M): Communist Party of India (Marxist),,,India,West Bengal,Purba Medinipur,Contai,21.7798,87.7489,1,National,0
IND76290,2020-06-24,1,Protests,Peaceful protest,Protesters (India),IYC: Indian Youth Congress,,,India,Kerala,Thiruvananthapuram,Neyyattinkara,8.3985,77.0859,1,National,0
IND76317,2020-06-20,2,Protests,Peaceful protest,Protesters (India),"YSRCP: Yuvajana, Sramika, Rythu Congress Party",,,India,Andhra Pradesh,West Godavari,Akividu,16.5822,81.3811,1,National,0
IND76304,2020-06-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Kerala,Pathanamthitta,Eraviperoor,9.3813,76.6268,1,National,0
IND76264,2020-06-20,2,Protests,Peaceful protest,Protesters (India),"YSRCP: Yuvajana, Sramika, Rythu Congress Party",,,India,Andhra Pradesh,West Godavari,Undi,16.5854,81.4621,1,National,0
IND76117,2020-06-25,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party; CPI(M): Communist Party of India (Marxist),,,India,West Bengal,Hooghly,Nasibpur,22.8089,88.2644,1,National,0
IND76116,2020-06-25,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party; CPI(M): Communist Party of India (Marxist),,,India,West Bengal,North 24 Parganas,Bongaon,23.0455,88.8308,1,National,0
IND76112,2020-06-25,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party; CPI(M): Communist Party of India (Marxist),,,India,West Bengal,Purba Medinipur,Nandakumar,22.1888,87.9191,1,National,0
IND76310,2020-06-26,1,Protests,Peaceful protest,Protesters (India),,,,India,Kerala,Malappuram,Malappuram,11.0401,76.0823,1,National,0
IND76279,2020-06-22,1,Protests,Peaceful protest,Protesters (India),AMMK: Amma Makkal Munnetra Kazhagam; CPI: Communist Party of India; CPI(M): Communist Party of India (Marxist); Government of India (2014-); Labor Group (India),,,India,Tamil Nadu,Thanjavur,Tiruchinampoondi,10.8542,78.9095,1,National,0
IND76187,2020-06-19,1,Violence against civilians,Attack,Palda Communal Militia (India),,Civilians (India),,India,Madhya Pradesh,Indore,Palda,22.68,75.8939,1,National,1
IND76357,2020-06-23,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Rajasthan,Jodhpur,Jodhpur,26.2684,73.0059,1,National,0
IND76330,2020-06-20,1,Protests,Peaceful protest,Protesters (India),,,,India,Rajasthan,Jaipur,Jaipur,26.9142,75.7872,1,National,0
IND76364,2020-06-24,1,Riots,Mob violence,Rioters (India),Vigilante Group (India),Civilians (India),,India,Madhya Pradesh,Bhopal,Berasia,23.6286,77.4313,1,National,0
IND76184,2020-06-27,1,Riots,Mob violence,Rioters (India),TMC: Trinamool Congress Party,Rioters (India),BJP: Bharatiya Janata Party,India,West Bengal,North 24 Parganas,Phulsara,22.9891,88.7671,1,National,0
IND76322,2020-06-16,2,Violence against civilians,Attack,Surajpur Communal Militia (India),,Civilians (India),BJP: Bharatiya Janata Party,India,Chhattisgarh,Surajpur,Surajpur,23.2134,82.8683,2,National,1
IND76363,2020-06-23,1,Protests,Peaceful protest,Protesters (India),RJD: Rashtriya Janata Dal,,,India,Bihar,Vaishali,Raghopur,25.5323,85.3809,1,National,0
IND76246,2020-06-23,1,Protests,Peaceful protest,Protesters (India),Students (India); NSUI: National Students Union of India,,,India,Uttar Pradesh,Lucknow,Lucknow,26.8392,80.9231,1,National,0
IND76353,2020-06-23,1,Violence against civilians,Attack,Police Forces of India (2014-),,Civilians (India),Farmers (India),India,Gujarat,Aravalli,Bayad,23.2269,73.2168,1,National,0
IND76358,2020-06-23,1,Protests,Peaceful protest,Protesters (India),Lawyers (India),,,India,Gujarat,Junagadh,Junagadh,21.5196,70.4598,1,National,0
IND76247,2020-06-23,1,Protests,Peaceful protest,Protesters (India),Students (India); NSUI: National Students Union of India,,,India,Uttar Pradesh,Ghaziabad,Ghaziabad,28.6653,77.4391,1,National,0
IND76371,2020-06-24,1,Protests,Protest with intervention,Protesters (India),INC: Indian National Congress,Police Forces of India (2014-),,India,Gujarat,Rajkot,Rajkot,22.2916,70.7932,1,National,0
IND76372,2020-06-25,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Rajasthan,Jaipur,Jaipur,26.9142,75.7872,1,National,0
IND76208,2020-06-25,1,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,Uttarakhand,Rudraprayag,Kedarnath,30.7347,79.0669,1,National,0
IND76286,2020-06-24,1,Protests,Peaceful protest,Protesters (India),Lawyers (India),,,India,Tamil Nadu,Chennai,Chennai,13.0878,80.2784,3,National,0
IND76265,2020-06-19,1,Protests,Peaceful protest,Protesters (India),,,,India,Tamil Nadu,Chennai,Chennai,13.0878,80.2784,1,National,0
IND76137,2020-06-23,1,Battles,Armed clash,Police Forces of India (2014-),,NSCN-K: National Socialist Council of Nagaland-Khaplang,,India,Nagaland,Kohima,Kohima,25.6576,94.1051,1,Subnational,1
IND76168,2020-06-21,1,Protests,Peaceful protest,Protesters (India),,,,India,Arunachal Pradesh,Papum Pare,Itanagar,27.0869,93.6098,1,Subnational,0
IND76173,2020-06-23,1,Protests,Peaceful protest,Protesters (India),,,,India,Tripura,South Tripura,Poangbari,23.0273,91.5697,1,Subnational,0
IND76141,2020-06-17,1,Protests,Peaceful protest,Protesters (India),GMP: Tripura State Tribal People's Liberation Council,,,India,Tripura,West Tripura,Thalchara,23.824,91.369,1,Subnational,0
IND76347,2020-06-22,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Maharashtra,Aurangabad,Khuldabad,20.0074,75.1932,1,National,0
IND76336,2020-06-22,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Maharashtra,Aurangabad,Aurangabad,19.8775,75.3422,2,National,0
IND76346,2020-06-22,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Maharashtra,Aurangabad,Kaygaon,19.6329,75.0276,1,National,0
IND76351,2020-06-22,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Maharashtra,Aurangabad,Sawaladbara,20.5654,75.978,1,National,0
