event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUN7367,2020-10-29,1,Protests,Peaceful protest,Protesters (Tunisia),Farmers (Tunisia),,,Tunisia,Sousse,Kondar,Kondar,35.9347,10.2871,1,National,0
TUN7350,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Mahdia,Mahdia,Mahdia,35.5047,11.0622,1,New media,0
TUN7358,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Sousse,Sousse Medina,Sousse,35.8254,10.637,3,New media,0
TUN7349,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Kairouan,Kairouan Nord,Kairouan,35.6781,10.0963,1,New media,0
TUN7361,2020-10-28,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Gafsa,Gafsa Sud,Gafsa,34.425,8.7417,1,New media,0
TUN7376,2020-10-30,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Gafsa,Oum El Araies,Oum Larais,34.4891,8.2595,1,New media,0
TUN7356,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Sfax,Sfax Ville,Sfax,34.7406,10.7603,1,New media,0
TUN7343,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Ben Arous,Hammam Chott,Borj Cedria,36.6965,10.3857,1,New media,0
TUN7374,2020-10-30,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Kasserine,Ezzouhour,Kasserine,35.1676,8.8365,1,New media,0
TUN7344,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Manubah,Borj Amri,Borj el Amri,36.7131,9.8825,1,New media,0
TUN7377,2020-10-30,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Sidi Bouzid,Sidi Bouzid Ouest,Sidi Bouzid,35.0382,9.4849,1,New media,0
TUN7338,2020-10-26,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Sfax,Djebeniana,Jabinyanah,35.0333,10.9167,1,New media,0
TUN7355,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Students (Tunisia); Muslim Group (Tunisia),,,Tunisia,Kairouan,Kairouan Sud,Reggada,35.6109,10.0679,1,New media,0
TUN7354,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Ben Arous,Rades,Rades,36.7681,10.2753,1,New media,0
TUN7342,2020-10-27,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Bizerte,Bizerte Nord,Bizerte,37.2744,9.8739,3,New media,0
