event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN215,2019-07-05,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Rio Rita,9.3087,-79.8044,1,National,0
PAN212,2019-07-02,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN213,2019-07-02,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN211,2019-06-29,1,Protests,Peaceful protest,Protesters (Panama),LGBTQ+ (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN91,2019-04-04,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0
PAN89,2019-04-04,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN90,2019-04-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Panama),,Civilians (Panama),Catholic Christian Group (Panama),Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0
PAN93,2019-04-04,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN88,2019-04-03,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Chiriqui,David,Chiriqui,8.3929,-82.3199,1,National,0
PAN86,2019-04-02,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN87,2019-04-02,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Teachers (Panama),,,Panama,Chiriqui,Tole,Tole,8.2399,-81.6717,1,National,0
