event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
DNK1623,2022-06-04,1,Protests,Peaceful protest,Protesters (Denmark),NMB: Nordic Resistance Movement (Denmark),,,Denmark,Nordjylland,Mariagerfjord,Hobro,56.6371,9.7939,1,Other,0
DNK1624,2022-06-04,1,Protests,Peaceful protest,Protesters (Denmark),NMB: Nordic Resistance Movement (Denmark),,,Denmark,Midtjylland,Horsens,Horsens,55.8604,9.8445,1,Other,0
DNK1626,2022-06-07,1,Protests,Peaceful protest,Protesters (Denmark),Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1631,2022-06-13,1,Protests,Protest with intervention,Protesters (Denmark),,Police Forces of Denmark (2019-),,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1633,2022-06-12,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1632,2022-06-11,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Midtjylland,Ringkobing-Skjern,Ringkobing,56.0905,8.254,1,Subnational,0
DNK1630,2022-06-14,1,Protests,Peaceful protest,Protesters (Denmark),3F: United Federation of Danish Workers; Labor Group (Denmark),,,Denmark,Syddanmark,Kolding,Kolding,55.4929,9.4681,1,Subnational,0
DNK1636,2022-06-22,1,Protests,Peaceful protest,Protesters (Denmark),3F: United Federation of Danish Workers; Labor Group (Denmark),,,Denmark,Nordjylland,Jammerbugt,Aabybro,57.1606,9.7339,1,Subnational-National,0
DNK1644,2022-06-18,1,Protests,Peaceful protest,Protesters (Denmark),NMB: Nordic Resistance Movement (Denmark),,,Denmark,Nordjylland,Mariagerfjord,Hobro,56.6371,9.7939,1,Other,0
DNK1648,2022-06-23,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Nordjylland,Aalborg,Aalborg,57.0429,9.9168,1,National,0
DNK1639,2022-05-20,1,Protests,Peaceful protest,Protesters (Denmark),DP: Danish Patriots,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other,0
DNK1647,2022-06-18,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Midtjylland,Samso,Tranebjerg,55.8326,10.5894,1,Subnational,0
DNK1654,2022-06-29,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark); Protesters (Poland); Labor Group (Poland),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0
DNK1656,2022-06-25,1,Protests,Peaceful protest,Protesters (Denmark),Women (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0
DNK1655,2022-06-28,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (International),,,Denmark,Sjaelland,Lolland,Rodbyhavn,54.6695,11.331,2,Other,0
DNK1653,2022-06-30,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark); Protesters (International); Labor Group (International),,,Denmark,Sjaelland,Lolland,Rodbyhavn,54.6695,11.331,1,Other,0
DNK1650,2022-06-28,1,Protests,Peaceful protest,Protesters (Denmark),GI: Identitarian Movement Denmark,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other,0
DNK1651,2022-07-01,1,Protests,Peaceful protest,Protesters (Denmark),GI: Identitarian Movement Denmark,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other,0
DNK1658,2022-07-01,1,Protests,Peaceful protest,Protesters (Denmark),Labor Group (Denmark),,,Denmark,Midtjylland,Herning,Herning,56.1324,8.9791,1,New media,0
