event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IDN3236,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,Other,0
IDN3237,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),KNPB: National Committee for West Papua; Papuan Indigenous Group (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,Papua,Biak Numfor,Biak,-1.1822,136.0835,1,Other,0
IDN3238,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,West Java,Bogor,Bogor,-6.5944,106.7891,1,Other,0
IDN3239,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,North Maluku,Pulau Morotai,Daruba,2.0697,128.2988,2,Other,0
IDN3240,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,Bali,Denpasar,Denpasar,-8.65,115.2166,1,Other,0
IDN3241,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,Jakarta,,Jakarta,-6.2146,106.845,1,Other,0
IDN3242,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),KNPB: National Committee for West Papua; Papuan Indigenous Group (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,Papua,Jayapura,Jayapura,-2.5337,140.718,1,Other,0
IDN3243,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),PP: Pancasila Youth,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,Other,0
IDN3244,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,North Sulawesi,Manado,Manado,1.4821,124.8489,1,Other,0
IDN3245,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,Central Java,Salatiga,Salatiga,-7.3319,110.4927,1,Other,0
IDN3246,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,North Maluku,Sula Islands,Sanana,-2.0585,125.9778,2,Other,0
IDN3247,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,Central Java,Semarang,Semarang,-6.9913,110.426,1,Other,0
IDN3248,2017-12-19,1,Protests,Protest with intervention,Protesters (Indonesia),AMP: Papuan Students Alliance; FRI-WP: Indonesian People's Front for West Papua; Papuan Indigenous Group (Indonesia); Students (Indonesia),Police Forces of Indonesia (2014-2024),,Indonesia,Central Java,Surakarta,Surakarta,-7.5561,110.832,1,Other,0
