event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
POR2453,2025-01-10,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2454,2025-01-10,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Spain),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,National,0
POR2455,2025-01-09,1,Protests,Peaceful protest,Protesters (Portugal),CDS-PP: Social and Democratic Center - People's Party; Enough; Government of Portugal (2024-); PAN: People Animals Nature; Protesters (Venezuela); PS: Socialist Party (Portugal); PSD: Social Democratic Party (Portugal); Venezuelan Group (Portugal),,,Portugal,Madeira,Funchal,Funchal,32.6492,-16.9066,1,National,0
POR2456,2025-01-09,1,Protests,Peaceful protest,Protesters (Portugal),Climaximo,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2466,2025-01-11,1,Protests,Peaceful protest,Protesters (Portugal),BE: Left Bloc; LGBTQ+ (Portugal); Migrants (International); Protesters (International),Protesters (Portugal),Enough; Government of Portugal (2024-),Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2467,2025-01-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Portugal),,Civilians (Venezuela),Government of Venezuela (1999-),Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,Regional,0
POR2468,2025-01-13,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); Teachers (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2469,2025-01-14,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2470,2025-01-17,1,Protests,Peaceful protest,Protesters (Portugal),Women (Portugal),,,Portugal,Castelo Branco,Covilha,Covilha,40.2821,-7.5043,1,National,0
POR2471,2025-01-10,1,Protests,Peaceful protest,Protesters (Portugal),Venezuelan Group (Portugal),,,Portugal,Aveiro,Aveiro,Aveiro,40.6405,-8.6538,1,Subnational-National,0
POR2472,2025-01-10,1,Protests,Peaceful protest,Protesters (Portugal),Venezuelan Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2473,2025-01-10,1,Protests,Peaceful protest,Protesters (Portugal),Venezuelan Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2474,2025-01-10,1,Protests,Peaceful protest,Protesters (Portugal),Venezuelan Group (Portugal),,,Portugal,Braga,Braga,Braga,41.5511,-8.428,1,National,0
POR2475,2025-01-22,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; FENPROF: National Teachers Federation; Health Workers (Portugal); Labor Group (Portugal); SEP: Portuguese Nurses Union; Teachers (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2476,2025-01-18,1,Protests,Peaceful protest,Protesters (Portugal),Government of Portugal (2024-); PCP: Portuguese Communist Party,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2477,2025-01-19,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2478,2025-01-28,1,Protests,Peaceful protest,Protesters (Portugal),Farmers (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National-Regional,0
POR2479,2025-01-28,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2480,2025-01-30,1,Protests,Peaceful protest,Protesters (Portugal),Jewish Group (Portugal); Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2481,2025-02-01,1,Protests,Peaceful protest,Protesters (Argentina),LGBTQ+ (Argentina); LGBTQ+ (Portugal); Protesters (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,International,0
POR2482,2025-02-10,1,Protests,Peaceful protest,Protesters (Portugal),CDU: Unitary Democratic Coalition; Government of Portugal (2024-),,,Portugal,Lisboa,Amadora,Amadora,38.76,-9.2357,1,National,0
POR2483,2025-02-08,1,Protests,Peaceful protest,Protesters (Portugal),Government of Portugal (2024-),,,Portugal,Setubal,Santiago do Cacem,Cercal do Alentejo,37.801,-8.6731,1,National,0
POR2484,2025-02-12,1,Protests,Peaceful protest,Protesters (Portugal),Government of Portugal (2024-),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2485,2025-02-13,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Braga,Braga,Braga,41.5511,-8.428,1,National,0
POR2486,2025-02-14,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Porto,Maia,Maia,41.2337,-8.627,1,National,0
POR2487,2025-02-08,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (International),,,Portugal,Faro,Albufeira,Albufeira,37.0904,-8.2456,1,National,0
POR2488,2025-02-18,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2489,2025-02-17,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2491,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Government of Portugal (2024-); Protesters (Ukraine); PSD: Social Democratic Party (Portugal); Ukrainian Group (Portugal); IL: Liberal Initiative; PS: Socialist Party (Portugal); EU: European Union,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2493,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Ukraine); Ukrainian Group (Portugal),,,Portugal,Aveiro,Agueda,Agueda,40.5811,-8.4451,1,National,0
POR2494,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Ukraine); Ukrainian Group (Portugal),,,Portugal,Faro,Albufeira,Albufeira,37.0904,-8.2456,1,National,0
POR2495,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Ukraine); Ukrainian Group (Portugal),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,National,0
POR2496,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Ukraine); Ukrainian Group (Portugal),,,Portugal,Faro,Faro,Faro,37.0132,-7.9328,1,National,0
POR2497,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Ukraine); Ukrainian Group (Portugal),,,Portugal,Madeira,Funchal,Funchal,32.6492,-16.9066,1,National,0
POR2498,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Ukraine); Ukrainian Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2499,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Ukraine); Ukrainian Group (Portugal),,,Portugal,Santarem,Santarem,Santarem,39.2364,-8.6867,1,National,0
POR2500,2025-02-23,1,Protests,Peaceful protest,Protesters (Portugal),Protesters (Ukraine); Ukrainian Group (Portugal),,,Portugal,Viseu,Viseu,Viseu,40.6588,-7.9156,1,National,0
POR2502,2025-02-22,1,Riots,Violent demonstration,Rioters (Portugal),Guinean Group (Portugal),Rioters (Portugal),Guinean Group (Portugal); Police Forces of Portugal (2024-),Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2457,2025-01-05,1,Protests,Peaceful protest,Protesters (Portugal),Enough; Government of Portugal (2024-); PSD: Social Democratic Party (Portugal),,,Portugal,Porto,Baiao,Baiao,41.1616,-8.0355,1,National,0
POR2553,2025-01-25,1,Protests,Peaceful protest,Protesters (Portugal),Serbian Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,Regional,0
POR2554,2025-01-25,1,Protests,Peaceful protest,Protesters (Portugal),Serbian Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,Regional,0
