event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MDA1923,2025-01-06,2,Strategic developments,Disrupted weapons use,Police Forces of Moldova (2023-),,Unidentified Military Forces,,Moldova,Stefan Voda,Tudora,Tudora,46.4321,30.0427,1,National,0
MDA1930,2025-01-17,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Causeni,Copanca,Copanca,46.7144,29.6224,1,National,0
MDA1931,2025-01-24,1,Protests,Peaceful protest,Protesters (Moldova),Former Government of Transnistria (2016-); Government of Transnistria (2016-); Labor Group (Moldova),,,Moldova,Bender,Bender,Bender,46.8316,29.4777,1,National,0
MDA1932,2025-01-24,1,Protests,Peaceful protest,Protesters (Moldova),Government of Transnistria (2016-),,,Moldova,Dubasari,Dubasari,Dubasari,47.2774,29.1491,1,National,0
MDA1933,2025-01-24,1,Protests,Peaceful protest,Protesters (Moldova),Government of Transnistria (2016-),,,Moldova,Ribnita,Ribnita,Rabnita,47.7662,29.007,1,National,0
MDA1934,2025-01-27,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Gagauzia,Comrat,Comrat,46.2946,28.6565,1,Subnational,0
MDA1936,2025-01-30,1,Strategic developments,Disrupted weapons use,Military Forces of Moldova (2023-),,Unidentified Military Forces,,Moldova,Stefan Voda,Rascaieti,Rascaietii Noi,46.5343,29.7753,1,National,0
MDA1938,2025-01-13,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Cahul,Cahul,Cahul,45.9042,28.1993,1,National,0
MDA1940,2025-02-06,1,Protests,Protest with intervention,Protesters (Moldova),,Police Forces of Moldova (2023-),,Moldova,Causeni,Copanca,Copanca,46.7144,29.6224,1,National,0
MDA1946,2025-02-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Balti,Balti,Balti,47.7631,27.9293,1,National,0
MDA1947,2025-02-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Ungheni,Ungheni,Ungheni,47.2108,27.8005,1,National,0
MDA1948,2025-02-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Ocnita,Ocnita,Ocnita,48.3827,27.4381,1,National,0
MDA1949,2025-02-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Basarabeasca,Basarabeasca,Basarabeasca,46.3317,28.9636,1,National,0
MDA1950,2025-02-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Cahul,Giurgiulesti,Giurgiulesti,45.483,28.1974,1,National,0
MDA1951,2025-02-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Bender,Bender,Bender,46.8316,29.4777,1,National,0
MDA1952,2025-02-12,1,Strategic developments,Other,Unidentified Military Forces,,,,Moldova,Taraclia,Salcia,Salcia,45.8752,28.5131,2,National,0
MDA1958,2025-02-28,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Balti,Balti,Balti,47.7631,27.9293,1,National,0
MDA1960,2025-02-28,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Ocnita,Ocnita,Ocnita,48.3827,27.4381,1,National,0
MDA1961,2025-02-28,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Ungheni,Ungheni,Ungheni,47.2108,27.8005,1,National,0
MDA1962,2025-02-28,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Basarabeasca,Basarabeasca,Basarabeasca,46.3317,28.9636,1,National,0
MDA1965,2025-03-11,1,Protests,Peaceful protest,Protesters (Moldova),Government of Moldova (2023-) Gagauzia Regional Government,,,Moldova,Gagauzia,Vulcanesti,Vulcanesti,45.6849,28.4061,1,National,0
MDA1968,2025-03-12,1,Strategic developments,Disrupted weapons use,Military Forces of Moldova (2023-),,Unidentified Military Forces,,Moldova,Ungheni,Cetireni,Floritoaia Veche,47.2029,27.9035,1,National,0
MDA1921,2025-01-07,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Chisinau,Centru,Chisinau - Centru,47.0208,28.8381,1,National,0
MDA1922,2025-01-07,1,Strategic developments,Disrupted weapons use,Police Forces of Moldova (2023-),,Unidentified Armed Group (Moldova),,Moldova,Chisinau,Botanica,Chisinau - Botanica,46.9862,28.8575,1,National,0
MDA1929,2025-01-15,1,Protests,Peaceful protest,Protesters (Moldova),Government of Moldova (2023-) Gagauzia Regional Government; SOR: Republican Socio-Political Movement Equality,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1935,2025-01-29,1,Protests,Peaceful protest,Protesters (Moldova),Republican Party HEART of Moldova,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1937,2025-02-06,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Transnistria (2016-) Ministry of State Security,,Civilians (Moldova),,Moldova,Chisinau,Centru,Chisinau - Centru,47.0208,28.8381,1,National,0
MDA1939,2025-02-07,1,Protests,Peaceful protest,Protesters (Moldova),Republican Party HEART of Moldova,,,Moldova,Chisinau,Centru,Chisinau - Centru,47.0208,28.8381,1,National,0
MDA1941,2025-02-13,1,Strategic developments,Other,Military Forces of Russia (2000-) Air Force,,,,Moldova,Taraclia,Vinogradovca,Ciumai,45.7793,28.5691,2,National,0
MDA1943,2025-02-13,1,Strategic developments,Other,Military Forces of Russia (2000-) Air Force,,,,Moldova,Taraclia,Taraclia,Taraclia,45.9027,28.6682,2,National,0
MDA1944,2025-02-13,1,Protests,Peaceful protest,Protesters (Moldova),Chance Political Party; SOR: Republican Socio-Political Movement Equality,,,Moldova,Chisinau,Centru,Chisinau - Centru,47.0208,28.8381,1,National,0
MDA1945,2025-02-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Chisinau,Centru,Chisinau - Centru,47.0208,28.8381,1,National,0
MDA1953,2025-02-15,1,Protests,Peaceful protest,Protesters (Moldova),PPM: 'Patriots of Moldova' Party,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1954,2025-02-19,1,Protests,Peaceful protest,Protesters (Moldova),Republican Party HEART of Moldova,,,Moldova,Chisinau,Centru,Chisinau - Centru,47.0208,28.8381,1,National,0
MDA1955,2025-02-28,1,Protests,Peaceful protest,Protesters (Moldova),Health Workers (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1956,2025-02-24,1,Protests,Peaceful protest,Protesters (Moldova),AI: Amnesty International,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1957,2025-02-22,1,Protests,Peaceful protest,Protesters (Moldova),Government of Moldova (2023-); PCRM: Party of Communists of the Republic of Moldova; PSRM: Party of Socialists of the Republic of Moldova,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1959,2025-02-28,1,Protests,Peaceful protest,Protesters (Moldova),Republican Party HEART of Moldova,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1963,2025-03-04,1,Protests,Peaceful protest,Protesters (Moldova),Chance Political Party; PR: Party of Revival (Moldova); SOR: Republican Socio-Political Movement Equality,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1964,2025-03-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
MDA1967,2025-03-12,1,Protests,Peaceful protest,Protesters (Moldova),Republican Party HEART of Moldova,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0
