event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BUR8056,2018-07-05,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Makamba,Vugizo,Mbizi,-4.2053,29.7106,1,Local partner-Other,1
BUR8052,2018-07-02,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Ruyigi,Bweru,Bigombo,-3.3354,30.473,1,Local partner-Other,0
BUR8047,2018-07-01,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation,Burundi,Kayanza,Rango,Rubungu,-3.1464,29.837,1,Local partner-Other,0
BUR8043,2018-06-29,1,Violence against civilians,Attack,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Rutana,Rutana,Rutana,-3.9279,29.992,1,National,1
BUR8042,2018-06-29,1,Protests,Peaceful protest,Protesters (Burundi),Students (Burundi),,,Burundi,Bujumbura Mairie,Mukaza,Bujumbura,-3.3772,29.358,1,National,0
BUR8045,2018-06-29,1,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),SOBUGEA: Burundian Warehouse Management and Transit Assistance Company,Burundi,Bujumbura Mairie,Ntahangwa,Cibitoke,-3.3418,29.3716,1,Local partner-Other,0
BUR8044,2018-06-28,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Makamba,Kayogoro,Gatabo,-4.0737,30.0896,1,Local partner-Other,1
BUR8051,2018-06-28,2,Battles,Armed clash,Unidentified Armed Group (Burundi),,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Burundi,Makamba,Kibago,Nyakazi,-4.2889,29.953,1,Local partner-Other,0
BUR8048,2018-06-26,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),UPRONA: Union for National Progress,Burundi,Muyinga,Muyinga,Kibogoye,-2.8591,30.3507,1,Local partner-Other,1
BUR8049,2018-06-26,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Twa Ethnic Group (Burundi),Burundi,Kirundo,Vumbi,Vumbi,-2.6988,30.1036,2,Local partner-Other,1
