event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
POR2124,2024-04-07,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2125,2024-04-10,1,Protests,Peaceful protest,Protesters (Portugal),BE: Left Bloc; Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2126,2024-04-06,1,Riots,Violent demonstration,Rioters (Portugal),,Rioters (Portugal),Police Forces of Portugal (2024-),Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2128,2024-04-14,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2132,2024-04-19,1,Protests,Peaceful protest,Protesters (Portugal),SOS Racism,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2133,2024-04-25,1,Protests,Peaceful protest,Protesters (Portugal),Angolan Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2135,2024-04-25,1,Protests,Peaceful protest,Protesters (Portugal),Guinean Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2136,2024-04-22,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Azores,Ponta Delgada,Ponta Delgada,37.7392,-25.6689,1,Subnational,0
POR2137,2024-04-26,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2138,2024-04-25,1,Protests,Peaceful protest,Protesters (Portugal),Military Forces of Portugal (2024-); Police Forces of Portugal (2024-),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2139,2024-04-24,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); SFJ: Union of Judicial Officers,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2142,2024-04-25,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2143,2024-05-01,1,Protests,Peaceful protest,Protesters (Portugal),BE: Left Bloc; CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal); PAN: People Animals Nature; PCP: Portuguese Communist Party; PS: Socialist Party (Portugal); UGT: General Union of Workers (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2144,2024-05-03,1,Protests,Peaceful protest,Protesters (Portugal),Climaximo,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2145,2024-05-02,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Santarem,Torres Novas,Torres Novas,39.4823,-8.5391,1,Subnational,0
POR2146,2024-04-28,1,Protests,Protest with intervention,Protesters (Portugal),Climaximo,Police Forces of Portugal (2024-),,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2147,2024-04-30,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Santarem,Santarem,Santarem,39.2364,-8.6867,1,National,0
POR2148,2024-04-27,1,Protests,Protest with intervention,Protesters (Portugal),Climaximo,Police Forces of Portugal (2024-),,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2152,2024-04-27,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Portugal),,Civilians (Portugal),Labor Group (Portugal),Portugal,Santarem,Santarem,Santarem,39.2364,-8.6867,1,National,0
POR2153,2024-04-30,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Portugal),Climaximo,Civilians (Portugal),Labor Group (Portugal),Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2154,2024-05-03,1,Violence against civilians,Attack,Unidentified Armed Group (Portugal),,Civilians (International),,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2155,2024-05-09,1,Protests,Peaceful protest,Protesters (Portugal),Climaximo; Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2156,2024-05-06,1,Protests,Peaceful protest,Protesters (Portugal),End Fossil: Occupy; Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2159,2024-05-09,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2161,2024-05-04,1,Protests,Peaceful protest,Protesters (Portugal),SOS Racism,,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2162,2024-05-07,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2163,2024-05-08,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2164,2024-05-09,1,Protests,Peaceful protest,Protesters (Portugal),Ukrainian Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2165,2024-05-13,1,Protests,Peaceful protest,Protesters (Portugal),Brazilian Group (Portugal); Protesters (Brazil); Students (Portugal),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,National,0
POR2167,2024-05-13,1,Protests,Peaceful protest,Protesters (Portugal),"CESP: Portuguese Workers' Union of Offices, Services and Commerce; Labor Group (Portugal)",,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2168,2024-05-11,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2169,2024-05-11,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal),,,Portugal,Santarem,Torres Novas,Torres Novas,39.4823,-8.5391,1,National,0
POR2170,2024-05-15,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2171,2024-05-17,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2172,2024-05-17,1,Protests,Peaceful protest,Protesters (Portugal),LGBTQ+ (Portugal),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,Subnational,0
POR2173,2024-05-13,1,Protests,Peaceful protest,Protesters (International),Migrants (International),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2174,2024-05-11,1,Protests,Peaceful protest,Protesters (Portugal),PAN: People Animals Nature,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2176,2024-05-13,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2177,2024-05-16,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2178,2024-05-17,1,Protests,Peaceful protest,Protesters (Portugal),End Fossil: Occupy; Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2179,2024-05-11,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0
POR2180,2024-05-14,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2181,2024-05-15,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0
POR2182,2024-05-17,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,Regional,0
