event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHI7645,2021-08-23,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile),Police Forces of Chile (2018-2022),,Chile,Araucania,Cautin,Freire,-38.9525,-72.6265,1,Subnational-National,0
CHI7777,2021-09-24,1,Riots,Mob violence,Rioters (International),,Police Forces of Chile (2018-2022),,Chile,Tarapaca,Iquique,Iquique,-20.2133,-70.1503,1,Subnational-National,0
CHI7782,2021-09-24,1,Violence against civilians,Attack,Police Forces of Chile (2018-2022),,Civilians (Chile),Government of Chile (2018-2022); Women (Chile),Chile,Metropolitana,Santiago,Santiago - Nunoa,-33.455,-70.5934,1,National,0
CHI7787,2021-09-26,1,Protests,Peaceful protest,Protesters (Chile),Government of Chile (2018-2022),,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI7859,2021-10-06,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Estacion Central,-33.4546,-70.6823,1,National,0
CHI7863,2021-10-07,2,Strategic developments,Looting/property destruction,ATM: Mapuche Territorial Alliance,,Civilians (Chile),Government of Chile (2018-2022),Chile,Biobio,Biobio,Quilaco,-37.6874,-71.9989,2,National,0
CHI7930,2021-10-15,1,Strategic developments,Change to group/activity,Military Forces of Chile (2018-2022),,,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,3,Subnational-National,0
CHI8114,2021-11-30,1,Riots,Mob violence,Rioters (Chile),Labor Group (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Estacion Central,-33.4546,-70.6823,1,National,0
CHI8099,2021-11-26,1,Riots,Mob violence,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Penalolen,-33.4684,-70.5341,1,International,0
CHI7981,2021-10-27,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI8060,2021-11-12,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI7727,2021-09-11,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Estacion Central,-33.4546,-70.6823,1,National,0
CHI6845,2021-03-05,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),Civilians (Chile); Labor Group (Chile),Chile,Metropolitana,Santiago,Santiago - Pedro Aguirre Cerda,-33.4939,-70.6762,1,National,0
CHI6942,2021-03-29,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Melipilla,Melipilla,-33.6891,-71.2153,1,National,0
CHI8133,2021-12-03,1,Protests,Protest with intervention,Protesters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI6997,2021-04-18,1,Violence against civilians,Sexual violence,Police Forces of Chile (2018-2022),,Civilians (Chile),Students (Chile); Women (Chile),Chile,Metropolitana,Santiago,Santiago - La Reina,-33.4416,-70.5442,1,National,0
CHI6952,2021-03-29,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Maipu,-33.5142,-70.7651,1,National,0
CHI7678,2021-08-27,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
CHI7705,2021-09-08,1,Battles,Armed clash,Military Forces of Bolivia (2020-2025),,Police Forces of Chile (2018-2022),,Chile,Tarapaca,Tamarugal,Pisiga Choque,-19.3033,-68.6172,2,National,0
CHI8076,2021-11-18,1,Riots,Mob violence,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Maipu,-33.5142,-70.7651,1,National,0
CHI7998,2021-10-29,1,Riots,Violent demonstration,Rioters (Chile),,Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0
