event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AFG57118,2021-07-14,2,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Balkh,Kaldar,Kaldar,37.1656,67.7719,2,Other,0
AFG57119,2021-07-14,1,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Farah,Pushtrud,Bulandeh,32.4443,62.1013,1,Other-National,8
AFG57121,2021-07-14,1,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),Militia (Pro-Government),Afghanistan,Ghazni,Jaghuri,Jaghuri,33.5748,68.1941,2,Other-National,0
AFG57139,2021-07-14,2,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Khost,Sabari,Yakubi,33.4582,69.995,2,Other,0
AFG57147,2021-07-14,2,Strategic developments,Non-violent transfer of territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Nimruz,Khashrod,Delaram,32.1643,63.4268,2,Other,0
AFG57148,2021-07-14,2,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Nimruz,Khashrod,Delaram,32.1643,63.4268,2,Other,0
AFG57204,2021-06-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,,,Afghanistan,Faryab,Maimana,Maimana,35.9213,64.7841,2,Other,0
AFG57206,2021-06-01,1,Violence against civilians,Attack,Police Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Helmand,Nawa-i-Barikzayi,Nawa-i-Barikzayi,31.3918,64.319,1,Other,0
AFG57209,2021-06-05,1,Violence against civilians,Attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),Labor Group (Afghanistan),Afghanistan,Farah,Bala Buluk,Bala Buluk,32.6357,62.4654,2,Other,0
AFG57211,2021-06-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Helmand,Nahr-i-Saraj,Haidarabad,31.8959,64.7437,1,Other,0
AFG57212,2021-06-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Baraki Barak,Baraki Barak,33.9692,68.9447,2,Other,0
AFG57213,2021-06-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Mohammad Agha,Deh-e Now,34.1527,69.074,1,Other,0
AFG57214,2021-06-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Puli Alam,Puli Alam,33.9953,69.0227,1,Other,0
AFG57215,2021-06-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Nangarhar,Surkh Rud,Sultanpur,34.412,70.2963,2,Other,0
