event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHA1368,2021-10-26,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Borkou,Borkou Yala,Faya-Largeau,17.9209,19.0953,1,New media-National,0
CHA1385,2021-11-22,1,Protests,Excessive force against protesters,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-),,Chad,Borkou,Borkou Yala,Faya-Largeau,17.9209,19.0953,1,New media-National,0
CHA1386,2021-11-22,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Mandoul,Mandoul Oriental,Koumra,8.9189,17.5478,2,National,4
CHA1383,2021-11-20,1,Battles,Armed clash,Fulani Ethnic Militia (Chad),Pastoralists (Chad),Unidentified Ethnic Militia (Chad),,Chad,Logone Occidental,Ngourkosso,Benoy,8.9833,16.3167,2,National,6
CHA1387,2021-11-23,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Logone Occidental,Lac Wey,Deli,8.713,15.8729,2,National,3
CHA1353,2021-10-03,1,Violence against civilians,Sexual violence,Unidentified Communal Militia (Chad),Pastoralists (Chad),Civilians (Sudan),Refugees/IDPs (Sudan); Women (Sudan),Chad,Wadi Fira,Dar Tama,Guereda,14.5167,22.0833,2,International,0
CHA1354,2021-10-03,1,Violence against civilians,Sexual violence,Unidentified Communal Militia (Chad),Pastoralists (Chad),Civilians (Sudan),Refugees/IDPs (Sudan); Women (Sudan),Chad,Wadi Fira,Dar Tama,Oumou,14.5012,22.0491,2,International,0
CHA1335,2021-09-06,1,Violence against civilians,Sexual violence,Military Forces of Chad (2021-),,Civilians (Chad),Women (Chad); Pastoralists (Chad),Chad,Mayo Kebbi Ouest,Lac Lere,Mourbame,9.5965,14.157,1,National,0
CHA1393,2021-12-06,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0
CHA1390,2021-12-01,2,Violence against civilians,Attack,Police Forces of Chad (2021-) Prison Guards,,Civilians (Chad),Prisoners (Chad),Chad,Chari Baguirmi,Chari,Klessoum,12.0146,15.1869,1,National,0
CHA1409,2021-12-10,2,Battles,Armed clash,Military Forces of the Central African Republic (2016-),Wagner Group,Military Forces of Chad (2021-),,Chad,Mandoul,Barh Sara,Moissala,8.35,17.7667,2,International,1
CHA1417,2021-12-23,1,Battles,Armed clash,Arab Ethnic Militia (Chad),Pastoralists (Chad),Boulala Ethnic Militia (Chad),Farmers (Chad),Chad,Batha,Batha Ouest,Ati,13.2125,18.3397,2,National,3
CHA1414,2021-12-15,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Farmers (Chad),Unidentified Communal Militia (Chad),Pastoralists (Chad),Chad,Mayo Kebbi Ouest,Mayo Dallah,Lame,9.2422,14.5415,2,National,0
CHA1415,2021-12-19,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Mandoul,Barh Sara,Moissala,8.35,17.7667,2,National,2
CHA1418,2021-12-23,2,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Wadi Fira,Iriba,Mayba,14.9167,22.5167,1,National,0
CHA1420,2021-12-23,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Batha,Fitri,Yao,12.851,17.5593,2,National,3
CHA1411,2021-12-12,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Lac,Kaya,Ngouboua,13.528,14.0174,2,Local partner-Other,5
CHA1412,2021-12-13,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Lac,Fouli,Diamarom,13.9549,13.9413,2,Local partner-Other,0
CHA1404,2021-11-20,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Fishers (Chad),Chad,Lac,Fouli,Kaiga Kindjiria,13.9642,13.6965,2,Local partner-Other,1
CHA1403,2021-11-20,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Fishers (Chad),Chad,Lac,Fouli,Diamarom,13.9549,13.9413,2,Local partner-Other,3
CHA1400,2021-11-15,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Mandoul,Mandoul Occidental,Peni,8.7882,17.3012,1,Local partner-Other,0
CHA1406,2021-11-23,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Mayo Kebbi Ouest,Mayo Dallah,Pala,9.3522,14.9675,1,Local partner-Other,2
CHA1402,2021-11-18,1,Battles,Armed clash,Misseriya Jebel Ethnic Militia (Chad),,Misseriya Jebel Ethnic Militia (Chad),,Chad,Wadi Fira,Dar Tama,Birak,14.2167,22.4167,2,Local partner-Other,4
CHA1405,2021-11-23,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Mandoul,Mandoul Occidental,Bekamba,8.6991,17.3644,2,Local partner-Other,4
CHA1398,2021-10-10,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Refugees/IDPs (Chad),Chad,Logone Oriental,Nya Pende,Dossey,8.1559,16.4289,1,Local partner-Other,0
CHA1401,2021-11-16,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Logone Oriental,Kouh Est,Beti,8.5139,16.9053,1,Local partner-Other,1
CHA1362,2021-10-12,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Mayo Kebbi Ouest,Lac Lere,Lagon,9.4817,14.5347,1,Local partner-Other,1
CHA1397,2021-10-03,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Farmers (Chad),Unidentified Communal Militia (Chad),Pastoralists (Chad),Chad,Logone Occidental,Lac Wey,Moundou,8.5655,16.0738,2,Local partner-Other,1
CHA1318,2021-07-13,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Chad),,Civilians (Chad),Fishers (Chad),Chad,Lac,Fouli,Kiskra,13.8031,14.1517,2,Local partner-Other,0
CHA1408,2021-12-07,1,Protests,Excessive force against protesters,Protesters (Chad),Prisoners (Chad),Police Forces of Chad (2021-) Prison Guards,,Chad,Chari Baguirmi,Chari,Klessoum,12.0146,15.1869,1,National,0
CHA1407,2021-11-30,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Sudan),Refugees/IDPs (Sudan),Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,2,Regional,1
CHA1337,2021-09-05,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Sudan),Refugees/IDPs (Sudan); Women (Sudan),Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,2,Regional,1
CHA1178,2021-01-28,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Civilians (Chad),,Chad,Tandjile,Tandjile Ouest,Baktchoro,9.5032,15.8159,1,Other,0
CHA1256,2021-05-08,1,Battles,Armed clash,Military Forces of Chad (2021-),,Ribao Communal Militia (Chad),,Chad,Mayo Kebbi Ouest,Mayo Binder,Ribao,9.7885,14.312,1,National,7
CHA1371,2021-10-30,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Chad,Ouaddai,Ouara,Ouadi Farchana,13.5333,21.05,2,Regional,0
CHA1378,2021-11-13,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Chad,Ouaddai,Ouara,Ouadi Farchana,13.5333,21.05,2,Regional,0
CHA1249,2021-04-29,1,Battles,Armed clash,Military Forces of Chad (2021-),,FACT: Front for Alteration and Harmony in Chad,,Chad,Kanem,Nord Kanem,Nokou,14.5827,14.7809,2,New media-National,0
CHA1330,2021-08-17,1,Violence against civilians,Attack,Military Forces of Chad (2021-),,Civilians (Chad),,Chad,Tibesti,Tibesti Ouest,Wour,21.35,15.95,1,International,0
CHA1243,2021-04-27,1,Battles,Armed clash,Military Forces of Chad (2021-),,Military Forces of Chad (2021-),Former CCMSR: Military Command Council for the Salvation of the Republic,Chad,Ennedi Est,Amdjarass,Berdoba,16.0219,22.8854,1,New media-National,4
CHA1399,2021-11-12,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Lac,Wayi,Tchoukoutoli,13.1872,15.5192,2,Local partner-Other,3
CHA1324,2021-07-19,2,Strategic developments,Other,Civilians (Central African Republic),Refugees/IDPs (Central African Republic),,,Chad,Logone Oriental,Nya Pende,Bedakoussang,7.9166,16.5666,1,International,0
CHA1334,2021-09-05,2,Violence against civilians,Attack,Military Forces of Chad (2021-),,Civilians (Chad),,Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,New media,1
CHA1253,2021-05-04,1,Violence against civilians,Attack,Military Forces of Chad (2021-),,Civilians (Chad),,Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,New media,3
CHA1247,2021-04-28,1,Battles,Armed clash,Military Forces of Chad (2021-),,FACT: Front for Alteration and Harmony in Chad,,Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,National-International,0
CHA1244,2021-04-27,1,Battles,Armed clash,Military Forces of Chad (2021-),,FACT: Front for Alteration and Harmony in Chad,,Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,National-International,0
CHA1235,2021-04-21,2,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (2021-),,FACT: Front for Alteration and Harmony in Chad,,Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,New media,3
CHA1359,2021-04-21,2,Strategic developments,Arrests,Military Forces of Chad (2021-),,Civilians (Chad),Gorane Kreda Ethnic Group (Chad),Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,International,0
CHA1231,2021-04-19,1,Battles,Armed clash,FACT: Front for Alteration and Harmony in Chad,,Military Forces of Chad (1990-2021),Government of Chad (1990-2021),Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,New media-National,1
CHA1228,2021-04-17,2,Battles,Armed clash,Military Forces of Chad (1990-2021),,FACT: Front for Alteration and Harmony in Chad,,Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,New media-National,305
CHA1175,2021-01-25,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1176,2021-01-25,1,Protests,Peaceful protest,Protesters (Chad),Former Military Forces of Chad (1990-2021),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1179,2021-02-05,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1180,2021-02-06,1,Protests,Protest with intervention,Protesters (Chad),ATPDH: Chadian Association for the Promotion and Defence of Human Rights; Labor Group (Chad); Transformers; Wakit Tama Coordination,Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
