event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MLI2079,2018-06-12,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,Other-International,0
MLI2072,2018-06-09,1,Violence against civilians,Attack,Military Forces of Mali (2013-2020),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Douentza,Kolongo,15.0933,-2.6654,2,Local partner-New media,3
MLI2070,2018-06-09,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Tenenkou,Kadial,14.652,-4.4391,2,New media,3
MLI2075,2018-06-09,1,Battles,Armed clash,Alliance for the Salvation of the Sahel,,Dan Na Ambassagou,,Mali,Mopti,Koro,Gawa,14.4138,-2.965,2,Local partner-New media,8
MLI2074,2018-06-08,1,Battles,Armed clash,Alliance for the Salvation of the Sahel,,Dan Na Ambassagou,,Mali,Mopti,Koro,Tagari,13.8526,-3.2299,2,Local partner-New media,10
MLI2068,2018-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (International),Civilians (Albania); Civilians (Cambodia); MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),Mali,Gao,Gao,Gao,16.2717,-0.0447,1,Other-New media,1
MLI2063,2018-06-07,1,Battles,Armed clash,Alliance for the Salvation of the Sahel,,Dan Na Ambassagou,,Mali,Mopti,Koro,Tagourou,14.3486,-3.1817,1,Local partner-New media,4
MLI2061,2018-06-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Gao,Bourem,Tarkint,17.4794,0.1169,2,New media,0
MLI2060,2018-06-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Ansaroul Islam,,Civilians (Mali),,Mali,Mopti,Douentza,Niangassagou,14.6527,-1.7781,2,New media,3
MLI2483,2018-06-04,1,Violence against civilians,Attack,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Koro,Gueourou,14.169,-3.2401,1,Other,8
MLI2058,2018-06-03,1,Violence against civilians,Attack,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali); Journalists (Mali),Mali,Mopti,Koro,Bombou,14.4347,-3.2323,2,Local partner-New media,1
MLI2057,2018-06-03,1,Battles,Armed clash,Alliance for the Salvation of the Sahel,,Dan Na Ambassagou,,Mali,Mopti,Bandiagara,Sangha,14.464,-3.3085,2,Local partner-New media,4
MLI2056,2018-06-02,1,Battles,Armed clash,Military Forces of Mali (2013-2020),,Ansaroul Islam,,Mali,Mopti,Douentza,Moniekana,14.6769,-1.6689,2,Local partner-New media,2
MLI2055,2018-06-02,1,Riots,Violent demonstration,Rioters (Mali),,Police Forces of Mali (2013-2020),,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,International,0
MLI2073,2018-06-01,1,Battles,Armed clash,Alliance for the Salvation of the Sahel,,Dan Na Ambassagou,,Mali,Mopti,Douentza,Niangassagou,14.6527,-1.7781,2,Local partner-New media,2
MLI2052,2018-05-31,1,Battles,Armed clash,Alliance for the Salvation of the Sahel,,Dozo Communal Militia (Mali),,Mali,Segou,Macina,Goumba,13.9321,-5.0911,1,New media,10
MLI2050,2018-05-29,1,Riots,Violent demonstration,Rioters (Mali),,Police Forces of Mali (2013-2020),,Mali,Sikasso,Yanfolila,Bougoudale,11.25,-8.45,2,National,4
MLI2049,2018-05-28,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Government of Mali (2013-2020),Mali,Mopti,Mopti,Mopti,14.4891,-4.1928,2,New media,0
MLI2047,2018-05-27,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Tenenkou,Kara,14.1587,-5.015,1,New media,0
MLI2048,2018-05-27,1,Violence against civilians,Abduction/forced disappearance,GATIA: Imghad Tuareg and Allies Self-Defense Group,,Civilians (Mali),Arab Ethnic Group (Mali),Mali,Gao,Gao,Tamkoutat,16.4032,0.9921,2,Local partner-New media,0
MLI2036,2018-05-26,1,Violence against civilians,Attack,Islamist Militia (Mali),,Civilians (Mali),,Mali,Gao,Ansongo,Talataye,16.5333,1.5167,2,Local partner-New media,5
MLI2037,2018-05-26,1,Battles,Armed clash,Islamist Militia (Mali),,MSA: Movement for Azawad Salvation,,Mali,Gao,Ansongo,Talataye,16.5333,1.5167,2,Local partner-New media,4
MLI2035,2018-05-22,1,Battles,Armed clash,Arab Ethnic Militia (Mali),,MSA: Movement for Azawad Salvation,GATIA: Imghad Tuareg and Allies Self-Defense Group,Mali,Menaka,Menaka,In Nazour,15.862,2.1074,1,Local partner-New media,5
MLI2044,2018-05-22,1,Violence against civilians,Attack,Military Forces of Mali (2013-2020),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Tenenkou,Ganguel,14.3343,-4.7746,2,New media,2
MLI2046,2018-05-22,1,Violence against civilians,Attack,Military Forces of Mali (2013-2020),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Douentza,Okoyeri,14.8269,-2.9152,2,New media-National,3
MLI2045,2018-05-22,1,Violence against civilians,Attack,Military Forces of Mali (2013-2020),,Civilians (Mali),,Mali,Mopti,Tenenkou,Tenenkou,14.4572,-4.9167,2,New media,3
MLI2043,2018-05-22,1,Battles,Armed clash,Alliance for the Salvation of the Sahel,,Dozo Communal Militia (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Koro,Tondo Erkokoni,14.2579,-2.5728,2,New media-National,4
MLI2033,2018-05-21,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Tenenkou,Goua,14.2328,-4.9537,1,National-International,2
MLI2023,2018-05-19,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dozo Communal Militia (Mali),,Mali,Segou,Macina,Ke-Macina,13.9641,-5.3579,2,Local partner-New media,6
MLI2024,2018-05-19,1,Violence against civilians,Attack,Dozo Communal Militia (Mali),,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Koro,Koro,14.0778,-3.0832,2,Local partner-New media,1
MLI2025,2018-05-19,1,Battles,Armed clash,Dozo Communal Militia (Mali),,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Mali,Mopti,Koro,Bombou,14.4347,-3.2323,1,Local partner-New media,1
MLI2482,2018-05-17,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Douentza,Tiguila,14.876,-1.8545,2,Other,0
MLI2021,2018-05-17,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Teachers (Mali),Mali,Mopti,Tenenkou,Kadial,14.652,-4.4391,2,Local partner-New media,0
MLI2020,2018-05-16,1,Violence against civilians,Abduction/forced disappearance,MSA: Movement for Azawad Salvation,,Civilians (Mali),CMA: Coordination of Movements of the Azawad,Mali,Menaka,Menaka,Menaka,15.9182,2.4022,1,Local partner-New media,0
MLI2031,2018-05-15,1,Riots,Violent demonstration,Rioters (Mali),Women (Mali),,,Mali,Kayes,Kayes,Sadiola,13.8916,-11.7054,1,National,0
MLI2032,2018-05-15,1,Protests,Peaceful protest,Protesters (Mali),CRNOP: Collective of Non-Operational Regions,,,Mali,Sikasso,Bougouni,Bougouni,11.417,-7.479,1,National,0
MLI2016,2018-05-15,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Douentza,Toupere,15.0046,-2.0851,1,Local partner-New media,1
MLI2017,2018-05-15,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Tenenkou,Diafarabe,14.1409,-5.0169,2,Local partner-New media,0
