event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NOR604,2022-01-06,1,Protests,Peaceful protest,Protesters (Norway),AI: Amnesty International,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other,0
NOR613,2022-01-11,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Troms og Finnmark,Tromso,Tromso,69.6487,18.9559,2,National-International,0
NOR614,2022-01-08,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Rogaland,Stavanger,Stavanger,58.9666,5.7322,1,National,0
NOR623,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Agder,Arendal,Arendal,58.465,8.7695,1,National,0
NOR624,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Viken,Fredrikstad,Fredrikstad,59.2089,10.9504,1,Subnational-National,0
NOR626,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Troms og Finnmark,Harstad,Harstad,68.7999,16.544,1,National,0
NOR618,2022-01-19,1,Protests,Peaceful protest,Protesters (Norway),Labor Group (Norway),,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,National,0
NOR621,2022-01-15,1,Protests,Peaceful protest,Protesters (Norway),NMB: Nordic Resistance Movement (Norway),,,Norway,Vestland,Bergen,Bergen,60.3926,5.3198,1,Other,0
NOR628,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Viken,Moss,Moss,59.4321,10.6571,1,Subnational,0
NOR619,2022-01-18,1,Protests,Peaceful protest,Protesters (Norway),Motvind Norge,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other,0
NOR620,2022-01-18,1,Protests,Peaceful protest,Protesters (Norway),Motvind Norge,,,Norway,Trondelag,Trondheim,Trondheim,63.4365,10.3981,1,Other,0
NOR630,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestfold og Telemark,Skien,Skien,59.219,9.6034,1,National,0
NOR625,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Innlandet,Gjovik,Gjovik,60.797,10.6945,1,National,0
NOR629,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestfold og Telemark,Sandefjord,Sandefjord,59.1354,10.2229,1,National,0
NOR627,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Innlandet,Kongsvinger,Kongsvinger,60.1932,12.003,1,National,0
NOR633,2022-01-22,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestland,Bergen,Bergen,60.3926,5.3198,1,Subnational,0
NOR632,2022-01-08,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestland,Bergen,Bergen,60.3926,5.3198,1,Subnational,0
NOR636,2022-01-22,1,Protests,Peaceful protest,Protesters (Norway),NMB: Nordic Resistance Movement (Norway),,,Norway,Viken,Sarpsborg,Sarpsborg,59.2858,11.1119,1,Other,0
NOR640,2022-01-28,1,Protests,Peaceful protest,Protesters (Norway),Chechen Ethnic Group (Norway),,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,International,0
NOR635,2022-01-22,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestfold og Telemark,Porsgrunn,Porsgrunn,59.14,9.6585,1,National,0
NOR634,2022-01-22,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,National,0
NOR638,2022-01-26,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,International,0
NOR622,2022-01-20,1,Protests,Peaceful protest,Protesters (Norway),SV: Socialist Left Party; Red Party; FrP: Progress Party; Labor Group (Norway); Motvind Norge,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR647,2022-01-11,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,National-International,0
NOR644,2022-01-27,1,Protests,Peaceful protest,Protesters (Norway),Labor Group (Norway),,,Norway,Viken,Frogn,Drobak,59.6634,10.6303,1,Subnational,0
NOR643,2022-01-11,1,Protests,Peaceful protest,Protesters (Afghanistan),Labor Group (Afghanistan),,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,National,0
NOR653,2022-02-08,1,Protests,Peaceful protest,Protesters (Norway),Government of Norway (2013-); H: Conservative Party; SV: Socialist Left Party; FrP: Progress Party; Health Workers (Norway); LO: Norwegian Confederation of Trade Unions; Labor Group (Norway),,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR656,2022-02-05,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,New media-Subnational,0
NOR648,2022-02-04,1,Protests,Peaceful protest,Protesters (Norway),AI: Amnesty International,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other,0
NOR657,2022-02-06,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Subnational,0
NOR654,2022-02-04,1,Protests,Peaceful protest,Protesters (Norway),Ottar; Women (Norway),,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Subnational,0
NOR652,2022-01-18,1,Protests,Peaceful protest,Protesters (Norway),FrP: Progress Party; V: Liberal Party (Venstre),,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Subnational,0
NOR655,2022-01-31,1,Protests,Peaceful protest,Protesters (Norway),Red Party,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Subnational,0
NOR661,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),Labor Group (Norway),,,Norway,Vestland,Ullensvang,Odda,60.0691,6.5462,1,Other-National,0
NOR662,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),LO: Norwegian Confederation of Trade Unions; Labor Group (Norway),,,Norway,Vestfold og Telemark,Porsgrunn,Porsgrunn,59.14,9.6585,1,Other-Subnational,0
NOR663,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),Red Party; SV: Socialist Left Party; Labor Group (Norway),,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR667,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Rogaland,Eigersund,Egersund,58.4515,6.0007,1,Other-National,0
NOR668,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Innlandet,Elverum,Elverum,60.8829,11.5637,1,Other-National,0
NOR669,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestland,Etne,Etne,59.6647,5.9349,1,Other-National,0
NOR670,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Viken,Fredrikstad,Fredrikstad,59.2089,10.9504,1,Other-National,0
NOR671,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Innlandet,Gjovik,Gjovik,60.797,10.6945,1,Other-National,0
NOR672,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Rogaland,Haugesund,Haugesund,59.4141,5.2696,1,Other-National,0
NOR673,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestland,Stord,Leirvik,59.7797,5.5008,1,Other-National,0
NOR674,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Nordland,Rana,Mo i Rana,66.3159,14.1499,1,Other-National,0
NOR675,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Nordland,Vefsn,Mosjoen,65.8443,13.2002,1,Other-National,0
NOR676,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Innlandet,Vestre Toten,Raufoss,60.726,10.6133,1,Other-National,0
NOR677,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Rogaland,Sauda,Sauda,59.6506,6.3542,1,Other-National,0
NOR678,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Nordland,Sortland,Sortland,68.6951,15.4148,1,Other-National,0
NOR679,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Rogaland,Stavanger,Stavanger,58.9666,5.7322,1,Other-National,0
NOR680,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Troms og Finnmark,Tromso,Tromso,69.6487,18.9559,1,Other-National,0
NOR681,2022-02-15,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Trondelag,Verdal,Verdalsora,63.7927,11.482,1,Other-National,0
NOR666,2022-02-12,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Innlandet,Folldal,Folldal,62.1331,9.9961,1,National,0
NOR665,2022-02-07,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestfold og Telemark,Skien,Skien,59.219,9.6034,1,Subnational,0
NOR682,2022-02-25,1,Protests,Peaceful protest,Protesters (Norway),Motvind Norge,,,Norway,Trondelag,Osen,Steinsdalen,64.3004,10.5229,1,Other-Subnational,0
NOR685,2022-02-17,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR686,2022-02-18,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR688,2022-02-19,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR690,2022-02-20,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR691,2022-02-21,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR692,2022-02-22,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other-National,0
NOR693,2022-02-23,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Innlandet,Lillehammer,Lillehammer,61.1145,10.4671,1,National,0
NOR687,2022-02-19,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,National,0
NOR696,2022-02-26,1,Protests,Peaceful protest,Protesters (Norway),Motvind Norge; Norwegian Society for the Conservation of Nature,,,Norway,Trondelag,Afjord,Afjord,63.9607,10.2246,1,Other-National,0
NOR697,2022-02-27,1,Protests,Peaceful protest,Protesters (Norway),Motvind Norge; Norwegian Society for the Conservation of Nature,,,Norway,Trondelag,Afjord,Brandsfjord,64.1883,10.4203,1,Other,0
NOR717,2022-03-08,1,Protests,Peaceful protest,Protesters (Norway),Women (Norway),,,Norway,Viken,As,As,59.6639,10.7909,1,Subnational,0
NOR711,2022-03-06,1,Protests,Peaceful protest,Protesters (Norway),NMB: Nordic Resistance Movement (Norway),,,Norway,Innlandet,Elverum,Elverum,60.8829,11.5637,2,Other,0
NOR710,2022-03-03,1,Protests,Peaceful protest,Protesters (Norway),NMB: Nordic Resistance Movement (Norway),,,Norway,Vestland,Bergen,Bergen,60.3926,5.3198,1,Other,0
NOR713,2022-03-08,1,Protests,Peaceful protest,Protesters (Norway),Women (Norway),,,Norway,Nordland,Rana,Mo i Rana,66.3159,14.1499,1,Subnational,0
NOR727,2022-03-04,1,Protests,Peaceful protest,Protesters (Norway),AI: Amnesty International,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other,0
NOR733,2022-03-14,1,Strategic developments,Other,Military Forces of Norway (2013-),NATO: North Atlantic Treaty Organization,,,Norway,Nordland,Bodo,Bodo,67.2864,14.3911,3,Other,0
NOR737,2022-03-19,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other,0
NOR745,2022-03-27,2,Protests,Peaceful protest,Protesters (Norway),NMB: Nordic Resistance Movement (Norway),,,Norway,Viken,Fredrikstad,Fredrikstad,59.2089,10.9504,1,Other,0
NOR746,2022-03-27,2,Protests,Peaceful protest,Protesters (Norway),NMB: Nordic Resistance Movement (Norway),Protesters (Norway),,Norway,Viken,Sarpsborg,Sarpsborg,59.2858,11.1119,1,Other,0
NOR743,2022-03-30,1,Protests,Peaceful protest,Protesters (Norway),Greenpeace,,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,Other,0
NOR757,2022-04-04,1,Protests,Peaceful protest,Protesters (Norway),Health Workers (Norway),,,Norway,Oslo,Oslo,Oslo,59.911,10.7531,1,National,0
NOR759,2022-04-01,1,Protests,Peaceful protest,Protesters (Norway),,,,Norway,Vestland,Bergen,Indre Arna,60.4177,5.4708,1,National,0
