event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG4529,2017-01-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG4530,2017-01-23,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4531,2017-01-24,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0
ALG4532,2017-01-24,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4533,2017-01-25,1,Protests,Peaceful protest,Protesters (Algeria),ONSCPC: National Organisation of Civil Society for Citizenship Promotion,,,Algeria,Batna,Batna,Batna,35.5553,6.1786,1,National,0
ALG4534,2017-01-25,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4537,2017-01-26,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4539,2017-01-27,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4540,2017-01-28,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4545,2017-01-29,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4547,2017-01-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG4548,2017-01-30,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4550,2017-01-31,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4552,2017-02-01,1,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG4553,2017-02-01,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Oued El Berdi,Oued El Berdi,36.2595,3.9357,1,National,0
ALG4556,2017-02-06,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Tizi Ouzou,Bouzeguene,Bouzeguene,36.6168,4.4794,1,National,0
ALG4557,2017-02-06,1,Protests,Peaceful protest,Protesters (Algeria),UNPEF: National Union of Education and Training Employees,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG4558,2017-02-07,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Bordj Bou Arreridj,El Ach,Medjez,35.8906,4.6147,1,National,0
ALG4559,2017-02-07,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0
ALG4561,2017-02-08,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Arzew,Arzew,35.8517,-0.3214,1,National,0
ALG4562,2017-02-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0
ALG4564,2017-02-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG4565,2017-02-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0
ALG4566,2017-02-13,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG4568,2017-02-14,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Madna,Madena,34.753,0.9828,1,National,0
ALG4570,2017-02-15,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Ain-El-Hammam,Ain El Hammam,36.5647,4.3062,1,National,0
ALG4571,2017-02-15,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Mers El Kebir,Mers El Kebir,35.7279,-0.7081,1,National,0
ALG4576,2017-02-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mila,Elayadi Barbes,Elayadi Barbes,36.4404,5.8809,1,National,0
ALG4577,2017-02-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4578,2017-02-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Algeria),,,,Algeria,Tebessa,Bir El Ater,Hassi El Karma,34.4667,7.8167,1,National,0
ALG4580,2017-02-21,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Negrine,Negrine,34.4859,7.5187,2,National,0
ALG4581,2017-02-21,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG4583,2017-02-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mostaganem,Hadjadj,Hadjadj,36.0956,0.3261,1,National,0
ALG4596,2017-02-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG4602,2017-03-04,1,Protests,Peaceful protest,Protesters (Algeria),GLD: Legitimate Defence Groups Militia,,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0
ALG4606,2017-03-11,1,Protests,Peaceful protest,Protesters (Algeria),CNAPESTE: National Independent Council of Higher Education Teachers,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0
ALG4611,2017-03-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG4612,2017-03-13,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4618,2017-03-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Algeria),,Civilians (Algeria),,Algeria,Tebessa,Ogla Melha,Oglat Oulad Mahboub,34.9957,7.9367,1,National,0
ALG4620,2017-03-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Chetma,Chetma,34.8457,5.8084,1,National,0
ALG4622,2017-04-02,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Bekkouche Lakhdar,Bekkouche Lakhdar,36.6986,7.3067,1,National,0
ALG4623,2017-04-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Adrar,Adrar,Adrar,27.8709,-0.2856,1,National,0
ALG4624,2017-04-05,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Ben Badis,El Aria,36.318,6.8315,1,National,0
ALG4625,2017-04-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG4627,2017-04-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Chlef,Chettia,Chettia,36.1775,1.2492,1,National,0
ALG4628,2017-04-12,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4630,2017-04-13,1,Riots,Mob violence,Rioters (Algeria),Students (Algeria),Rioters (Algeria),Students (Algeria),Algeria,Khenchela,Khenchela,Khenchela,35.4358,7.1433,1,National,0
ALG4635,2017-04-22,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4637,2017-04-27,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG4643,2017-05-01,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4648,2017-05-03,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Bouira,Haizer,Haizer,36.4241,4.0183,1,International,0
ALG4649,2017-05-03,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Bouira,Taghzout,Taghzout,36.4064,3.9594,1,International,0
ALG4651,2017-05-04,1,Violence against civilians,Attack,MEN: Movement of National Understanding,,Civilians (Algeria),PST: Socialist Workers' Party,Algeria,Bejaia,Adekar,Adekar,36.6917,4.675,1,National,0
ALG4656,2017-05-04,1,Riots,Mob violence,Rioters (Algeria),MPA: Algerian Popular Movement,Rioters (Algeria),MSP: Movement of Society for Peace,Algeria,Ghardaia,Berriane,Berriane,32.8265,3.7669,1,National,0
ALG4658,2017-05-04,1,Riots,Mob violence,Rioters (Algeria),MPA: Algerian Popular Movement,Rioters (Algeria),MSP: Movement of Society for Peace,Algeria,Ghardaia,Dhayet Bendhahoua,Dhayet Bendhahoua,32.5384,3.6114,1,National,0
ALG4663,2017-05-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,El Adjiba,El Adjiba,36.3258,4.1503,1,International,0
ALG4664,2017-05-04,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Bouira,Haizer,Haizer,36.4241,4.0183,1,International,0
ALG4666,2017-05-04,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Bouira,Taghzout,Taghzout,36.4064,3.9594,1,International,0
ALG4671,2017-05-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Khenchela,Khenchela,35.4358,7.1433,1,National,0
ALG4672,2017-05-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Setif,Setif,Setif,36.1914,5.4094,1,National,0
ALG4673,2017-05-07,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG4678,2017-05-10,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oum El Bouaghi,Ain Beida,Ain Beida,35.7964,7.3928,1,National,0
ALG4679,2017-05-10,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Ouenza,Ouenza,35.9533,8.1292,1,National,0
ALG4698,2017-05-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4701,2017-05-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG4709,2017-06-05,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Chlef,Chlef,Chlef,36.1653,1.3345,1,National,0
ALG4711,2017-06-06,1,Riots,Mob violence,Rioters (Algeria),Students (Algeria),Civilians (Algeria),Teachers (Algeria),Algeria,Mostaganem,Ain Nouissy,Ain Nouissy,35.8043,0.0453,1,National,0
ALG4714,2017-06-09,2,Protests,Peaceful protest,Protesters (Algeria),CNAPESTE: National Independent Council of Higher Education Teachers,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG4717,2017-06-14,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG4721,2017-06-18,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Khenchela,Babar,Ain Djerboua,35.2556,7.126,1,National,0
ALG4723,2017-06-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4724,2017-06-20,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0
ALG4725,2017-06-27,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Tizi Ouzou,Beni-Zikki,Azrou-n-Ait Zikki,36.5522,4.5092,1,National,0
ALG4726,2017-06-27,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Ouenza,Ouenza,35.9533,8.1292,1,National,0
ALG4727,2017-06-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Adekar,Adekar,36.6917,4.675,1,National,0
ALG4729,2017-07-02,2,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0
ALG4730,2017-07-02,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Saida,Saida,Saida,34.8303,0.1517,1,National,0
ALG4732,2017-07-03,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,2,National,0
ALG4734,2017-07-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Aghbalou,Aghbalou,36.4212,4.3547,1,National,0
ALG4735,2017-07-05,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Ammi Moussa,Ammi Moussa,35.8681,1.1081,1,National,0
ALG4737,2017-07-05,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Djidiouia,Djidiouia,35.9299,0.8287,1,National,0
ALG4738,2017-07-05,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Oued Rhiou,Oued Rhiou,35.9621,0.9152,1,National,0
ALG4739,2017-07-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG4742,2017-07-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Lakhdaria,Lakhdaria,36.5646,3.5933,1,National,0
ALG4743,2017-07-10,1,Protests,Peaceful protest,Protesters (Algeria),SNAPAP: National Independent Union of Public Administration Personnel,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG4746,2017-07-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG4747,2017-07-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Timezrit,Timezrit,36.6729,3.8065,1,National,0
ALG4756,2017-07-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG4758,2017-07-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Guelma,Oued Zenati,Oued Zenati,36.3161,7.1636,1,National,0
ALG4759,2017-07-26,2,Riots,Mob violence,Rioters (Algeria),Pastoralists (Algeria); Amor Communal Group (Algeria),Rioters (Algeria),Pastoralists (Algeria); Echorfa Communal Militia (Algeria),Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,2,National,0
ALG4760,2017-07-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Aokas,Aokas,36.6333,5.25,1,National,0
ALG4761,2017-07-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Chlef,Chlef,Chlef,36.1653,1.3345,1,National,0
ALG4762,2017-07-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4763,2017-07-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Sidi Khaled,Sidi Khaled,34.387,4.9878,1,National,0
ALG4764,2017-07-31,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Freha,Freha,36.7523,4.3155,2,National,0
ALG4765,2017-07-31,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Taghzout,Taghzout,36.4064,3.9594,1,National,0
ALG4768,2017-08-02,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG4769,2017-08-03,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,El Hadaiek,Hammadi Krouma,36.8374,6.8926,1,National,0
ALG4771,2017-08-07,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG4772,2017-08-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Bouzeguene,Bouzeguene,36.6168,4.4794,1,National,0
ALG4773,2017-08-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Boumerdes,Boumerdes,36.7664,3.4772,1,National,0
ALG4777,2017-08-10,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Mchedallah,M'Chedallah,36.3655,4.2701,1,National,0
ALG4779,2017-08-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0
ALG4780,2017-08-14,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tipaza,Larhat,Oued Mellah,36.5633,1.823,1,National,0
ALG4781,2017-08-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Aghbalou,Aghbalou,36.4212,4.3547,1,National,0
ALG4782,2017-08-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Batna,Ain Yagout,Ain Yagout,35.7746,6.4164,1,National,0
ALG4784,2017-08-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Aghbalou,Aghbalou,36.4212,4.3547,1,National,0
ALG4786,2017-08-20,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Aghbalou,Aghbalou,36.4212,4.3547,1,National,0
ALG4787,2017-08-20,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4788,2017-08-20,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0
ALG4789,2017-08-21,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Aghbalou,Aghbalou,36.4212,4.3547,1,National,0
ALG4790,2017-08-22,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Aghbalou,Aghbalou,36.4212,4.3547,1,National,0
ALG4791,2017-08-22,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Msila,Msila,M'Sila,35.7058,4.5419,2,National,0
ALG4793,2017-08-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG4794,2017-08-24,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0
ALG4795,2017-08-25,1,Riots,Mob violence,Rioters (Algeria),,Rioters (Algeria),,Algeria,Oran,Ain Turk,Ain El Turk,35.7438,-0.7693,1,National,0
ALG4796,2017-08-27,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Akbou,Akbou,36.4575,4.5349,1,National,0
ALG4800,2017-09-01,1,Riots,Violent demonstration,Rioters (Algeria),Farmers (Algeria),,,Algeria,Biskra,Daoussen,Doucen,34.6,5.1,1,National,0
ALG4802,2017-09-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG4803,2017-09-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Isser,Issers,36.7227,3.6672,1,National,0
ALG4804,2017-09-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Taghzout,Taghzout,36.4064,3.9594,1,National,0
ALG4806,2017-09-10,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG4809,2017-09-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,35.3034,-1.1452,1,National,0
ALG4810,2017-09-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG4811,2017-09-11,1,Protests,Peaceful protest,Protesters (Algeria),CNAPESTE: National Independent Council of Higher Education Teachers,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG4812,2017-09-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,35.3034,-1.1452,1,National,0
ALG4816,2017-09-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0
ALG4817,2017-09-13,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Blida,Blida,Blida,36.4686,2.8289,2,National,0
ALG4818,2017-09-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG4819,2017-09-14,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Ain-El-Hammam,Ain El Hammam,36.5647,4.3062,1,National,0
ALG4820,2017-09-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oum El Bouaghi,Ain Beida,Ain Beida,35.7964,7.3928,1,National,0
ALG4821,2017-09-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Ain Semara,Ali Mendjeli,36.2459,6.5671,1,National,0
ALG4823,2017-09-18,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG4825,2017-09-18,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0
ALG4827,2017-09-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bechar,Bechar,Bechar,31.6167,-2.2167,1,National,0
ALG4829,2017-09-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Gambetta,35.7011,-0.5983,1,National,0
ALG4831,2017-09-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG4832,2017-09-20,1,Protests,Peaceful protest,Protesters (Algeria),UGCAA: General Union of Algerian Merchants and Artisans,,,Algeria,Guelma,Guelma,Guelma,36.4621,7.4261,1,National,0
ALG4837,2017-09-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Ouled Djellal,Ouled Djellal,34.4331,5.0598,1,National,0
ALG4838,2017-09-24,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Khenchela,Ensigha,35.4086,7.1443,2,National,0
