event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ARE41,2023-04-28,1,Strategic developments,Other,Government of the United Arab Emirates (2022-),,,,United Arab Emirates,Dubai,Sector 3,Dubai,25.0657,55.1713,3,National,0
ARE45,2023-10-30,3,Strategic developments,Arrests,Police Forces of the United Arab Emirates (2022-),,Civilians (United Arab Emirates),,United Arab Emirates,Abu Dhabi,Abu Dhabi,Abu Dhabi,24.4667,54.3667,3,Other,0
ARE46,2023-12-03,1,Protests,Peaceful protest,Protesters (United Arab Emirates),,,,United Arab Emirates,Dubai,Sector 3,Dubai,25.0657,55.1713,1,National-Regional,0
ARE40,2023-03-29,1,Strategic developments,Other,Government of the United Arab Emirates (2022-),,,,United Arab Emirates,Abu Dhabi,Abu Dhabi,Abu Dhabi,24.4667,54.3667,3,National-International,0
