event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GTM278,2019-06-06,1,Riots,Violent demonstration,Rioters (Guatemala),,,,Guatemala,Izabal,Livingston,Rio Dulce,15.6594,-89.0048,2,National,0
GTM565,2019-09-06,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,San Juan Sacatepequez,San Juan Sacatepequez,14.7189,-90.6442,1,National,3
GTM611,2019-09-22,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),Military Forces of Guatemala (2016-2020),Unidentified Gang (Guatemala),,Guatemala,Zacapa,Rio Hondo,Rio Hondo,15.0667,-89.5833,1,National,0
GTM234,2019-05-20,3,Strategic developments,Other,Military Forces of Guatemala (2016-2020),,Civilians (Guatemala),,Guatemala,Peten,El Chal,El Chal,16.6667,-89.6333,2,National,0
GTM643,2019-10-14,1,Riots,Mob violence,Rioters (Guatemala),Farmers (Guatemala),Police Forces of Guatemala (2016-2020),,Guatemala,San Marcos,San Marcos,San Marcos,14.9639,-91.7944,2,National,0
GTM735,2019-11-27,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0
GTM666,2019-10-25,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,San Miguel Petapa,San Miguel Petapa,14.5018,-90.5619,1,National,1
GTM619,2019-09-26,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Peten,Poptun,Poptun,16.3311,-89.4169,1,National,0
GTM641,2019-10-12,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Izabal,Livingston,Livingston,15.8278,-88.7535,2,National,0
GTM243,2019-05-21,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Totonicapan,Totonicapan,Totonicapan,14.9117,-91.3611,1,National,1
GTM685,2019-11-08,1,Protests,Peaceful protest,Protesters (Guatemala),Labor Group (Guatemala),,,Guatemala,Jutiapa,Asuncion Mita,Asuncion Mita,14.3338,-89.7092,1,National,0
GTM615,2019-09-24,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Alta Verapaz,Chahal,Chahal,15.7896,-89.6023,1,National,0
GTM639,2019-10-11,1,Riots,Mob violence,Rioters (Guatemala),,Police Forces of Guatemala (2016-2020),,Guatemala,Escuintla,San Jose,Puerto San Jose,13.9274,-90.8217,1,National,0
GTM741,2019-11-30,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Health Workers (Guatemala),Guatemala,Chiquimula,Esquipulas,Esquipulas,14.5667,-89.35,1,National,0
GTM581,2019-09-12,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Izabal,Livingston,Livingston,15.8278,-88.7535,1,National,0
GTM689,2019-11-09,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Peten,Melchor de Mencos,Melchor de Mencos,17.0661,-89.1523,1,National,4
GTM625,2019-10-03,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,San Marcos,Sipacapa,Sipacapa,15.2151,-91.6331,1,National,0
GTM718,2019-11-19,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,San Marcos,Pajapita,Pajapita,14.7227,-92.0338,2,National,0
GTM420,2019-07-08,1,Battles,Armed clash,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Escuintla,La Gomera,La Gomera,14.0834,-91.056,2,National,0
GTM614,2019-09-23,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Retalhuleu,San Andres Villa Seca,San Andres Villa Seca,14.5667,-91.5833,1,National,0
GTM642,2019-10-14,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Peten,San Andres,San Andres,16.9667,-89.9167,2,National,0
GTM782,2019-12-18,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Civilians (Guatemala),,Guatemala,Totonicapan,Totonicapan,Totonicapan,14.9117,-91.3611,1,National,0
GTM607,2019-09-21,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Izabal,El Estor,El Estor,15.5333,-89.35,1,National,0
GTM519,2019-08-17,1,Battles,Armed clash,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Peten,San Andres,San Andres,16.9667,-89.9167,2,National,0
GTM721,2019-11-21,1,Protests,Peaceful protest,Protesters (Guatemala),Labor Group (Guatemala),,,Guatemala,San Marcos,San Marcos,San Marcos,14.9639,-91.7944,1,National,0
GTM404,2019-06-28,2,Riots,Mob violence,Rioters (Guatemala),,Police Forces of Guatemala (2016-2020),,Guatemala,Peten,San Francisco,San Francisco,16.7979,-89.9321,2,National,0
GTM767,2019-12-13,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Escuintla,Palin,Palin,14.4073,-90.6912,1,National,0
GTM587,2019-09-13,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Izabal,Livingston,Livingston,15.8278,-88.7535,1,National,0
GTM617,2019-09-26,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),Police Forces of Guatemala (2016-2020),Civilians (Guatemala),Journalists (Guatemala),Guatemala,Izabal,El Estor,El Estor,15.5333,-89.35,1,National,0
GTM553,2019-09-02,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Retalhuleu,Retalhuleu,Retalhuleu,14.5361,-91.6778,2,National,0
GTM261,2019-05-31,1,Protests,Peaceful protest,Protesters (Guatemala),Students (Guatemala),,,Guatemala,Totonicapan,Totonicapan,Totonicapan,14.9117,-91.3611,1,National,0
GTM292,2019-06-13,2,Riots,Violent demonstration,Rioters (Guatemala),,Police Forces of Guatemala (2016-2020),Civilians (Guatemala); Labor Group (Guatemala),Guatemala,San Marcos,San Pablo,San Pablo,14.939,-92.0,2,National,0
GTM624,2019-10-03,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Izabal,Livingston,Livingston,15.8278,-88.7535,1,National,0
GTM393,2019-06-24,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Solola,Solola,Solola,14.7722,-91.1833,3,National,0
GTM298,2019-06-16,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Amatitlan,Amatitlan,14.4774,-90.6349,1,National,2
GTM768,2019-12-13,1,Riots,Mob violence,Rioters (Guatemala),,Police Forces of Guatemala (2016-2020),,Guatemala,Baja Verapaz,Purulha,Purulha,15.2354,-90.2349,1,National,0
GTM791,2019-12-26,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Police Forces of Guatemala (2016-2020),Guatemala,Izabal,Morales,Morales,15.4714,-88.8439,1,National,1
GTM352,2019-06-18,2,Protests,Peaceful protest,Protesters (Guatemala),Labor Group (Guatemala),,,Guatemala,Izabal,Puerto Barrios,Puerto Barrios,15.7278,-88.5944,1,National,0
GTM387,2019-06-24,1,Battles,Armed clash,Unidentified Gang (Guatemala),,Military Forces of Guatemala (2016-2020),Police Forces of Guatemala (2016-2020),Guatemala,Izabal,El Estor,El Estor,15.5333,-89.35,2,National,1
GTM590,2019-09-14,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Retalhuleu,Retalhuleu,Retalhuleu,14.5361,-91.6778,1,National,0
GTM596,2019-09-17,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Alta Verapaz,Chahal,Nuevo Chahal,15.7901,-89.6026,2,National,0
GTM626,2019-10-04,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Izabal,Livingston,Livingston,15.8278,-88.7535,2,National,0
GTM759,2019-12-09,1,Protests,Peaceful protest,Protesters (Guatemala),Labor Group (Guatemala),,,Guatemala,Izabal,Puerto Barrios,Puerto Barrios,15.7278,-88.5944,1,National,0
GTM595,2019-09-17,1,Riots,Violent demonstration,Rioters (Guatemala),Xinca Indigenous Group (Guatemala),Police Forces of Guatemala (2016-2020),,Guatemala,Jutiapa,Jutiapa,Jutiapa,14.2917,-89.8958,1,National,0
GTM49,2019-01-23,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala); Indigenous Group (Guatemala),Guatemala,Jalapa,San Pedro Pinula,San Pedro Pinula,14.6667,-89.85,1,Local partner-Other,1
GTM649,2019-10-17,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Jutiapa,Jutiapa,Jutiapa,14.2917,-89.8958,1,National,0
GTM601,2019-09-18,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Sacatepequez,Santiago Sacatepequez,Santiago Sacatepequez,14.6353,-90.6764,2,National,2
GTM621,2019-09-28,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),Police Forces of Guatemala (2016-2020),Unidentified Gang (Guatemala),,Guatemala,Izabal,Los Amates,Los Amates,15.2574,-89.1009,1,National,0
GTM503,2019-08-10,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Huehuetenango,Malacatancito,Huehuetenango,15.3192,-91.4724,1,National,0
GTM555,2019-09-02,1,Riots,Mob violence,Rioters (Guatemala),,Police Forces of Guatemala (2016-2020),,Guatemala,Guatemala,San Pedro Sacatepequez,San Pedro Sacatepequez,14.6845,-90.641,1,National,1
GTM650,2019-10-17,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Retalhuleu,Retalhuleu,Retalhuleu,14.5361,-91.6778,1,National,0
GTM655,2019-10-18,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Sacatepequez,San Lucas Sacatepequez,San Lucas Sacatepequez,14.6097,-90.6569,1,National,1
GTM733,2019-11-26,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Totonicapan,Totonicapan,Totonicapan,14.9117,-91.3611,1,National,0
GTM423,2019-07-09,2,Riots,Mob violence,Rioters (Guatemala),,Civilians (Guatemala),,Guatemala,Chimaltenango,Chimaltenango,Chimaltenango,14.6611,-90.8194,3,National,1
GTM652,2019-10-17,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Totonicapan,Totonicapan,Totonicapan,14.9117,-91.3611,1,National,0
GTM747,2019-12-02,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Retalhuleu,San Andres Villa Seca,San Andres Villa Seca,14.5667,-91.5833,1,National,0
GTM760,2019-12-09,1,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Police Forces of Guatemala (2016-2020),,Guatemala,Zacapa,Zacapa,Zacapa,14.9722,-89.5306,1,National,1
GTM750,2019-12-03,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Peten,San Andres,San Andres,16.9667,-89.9167,1,National,0
GTM583,2019-09-12,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),Unidentified Communal Group (Guatemala),Unidentified Gang (Guatemala),,Guatemala,Izabal,Livingston,Rio Dulce,15.6594,-89.0048,1,National,0
GTM776,2019-12-15,1,Battles,Armed clash,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),Unidentified Gang (Mexico); Unidentified Armed Group (Costa Rica),Guatemala,Peten,San Luis,San Luis,16.1989,-89.4403,1,National,1
GTM667,2019-10-25,1,Battles,Armed clash,Military Forces of Guatemala (2016-2020),Police Forces of Guatemala (2016-2020),Unidentified Gang (Guatemala),,Guatemala,Escuintla,Sipacate,Sipacate,13.9306,-91.1456,1,National,0
GTM745,2019-12-01,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Peten,San Andres,San Andres,16.9667,-89.9167,1,National,0
GTM781,2019-12-18,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Retalhuleu,Retalhuleu,Retalhuleu,14.5361,-91.6778,2,National,0
GTM754,2019-12-04,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Peten,Sayaxche,Sayaxche,16.3316,-90.1634,1,National,0
GTM663,2019-10-25,1,Riots,Mob violence,Rioters (Guatemala),Prisoners (Guatemala),Civilians (Guatemala),Prisoners (Guatemala),Guatemala,Chimaltenango,Chimaltenango,Chimaltenango,14.6611,-90.8194,1,National,1
GTM775,2019-12-15,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),Police Forces of Guatemala (2016-2020),Unidentified Gang (Guatemala),,Guatemala,Quiche,Ixcan,Playa Grande Ixcan,15.9856,-90.7776,2,National,0
GTM771,2019-12-15,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),Police Forces of Guatemala (2016-2020),Unidentified Gang (Guatemala),,Guatemala,Izabal,El Estor,El Estor,15.5333,-89.35,1,National,0
GTM496,2019-08-08,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),Military Forces of Guatemala (2016-2020),Unidentified Gang (Guatemala),,Guatemala,Retalhuleu,Retalhuleu,Las Pilas,14.4431,-91.7084,1,National,0
GTM559,2019-09-03,1,Riots,Mob violence,Rioters (Guatemala),,Civilians (International),,Guatemala,Santa Rosa,Oratorio,Oratorio,14.2322,-90.1789,1,National,0
GTM668,2019-10-27,1,Strategic developments,Change to group/activity,Unidentified Gang (Guatemala),,Military Forces of Guatemala (2016-2020),,Guatemala,Quiche,Ixcan,Playa Grande Ixcan,15.9856,-90.7776,1,National,0
GTM275,2019-06-05,2,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Santa Rosa,Cuilapa,Los Esclavos,14.2526,-90.2776,1,National,0
GTM429,2019-07-11,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Police Forces of Guatemala (2016-2020),Guatemala,Peten,Santa Ana,Santa Ana,16.8088,-89.8246,1,National,1
GTM140,2019-04-02,1,Protests,Peaceful protest,Protesters (Guatemala),Labor Group (Guatemala),,,Guatemala,Chiquimula,Chiquimula,Chiquimula,14.8,-89.5458,1,National,0
GTM481,2019-08-05,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0
GTM196,2019-04-30,1,Riots,Mob violence,Rioters (Guatemala),Farmers (Guatemala),Military Forces of Guatemala (2016-2020),,Guatemala,Huehuetenango,San Mateo Ixtatan,San Mateo Ixtatan,15.8319,-91.4781,1,National,0
GTM137,2019-04-01,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,San Marcos,Ocos,Ocos,14.51,-92.193,1,National,1
GTM749,2019-12-03,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Chiquimula,Chiquimula,Chiquimula,14.8,-89.5458,2,National,0
GTM658,2019-10-20,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),B-18: Barrio-18,Guatemala,Guatemala,San Pedro Ayampuc,San Pedro Ayampuc,14.7764,-90.4537,1,National,1
GTM422,2019-07-08,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Zacapa,Teculutan,Teculutan,14.9933,-89.7142,2,National,2
GTM264,2019-06-02,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Chiquimula,San Jacinto,San Jacinto,14.6667,-89.5,2,National,1
GTM276,2019-06-05,2,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Santa Rosa,Santa Rosa de Lima,Santa Rosa de Lima,14.3881,-90.2956,1,National,0
GTM283,2019-06-08,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Izabal,Los Amates,Los Amates,15.2574,-89.1009,2,National,2
GTM154,2019-04-07,1,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Unidentified Armed Group (Guatemala),,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,1
GTM501,2019-08-09,1,Battles,Armed clash,B-18: Barrio-18,,MS-13: Mara Salvatrucha,,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0
GTM653,2019-10-18,1,Strategic developments,Change to group/activity,Unidentified Communal Militia (Guatemala),,,,Guatemala,Santa Rosa,Chiquimulilla,Chiquimulilla,14.0838,-90.3855,1,National,0
GTM751,2019-12-03,1,Battles,Armed clash,Unidentified Gang (Guatemala),,Unidentified Gang (Guatemala),Unidentified Gang (El Salvador),Guatemala,Guatemala,San Pedro Ayampuc,San Pedro Ayampuc,14.7764,-90.4537,2,National,2
GTM427,2019-07-10,2,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Unidentified Armed Group (Guatemala),,Guatemala,Zacapa,Teculutan,Teculutan,14.9933,-89.7142,2,National,1
GTM145,2019-04-03,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Amatitlan,Amatitlan,14.4774,-90.6349,1,National,1
GTM171,2019-04-12,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Labor Group (Guatemala); Women (Guatemala),Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,1
GTM161,2019-04-10,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Civilians (Guatemala),,Guatemala,Guatemala,Amatitlan,Amatitlan,14.4774,-90.6349,1,National,0
GTM288,2019-06-10,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Guatemala,San Miguel Petapa,San Miguel Petapa,14.5018,-90.5619,1,National,1
GTM174,2019-04-14,2,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Guatemala,San Juan Sacatepequez,San Juan Sacatepequez,14.7189,-90.6442,1,National,1
GTM560,2019-09-03,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Totonicapan,Santa Lucia La Reforma,Santa Lucia La Reforma,15.1288,-91.2369,2,National,0
GTM229,2019-05-16,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0
GTM183,2019-04-22,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Huehuetenango,Malacatancito,Huehuetenango,15.3192,-91.4724,1,National,0
GTM391,2019-06-24,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Labor Group (Guatemala),Guatemala,Guatemala,San Miguel Petapa,San Miguel Petapa,14.5018,-90.5619,1,National,0
GTM544,2019-08-28,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Escuintla,Siquinala,Siquinala,14.3066,-90.9681,2,National,2
GTM147,2019-04-03,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Guatemala,San Miguel Petapa,San Miguel Petapa,14.5018,-90.5619,1,National,1
GTM537,2019-08-23,1,Battles,Armed clash,Police Forces of Guatemala (2016-2020),,Unidentified Armed Group (Guatemala),,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0
GTM340,2019-06-18,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Zacapa,Rio Hondo,Casas de Pinto,15.0333,-89.6166,1,National,1
GTM172,2019-04-13,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Former MS-13: Mara Salvatrucha,Guatemala,Guatemala,San Raymundo,San Raymundo,14.7647,-90.5956,1,National,1
GTM220,2019-05-14,1,Violence against civilians,Attack,Unidentified Communal Militia (Guatemala),,Civilians (Guatemala),,Guatemala,Chiquimula,Chiquimula,Chiquimula,14.8,-89.5458,1,National,2
GTM789,2019-12-26,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Izabal,El Estor,El Estor,15.5333,-89.35,1,National,2
GTM593,2019-09-16,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2016-2020),,Unidentified Gang (Guatemala),,Guatemala,Izabal,El Estor,El Estor,15.5333,-89.35,1,National,0
GTM762,2019-12-11,1,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Private Security Forces (Guatemala),,Guatemala,Escuintla,San Jose,Puerto San Jose,13.9274,-90.8217,1,National,1
GTM139,2019-04-02,1,Protests,Peaceful protest,Protesters (Guatemala),Labor Group (Guatemala),,,Guatemala,Chimaltenango,Chimaltenango,Chimaltenango,14.6611,-90.8194,1,National,0
GTM146,2019-04-03,1,Violence against civilians,Attack,Police Forces of Guatemala (2016-2020),,Civilians (Guatemala),,Guatemala,Guatemala,Amatitlan,Amatitlan,14.4774,-90.6349,1,National,0
GTM170,2019-04-12,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,3
GTM237,2019-05-20,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Jalapa,Mataquescuintla,Mataquescuintla,14.5307,-90.1874,2,National,1
GTM740,2019-11-29,1,Riots,Mob violence,Rioters (Guatemala),Labor Group (Guatemala),Police Forces of Guatemala (2016-2020),,Guatemala,Zacapa,Zacapa,Zacapa,14.9722,-89.5306,1,National,0
GTM242,2019-05-21,3,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,El Progreso,San Antonio La Paz,San Antonio la Paz,14.7591,-90.2865,1,National,1
GTM526,2019-08-20,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,San Juan Sacatepequez,San Juan Sacatepequez,14.7189,-90.6442,1,National,2
GTM159,2019-04-08,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Civilians (Guatemala),,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0
GTM756,2019-12-06,1,Battles,Armed clash,Unidentified Armed Group (Guatemala),,B-18: Barrio-18,,Guatemala,Jutiapa,El Progreso,El Progreso,14.35,-89.85,1,National,3
GTM574,2019-09-09,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Quetzaltenango,Flores Costa Cuca,Flores Costa Cuca,14.6563,-91.8253,1,National,2
GTM163,2019-04-10,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,San Miguel Petapa,San Miguel Petapa,14.5018,-90.5619,1,National,1
