event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ISR45237,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),Women (Israel),,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45238,2025-02-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Haifa,Haifa,Haifa,32.8184,34.9885,1,National,0
ISR45239,2025-02-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR45240,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Rosh Haayin,32.0956,34.9566,1,National,0
ISR45241,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Ofaqim,31.3141,34.6203,1,National,0
ISR45243,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Ashqelon,Shaar Hanegev,31.492,34.6,1,National,0
ISR45244,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Beeri,31.4243,34.4916,1,National,0
ISR45245,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Rehovot,Ness Ziona,31.9293,34.7987,1,National,0
ISR45246,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaZafon,Zefat,Rosh Pinna,32.9689,35.5426,1,National,0
ISR45247,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaZafon,Zefat,Zomet Gome,33.1698,35.5694,1,National,0
ISR45248,2025-02-19,1,Strategic developments,Looting/property destruction,Police Forces of Israel (2022-),Police Forces of Israel (2022-) Border Police,Civilians (Israel),Arab Ethnic Group (Israel),Israel,HaZafon,Zefat,Tuba-Zangariyye,32.9662,35.5926,1,Regional,0
ISR45249,2025-02-19,1,Riots,Violent demonstration,Rioters (Israel),Haredi Jewish Group (Israel),Civilians (Israel),Haredi Jewish Group (Israel),Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0
ISR45250,2025-02-18,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv - HaKirya,32.0745,34.7848,1,National,0
ISR45251,2025-02-19,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,Subnational,0
