event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IDN5386,2021-01-06,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0
IDN5390,2021-01-08,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Tuban,Remen,-6.7765,111.9614,1,National,0
IDN5388,2021-01-07,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN5405,2021-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0
IDN5403,2021-01-11,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Sulawesi,Central Mamuju,Tobadak,-2.1013,119.301,1,National,0
IDN5409,2021-01-14,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5404,2021-01-12,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN5417,2021-01-13,1,Violence against civilians,Attack,Unidentified Armed Group (Indonesia),,Civilians (Indonesia),,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0
IDN5418,2021-01-13,2,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Riau,Kampar,Bangkinang,0.3383,101.0236,2,National,0
IDN5425,2021-01-21,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5422,2021-01-20,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia); PMII: Indonesian Islamic Student Movement; Students (Indonesia); Women (Indonesia),,,Indonesia,East Java,Sampang,Sampang,-7.1893,113.2434,1,National,0
IDN5439,2021-01-23,1,Protests,Peaceful protest,Protesters (Indonesia),Women (Indonesia),,,Indonesia,East Java,Mojokerto,Karangdiyeng,-7.5558,112.512,1,National,0
IDN5435,2021-01-13,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Mojokerto,Karangdiyeng,-7.5558,112.512,1,National,0
IDN5432,2021-01-29,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Sulawesi,Jeneponto,Binamu,-5.6393,119.7473,1,National,0
IDN5426,2021-01-21,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0
IDN5459,2021-01-30,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN5474,2021-02-04,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5462,2021-02-01,1,Protests,Protest with intervention,Protesters (Indonesia),,Rioters (Indonesia),,Indonesia,South Kalimantan,Banjarmasin,Banjarmasin,-3.3244,114.591,1,National,0
IDN5455,2021-01-04,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Central Java,Sragen,Sragen,-7.4245,111.0186,1,National,0
IDN5470,2021-02-04,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0
IDN5465,2021-02-03,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
IDN5494,2021-02-10,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN5491,2021-01-30,1,Protests,Peaceful protest,Protesters (Indonesia),Indigenous Group (Indonesia),,,Indonesia,East Kalimantan,East Kutai,Long Betuq,0.6221,116.3261,1,National,0
IDN5490,2021-02-10,1,Protests,Peaceful protest,Protesters (Indonesia),Health Workers (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5499,2021-02-11,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Central Java,Semarang,Semarang,-6.9913,110.426,1,National,0
IDN5496,2021-02-12,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Aceh,Bireuen,Juang,5.1908,96.6942,1,National,0
IDN5508,2021-02-11,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5493,2021-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Java,Ponorogo,Ponorogo,-7.868,111.4556,1,National,0
IDN5487,2021-02-10,1,Riots,Mob violence,Rioters (Indonesia),,Civilians (Indonesia),,Indonesia,West Nusa Tenggara,Bima,Langgudu,-8.6934,118.8317,1,National,1
IDN5492,2021-02-08,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Sulawesi,Pinrang,Watang Sawitto,-3.7926,119.6464,1,National,0
IDN5505,2021-02-09,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
IDN5495,2021-02-10,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
IDN5520,2021-02-12,1,Strategic developments,Looting/property destruction,PP: Pancasila Youth,,Civilians (Indonesia),IPK: The Association for Youth Employment; Labor Group (Indonesia),Indonesia,Riau,Rokan Hulu,Rambah Hilir,0.9562,100.3825,1,National,0
IDN5543,2021-02-17,1,Riots,Violent demonstration,Rioters (Indonesia),Fishers (Indonesia),,,Indonesia,Bengkulu,Bengkulu,Bengkulu,-3.8004,102.266,1,National,0
IDN5517,2021-02-11,1,Violence against civilians,Attack,Unidentified Armed Group (Indonesia),Labor Group (Indonesia),Civilians (Indonesia),Journalists (Indonesia),Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN5542,2021-02-19,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Maluku,Ambon,Ambon,-3.6958,128.1833,1,National,0
IDN5532,2021-02-19,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Central Sulawesi,Palu,Palu,-0.9083,119.8708,1,National,0
IDN5527,2021-02-16,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0
IDN5538,2021-02-15,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Pangandaran,Pamotan,-7.6706,108.7768,1,National,0
IDN5539,2021-02-16,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sulawesi,North Luwu,Bungadidi,-2.6209,120.6243,1,National,0
IDN5567,2021-02-18,1,Riots,Violent demonstration,Rioters (Indonesia),Students (Indonesia),,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0
IDN5547,2021-02-20,1,Riots,Mob violence,Rioters (Indonesia),HMI: Muslim Students Association; Students (Indonesia); Muslim Group (Indonesia),Rioters (Indonesia),,Indonesia,West Sulawesi,Polewali Mandar,Polewali,-3.4303,119.3472,1,National,0
IDN5554,2021-02-16,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0
IDN5551,2021-02-24,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,North Sulawesi,Manado,Manado,1.4821,124.8489,1,National,0
IDN5549,2021-02-23,1,Protests,Peaceful protest,Protesters (Indonesia),Health Workers (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5564,2021-02-22,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Sulawesi,Wajo,Tempe,-4.1401,120.043,1,National,0
IDN5555,2021-02-24,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Kalimantan,Pontianak,Pontianak,-0.0319,109.325,1,National,0
IDN5586,2021-03-05,1,Riots,Mob violence,Rioters (Indonesia),,,,Indonesia,East Java,Probolinggo,Dringu,-7.7697,113.2481,1,National,0
IDN5601,2021-03-01,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Women (Indonesia),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
IDN5596,2021-03-02,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Kalimantan,Pontianak,Pontianak,-0.0319,109.325,1,National,0
IDN5592,2021-03-05,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Maluku,Ambon,Ambon,-3.6958,128.1833,1,National,0
IDN5607,2021-02-26,1,Protests,Peaceful protest,Protesters (Indonesia),FSPMI: Federation of Indonesian Metal Workers Union; Labor Group (Indonesia),,,Indonesia,North Sumatra,Deli Serdang,Hamparan Perak,3.7233,98.6132,1,National,0
IDN5598,2021-03-04,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0
IDN5603,2021-03-01,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Central Sulawesi,Palu,Palu,-0.9083,119.8708,1,National,0
IDN5585,2021-03-05,1,Riots,Mob violence,Rioters (Indonesia),PD: Democratic Party (Indonesia),Unidentified Armed Group (Indonesia),PD: Democratic Party (Indonesia),Indonesia,North Sumatra,Deli Serdang,Sibolangit,3.3324,98.5771,1,National,0
IDN5595,2021-03-01,1,Protests,Peaceful protest,Protesters (Indonesia),PMII: Indonesian Islamic Student Movement; Students (Indonesia); Muslim Group (Indonesia),,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0
IDN5602,2021-03-01,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5632,2021-03-08,1,Protests,Peaceful protest,Protesters (Indonesia),Women (Indonesia),,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0
IDN5647,2021-03-10,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Java,Madiun,Madiun,-7.6298,111.5239,1,National,0
IDN5656,2021-03-12,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Java,Sumenep,Sumenep,-7.0002,113.8585,1,National,0
IDN5637,2021-03-08,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Women (Indonesia),,,Indonesia,Banten,Serang,Serang,-6.1256,106.1499,1,National,0
IDN5621,2021-03-08,1,Protests,Peaceful protest,Protesters (Indonesia),Women (Indonesia); Students (Indonesia),,,Indonesia,South Kalimantan,Banjarmasin,Banjarmasin,-3.3244,114.591,1,National,0
IDN5654,2021-03-12,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5651,2021-03-11,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Kalimantan,Pontianak,Pontianak,-0.0319,109.325,1,National,0
IDN5641,2021-03-09,1,Protests,Peaceful protest,Protesters (Indonesia),Women (Indonesia),,,Indonesia,North Sulawesi,Bitung,Bitung,1.4569,125.1895,1,National,0
IDN5635,2021-03-08,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0
IDN5683,2021-03-19,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Banten,Serang,Serang,-6.1256,106.1499,1,National,0
IDN5660,2021-03-19,1,Protests,Peaceful protest,Protesters (Indonesia),Journalists (Indonesia),,,Indonesia,East Java,Bondowoso,Bondowoso,-7.9134,113.8214,1,National,0
IDN5676,2021-03-19,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Sumatra,South Pesisir,Painan,-1.3485,100.5701,1,National,0
IDN5680,2021-03-15,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0
IDN5670,2021-03-15,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Java,Sumenep,Batuan,-7.0076,113.8288,1,National,0
IDN5677,2021-03-17,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); WALHI: Indonesian Forum for the Environment,,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN5669,2021-03-16,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Sulawesi,Jeneponto,Binamu,-5.6393,119.7473,1,National,0
IDN5679,2021-03-17,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Sumatra,South Pesisir,Painan,-1.3485,100.5701,1,National,0
IDN5681,2021-03-17,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,North Sumatra,Toba Samosir,Balige,2.3337,99.0657,1,National,0
IDN5709,2021-03-23,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Nusa Tenggara,Kupang,Kupang,-10.1708,123.6069,1,National,0
IDN5694,2021-03-20,2,Riots,Mob violence,Rioters (Indonesia),PP: Pancasila Youth,Rioters (Indonesia),,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5711,2021-03-23,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN5710,2021-03-23,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,North Sulawesi,Manado,Manado,1.4821,124.8489,1,National,0
IDN5725,2021-03-26,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Sumatra,Padang,Padang,-0.9492,100.3542,1,National,0
IDN5704,2021-03-22,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Women (Indonesia),,,Indonesia,Riau,Rokan Hulu,Rambah,0.8856,100.3437,1,National,0
IDN5712,2021-03-24,1,Protests,Peaceful protest,Protesters (Indonesia),FSPMI: Federation of Indonesian Metal Workers Union; Labor Group (Indonesia),,,Indonesia,South Kalimantan,Banjarmasin,Banjarmasin,-3.3244,114.591,1,National,0
IDN5714,2021-03-24,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Sampang,Sampang,-7.1893,113.2434,1,National,0
IDN5738,2021-03-28,1,Explosions/Remote violence,Suicide bomb,JAD: Jemaah Ansharut Daulah,,Civilians (Indonesia),Catholic Christian Group (Indonesia); Private Security Forces (Indonesia),Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,2
IDN5743,2021-03-29,1,Protests,Peaceful protest,Protesters (Indonesia),Journalists (Indonesia),,,Indonesia,East Java,Bondowoso,Bondowoso,-7.9134,113.8214,1,National,0
IDN5773,2021-04-01,1,Riots,Mob violence,Rioters (Indonesia),,Rioters (Indonesia),Labor Group (Indonesia),Indonesia,Jambi,Bungo,Tanjung Agung,-1.5028,102.0077,1,National,0
IDN5760,2021-03-30,1,Protests,Peaceful protest,Protesters (Indonesia),Journalists (Indonesia),,,Indonesia,East Java,Mojokerto,Mojokerto,-7.4666,112.4333,1,National,0
IDN5765,2021-03-31,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN5761,2021-03-30,1,Protests,Peaceful protest,Protesters (Indonesia),Journalists (Indonesia),,,Indonesia,East Java,Pasuruan,Pasuruan,-7.6514,112.8875,1,National,0
IDN5754,2021-03-29,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Indramayu,Sukaurip,-6.3711,108.373,1,National,0
IDN5771,2021-04-01,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Banten,Serang,Serang,-6.1256,106.1499,1,National,0
IDN5804,2021-04-05,1,Protests,Peaceful protest,Protesters (Indonesia),Journalists (Indonesia),,,Indonesia,East Kalimantan,East Kutai,North Sangatta,0.5506,117.4932,1,National,0
IDN5778,2021-04-01,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Kalimantan,Central Hulu Sungai,Barabai,-2.5858,115.3785,1,National,0
IDN5781,2021-04-08,1,Protests,Peaceful protest,Protesters (Indonesia),Journalists (Indonesia),,,Indonesia,East Kalimantan,Bontang,Bontang,0.1204,117.4833,1,National,0
IDN5810,2021-04-05,1,Protests,Peaceful protest,Protesters (Indonesia),AJI: Alliance of Independent Journalists; Journalists (Indonesia),,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN5819,2021-04-05,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Java,Tulungagung,Tulungagung,-8.064,111.8947,1,National,0
IDN5799,2021-04-05,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5801,2021-04-09,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5808,2021-04-07,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Java,Ponorogo,Ponorogo,-7.868,111.4556,1,National,0
IDN5807,2021-04-05,1,Riots,Violent demonstration,Rioters (Indonesia),Students (Indonesia); Fishers (Indonesia),,,Indonesia,Bangka-Belitung,Pangkalpinang,Pangkal Pinang,-2.1333,106.1333,1,National,0
IDN5813,2021-04-07,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,East Java,Sumenep,Sumenep,-7.0002,113.8585,1,National,0
IDN5818,2021-04-08,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Kalimantan,Kutai Kartanegara,Tenggarong,-0.4373,116.9918,1,National,0
IDN5775,2021-04-08,1,Protests,Peaceful protest,Protesters (Indonesia),HMI: Muslim Students Association; Students (Indonesia); Muslim Group (Indonesia),,,Indonesia,Maluku,Ambon,Ambon,-3.6958,128.1833,1,National,0
IDN5811,2021-04-08,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Kalimantan,Samarinda,Samarinda,-0.4999,117.1377,1,National,0
IDN5800,2021-04-08,1,Protests,Peaceful protest,Protesters (Indonesia),KAMMI: Kesatuan Aksi Mahasiswa Muslim Indonesia; Muslim Group (Indonesia); Students (Indonesia),,,Indonesia,North Sumatra,Medan,Medan,3.5833,98.6666,1,National,0
IDN5835,2021-04-16,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Gresik,Gresik,-7.1538,112.6561,1,National,0
IDN5833,2021-04-10,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Jambi,Bungo,Rantau Pandan,-1.6428,101.9367,1,National,0
IDN5831,2021-04-13,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Jambi,Sarolangun,Sarolangun,-2.2985,102.7159,1,National,0
