event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BEN729,2022-08-24,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Farmers (Benin),Benin,Atacora,Materi,Porga,11.001,0.9908,1,Local partner-Other,0
BEN821,2022-08-22,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Donga,Djougou,Alpha-Kpara,9.615,1.7647,1,Local partner-Other,0
BEN700,2022-08-12,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Bembereke,Guessou-Sud,10.0417,2.6473,1,Local partner-Other,0
BEN751,2022-08-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Benin),,Civilians (Benin),Farmers (Benin); Pastoralists (Benin),Benin,Borgou,Tchaourou,Boukoussera,9.1035,2.5294,1,Local partner-Other,0
BEN843,2022-08-09,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Dassari,10.8114,1.1439,2,Local partner-Other,0
BEN841,2022-07-30,1,Strategic developments,Other,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Government of Benin (2016-),Benin,Atacora,Materi,Nouari,10.9144,1.0711,1,Local partner-Other,0
BEN689,2022-07-29,1,Violence against civilians,Abduction/forced disappearance,Unidentified Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Donga,Ouake,Semere,9.5577,1.3697,1,Local partner-Other,0
BEN735,2022-07-28,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Materi,Nouari,10.9144,1.0711,1,Local partner-Other,0
BEN840,2022-07-27,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Wantehoun,10.7471,1.1678,1,Local partner-Other,0
BEN739,2022-07-26,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Benin (2016-) Forest Guards,,Benin,Atacora,Materi,Dassari,10.8114,1.1439,1,Local partner-Other,0
BEN839,2022-07-25,1,Strategic developments,Change to group/activity,Government of Benin (2016-),,,,Benin,Alibori,Karimama,Park W,11.8706,2.5781,1,Local partner-Other,0
BEN688,2022-07-22,1,Protests,Protest with intervention,Protesters (Benin),,Police Forces of Benin (2016-),,Benin,Borgou,N-Dali,Boko,9.4895,2.6285,2,Local partner-Other,0
BEN696,2022-07-20,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Farmers (Benin); Women (Benin),Benin,Borgou,Kalale,Kidaroukperou,10.3018,3.3217,1,Local partner-Other,0
BEN820,2022-07-18,1,Strategic developments,Other,Civilians (Togo),Refugees/IDPs (Togo),,,Benin,Atacora,Materi,Tantega,10.8306,1.0259,2,Local partner-Other,0
BEN727,2022-07-17,1,Strategic developments,Change to group/activity,JNIM: Group for Support of Islam and Muslims,,,,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,0
BEN743,2022-07-14,1,Violence against civilians,Attack,Military Forces of Benin (2016-),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Atacora,Materi,Nouari,10.9144,1.0711,1,Local partner-Other,3
BEN687,2022-07-14,1,Violence against civilians,Attack,Military Forces of Benin (2016-),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Atacora,Tanguieta,Tanguieta,10.6212,1.2665,1,Local partner-Other,3
BEN734,2022-07-14,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Atacora,Boukoumbe,Boukombe,10.1853,1.0934,1,Local partner-Other,0
BEN831,2022-07-12,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Tantega,10.8306,1.0259,2,Local partner-Other,0
BEN738,2022-07-06,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Materi,Koualou,11.0251,0.9479,2,Local partner-Other,0
BEN744,2022-07-05,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Tantega,10.8306,1.0259,1,Local partner-Other,2
BEN827,2022-07-05,1,Strategic developments,Arrests,Military Forces of Benin (2016-),,Civilians (Benin),,Benin,Atacora,Materi,Tantega,10.8306,1.0259,1,Local partner-Other,0
BEN680,2022-07-04,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Koumpehoum,10.7675,1.0529,1,Local partner-Other,2
BEN683,2022-07-01,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims and/or Mahmuda Militia,,Civilians (Benin),Farmers (Benin),Benin,Borgou,Kalale,Derassi,10.1615,3.2616,1,Local partner-Other,0
BEN757,2022-06-29,1,Riots,Mob violence,Rioters (Benin),,Rioters (Benin),,Benin,Donga,Ouake,Semere,9.5577,1.3697,1,Local partner-Other,0
BEN754,2022-06-27,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Rioters (Benin),Farmers (Benin),Benin,Donga,Ouake,Semere,9.5577,1.3697,1,Local partner-Other,0
BEN677,2022-06-26,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Benin (2016-),,Benin,Atacora,Materi,Dassari,10.8114,1.1439,1,Local partner-Other,5
BEN758,2022-06-19,1,Riots,Mob violence,Rioters (Benin),,Rioters (Benin),,Benin,Borgou,Nikki,Nikki,9.94,3.2108,1,Local partner-Other,0
BEN824,2022-06-14,1,Violence against civilians,Attack,Police Forces of Benin (2016-),,Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Collines,Ouesse,Kilibo,8.5762,2.5999,1,Local partner-Other,3
BEN816,2022-06-13,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),Farmers (Benin),Civilians (Benin),Government of Benin (2016-),Benin,Alibori,Karimama,Mamassi-Gourma,12.0455,3.1338,1,Local partner-Other,1
BEN674,2022-06-02,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Alibori,Segbana,Segbana,10.9282,3.6943,1,Local partner-Other,0
BEN671,2022-05-26,1,Riots,Mob violence,Rioters (Benin),,Police Forces of Benin (2016-) Customs,,Benin,Donga,Djougou,Djougou,9.7107,1.6652,1,Local partner-Other,0
BEN669,2022-05-17,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Donga,Copargo,Kopargo,9.8411,1.5423,2,Local partner-Other,0
BEN665,2022-05-07,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Materi,Porga,11.001,0.9908,1,Local partner-Other,4
BEN661,2022-05-05,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Tchaourou,Kika,9.2874,2.7827,2,Local partner-Other,3
BEN663,2022-04-19,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin); Police Forces of Benin (2016-),Benin,Donga,Bassila,Penessoulou,9.2404,1.5522,1,Local partner-Other,0
BEN658,2022-04-09,1,Protests,Excessive force against protesters,Protesters (Benin),Labor Group (Benin),Police Forces of Benin (2016-),,Benin,Donga,Djougou,Bougou,9.4377,1.6216,1,Local partner-Other,2
BEN652,2022-03-22,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Atacora,Tanguieta,Tanguieta,10.6212,1.2665,1,Local partner-Other,3
BEN647,2022-03-15,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Segbana,Lougou,11.1185,3.3729,1,Local partner-Other,0
BEN645,2022-03-09,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),,,Benin,Atacora,Toucountouna,Kouarfa,10.4862,1.5144,1,Local partner-Other,0
BEN644,2022-03-09,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Niger),Pastoralists (Niger),Benin,Atacora,Kerou,Bababa,10.5892,2.0885,1,Local partner-Other,0
BEN637,2022-03-03,2,Battles,Armed clash,Unidentified Communal Militia (Benin),Farmers (Benin),Fulani Ethnic Militia (Benin),Pastoralists (Benin),Benin,Atacora,Kouande,Tokoro,10.2719,1.7312,1,Local partner-Other,3
BEN635,2022-02-14,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Tchaourou,Kika,9.2874,2.7827,1,Local partner-Other,0
BEN627,2022-02-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Police Forces of Benin (2016-) Forest Guards; Military Forces of Benin (2016-),Benin,Alibori,Karimama,Point Triple,11.8981,2.4113,2,Local partner-Other,1
BEN624,2022-02-05,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Tanguieta,Yangouali,11.3661,1.3545,1,Local partner-Other,1
BEN623,2022-02-04,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Labor Group (Benin); Private Security Forces (Benin),Benin,Alibori,Karimama,Chutes de Koudou,11.6799,2.3147,1,Local partner-Other,0
BEN630,2022-02-02,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Atlantique,Ouidah,Dekouenou,6.3932,2.1285,1,Local partner-Other,0
BEN629,2022-01-24,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Borgou,N-Dali,Gbegourou,9.4459,2.7431,2,Local partner-Other,0
BEN618,2022-01-19,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Kalale,Kalale,10.288,3.3792,2,Local partner-Other,1
BEN628,2022-01-19,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Nikki,Biro,9.9038,2.9456,2,Local partner-Other,0
BEN617,2022-01-06,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Donga,Bassila,Penessoulou,9.2404,1.5522,1,Local partner-Other,0
BEN747,2022-10-15,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Police Forces of Benin (2016-),,Benin,Alibori,Karimama,Birni Lafia,11.9775,3.2222,1,Local partner-Other,0
BEN781,2022-11-07,1,Riots,Mob violence,Rioters (Benin),Pastoralists (Benin),Civilians (Benin),,Benin,Alibori,Karimama,Birni Lafia,11.9775,3.2222,1,Local partner-Other,0
BEN785,2022-10-21,1,Strategic developments,Change to group/activity,Birni Lafia Communal Militia (Benin),,,,Benin,Alibori,Karimama,Birni Lafia,11.9775,3.2222,1,Local partner-Other,0
BEN659,2022-04-16,1,Battles,Armed clash,Police Forces of Benin (2016-),,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Benin,Alibori,Banikoara,Banikoara,11.3004,2.437,2,Local partner-Other,1
BEN736,2022-10-17,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,1,Local partner-Other,0
BEN741,2022-10-10,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,2,Local partner-Other,0
BEN748,2022-10-16,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Police Forces of Benin (2016-) Customs,,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,1,National,0
BEN761,2022-10-15,3,Strategic developments,Other,Civilians (Benin),Refugees/IDPs (Benin),,,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,1,Local partner-Other,0
BEN786,2022-10-20,1,Strategic developments,Other,Civilians (Benin),Refugees/IDPs (Benin),,,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,2,Local partner-Other,0
BEN787,2022-10-31,1,Strategic developments,Change to group/activity,Government of Benin (2016-),,,,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,1,Local partner-Other,0
BEN788,2022-11-04,1,Strategic developments,Change to group/activity,JNIM: Group for Support of Islam and Muslims,,,,Benin,Atacora,Toucountouna,Tampatou,10.4961,1.3914,1,Local partner-Other,0
BEN791,2022-10-20,1,Strategic developments,Arrests,Military Forces of Benin (2016-),,Civilians (Benin),,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,2,Local partner-Other,0
BEN792,2022-10-23,1,Violence against civilians,Attack,Military Forces of Benin (2016-),,Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),Benin,Alibori,Banikoara,Derou,11.2929,2.3979,1,Local partner-Other,1
BEN835,2022-07-17,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Alibori,Banikoara,Soroko,11.3367,2.3852,1,Local partner-Other,0
BEN836,2022-07-18,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Alibori,Banikoara,Soroko,11.3367,2.3852,1,Local partner-Other,6
BEN631,2022-02-02,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Tchaourou,Tchaourou,8.8865,2.5975,2,Local partner-Other,0
BEN829,2022-07-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Tchaourou,Tchaourou,8.8865,2.5975,1,Local partner-Other,0
BEN869,2022-08-25,2,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Tchaourou,Tchaourou,8.8865,2.5975,1,Local partner-Other,2
BEN749,2022-07-29,1,Strategic developments,Looting/property destruction,Military Forces of Benin (2016-),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Malanville,Boiffo,11.6925,3.1745,2,Local partner-Other,0
BEN672,2022-06-03,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Rioters (Benin),Pastoralists (Benin),Benin,Borgou,Tchaourou,Tekparou,9.0012,2.5882,1,Local partner-Other,2
BEN695,2022-07-23,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Materi,10.6961,1.063,1,Local partner-Other,0
BEN719,2022-09-22,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Materi,10.6961,1.063,2,Local partner-Other,1
BEN724,2022-10-04,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Materi,Materi,10.6961,1.063,2,Local partner-Other,0
BEN765,2022-10-28,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Kompa,12.2059,3.0347,1,Local partner-Other,0
BEN828,2022-07-06,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Materi,10.6961,1.063,1,Local partner-Other,1
BEN833,2022-07-16,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Materi,Materi,10.6961,1.063,2,Local partner-Other,10
BEN847,2022-10-10,1,Strategic developments,Arrests,Military Forces of Benin (2016-),,Civilians (France),Journalists (France),Benin,Atacora,Materi,Materi,10.6961,1.063,1,Local partner-Other,0
BEN1037,2022-07-15,3,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Government of Benin (2016-),Benin,Atacora,Materi,Wantehoun,10.7471,1.1678,1,Local partner-Other,0
BEN639,2022-02-24,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims and/or Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Atacora,Materi,Materi,10.6961,1.063,2,Local partner-Other,0
BEN673,2022-06-08,2,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Karimama,Birni Lafia,11.9775,3.2222,1,Local partner-Other,2
BEN681,2022-07-05,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-) Forest Guards,,Benin,Atacora,Tanguieta,Pendjari National Park,11.2482,1.5984,2,Local partner-Other,0
BEN682,2022-07-04,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Civilians (Benin),,Benin,Atacora,Materi,Materi,10.6961,1.063,1,Local partner-Other,1
BEN685,2022-07-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sahel Province (ISSP),,Military Forces of Benin (2016-),,Benin,Alibori,Kandi,Alfakoara,11.4439,3.076,2,Local partner-Other,0
BEN691,2022-07-22,1,Violence against civilians,Attack,Islamic State Sahel Province (ISSP),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Kandi,Kandi,11.1342,2.9386,1,Local partner-Other,1
BEN692,2022-07-24,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Kandi,Kandi,11.1342,2.9386,2,Local partner-Other,0
BEN693,2022-07-15,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Tantega,10.8306,1.0259,1,Local partner-Other,0
BEN698,2022-09-09,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Civilians (Benin),Government of Benin (2016-),Benin,Alibori,Karimama,Monsey,12.2926,2.924,2,Local partner-Other,0
BEN702,2022-09-09,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Alibori,Karimama,Bako Maka,12.3842,2.8292,1,Local partner-Other,0
BEN706,2022-09-14,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Police Forces of Benin (2016-) Customs,,Benin,Alibori,Malanville,Goungoun,11.5604,3.1252,1,Local partner-Other,2
BEN707,2022-09-08,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Alibori,Karimama,Bako Maka,12.3842,2.8292,1,Local partner-Other,0
BEN710,2022-07-03,1,Battles,Armed clash,Islamic State Sahel Province (ISSP),,Military Forces of Benin (2016-) Forest Guards,,Benin,Alibori,Karimama,Monsey,12.2926,2.924,1,Local partner-Other,4
BEN723,2022-10-11,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Fulani Ethnic Group (Benin); Mamassi Peuhl Communal Group (Benin); Pastoralists (Benin),Benin,Alibori,Karimama,Mamassi Peuhl,12.0798,3.1715,1,Local partner-Other,0
BEN760,2022-10-23,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Police Forces of Benin (2016-) Prison Guards,,Benin,Alibori,Kandi,Kandi,11.1342,2.9386,1,Local partner-Other,0
BEN763,2022-10-25,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Military Forces of Benin (2016-),,Benin,Alibori,Kandi,Kandi,11.1342,2.9386,1,Local partner-Other,0
BEN794,2022-11-19,1,Strategic developments,Non-violent transfer of territory,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims and/or Islamic State Sahel Province (ISSP),,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,2,Local partner-Other,0
