event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG12247,2022-09-17,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,El Hadaiek,Hammadi Krouma,36.8374,6.8926,1,National,0
ALG11997,2022-01-17,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Jijel,Jijel,Jijel,36.8212,5.7635,1,National,0
ALG12049,2022-02-22,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Jijel,Jijel,Jijel,36.8212,5.7635,1,National,0
ALG12110,2022-03-09,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Jijel,Jijel,Jijel,36.8212,5.7635,1,National,0
ALG12111,2022-03-10,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Jijel,Jijel,Jijel,36.8212,5.7635,1,National,0
ALG12122,2022-04-13,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Jijel,Jijel,Jijel,36.8212,5.7635,1,National,0
ALG12223,2022-09-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Jijel,Jijel,Jijel,36.8212,5.7635,2,National,0
ALG12152,2022-05-11,1,Riots,Violent demonstration,Rioters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Annaba,El Bouni,El Bouni,36.8529,7.7438,1,New media,0
ALG12167,2022-05-30,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,International,0
ALG12175,2022-06-09,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,International,0
ALG12179,2022-06-20,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tamanrasset,In Salah,In Salah,27.1968,2.4791,1,New media,0
ALG12196,2022-07-04,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Tamanrasset,In Salah,In Salah,27.1968,2.4791,1,New media,0
ALG11980,2022-01-05,1,Protests,Peaceful protest,Protesters (Algeria),SATEF: Autonomous Union of Education and Training Workers; Teachers (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG11988,2022-01-09,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG11998,2022-01-17,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12007,2022-01-23,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12024,2022-02-08,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria); SATEF: Autonomous Union of Education and Training Workers; Teachers (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12038,2022-02-15,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12045,2022-02-23,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12055,2022-02-22,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12120,2022-04-12,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12138,2022-04-20,1,Protests,Protest with intervention,Protesters (Algeria),Berber Ethnic Group (Algeria); MAK: Movement for the Autonomy of Kabylie; Students (Algeria),Police Forces of Algeria (2019-),,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12277,2022-10-11,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12322,2022-12-18,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0
ALG12340,2022-12-17,1,Battles,Armed clash,Military Forces of Algeria (2019-),,Islamic State (IS),,Algeria,Tamanrasset,In Guezzam,In Guezzam,19.6633,5.7332,1,National,2
ALG12019,2022-02-05,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Khenchela,Khenchela,35.4358,7.1433,1,National,0
ALG12274,2022-10-01,1,Riots,Violent demonstration,Rioters (Algeria),,Rioters (Algeria),Street Traders (Algeria),Algeria,Khenchela,Khenchela,Khenchela,35.4358,7.1433,1,National,0
ALG12200,2022-07-15,1,Strategic developments,Other,Government of Algeria (2019-),,,,Algeria,Alger,,Algiers,36.7525,3.042,3,International,0
ALG12343,2022-12-24,1,Strategic developments,Arrests,Police Forces of Algeria (2019-),,Civilians (Algeria),Journalists (Algeria),Algeria,Alger,,Algiers,36.7525,3.042,1,National-International,0
ALG12016,2022-02-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Algeria),,Civilians (Algeria),Pastoralists (Algeria),Algeria,Sidi Bel Abbes,Tenira,Tenira,35.0206,-0.5314,2,National,0
ALG12197,2022-07-05,1,Battles,Armed clash,AQIM: Al Qaeda in the Islamic Maghreb,,Military Forces of Algeria (2019-),,Algeria,Ain Defla,El Maine,El Maine,36.0509,1.7585,2,National,1
ALG12125,2022-04-17,1,Battles,Armed clash,Military Forces of Algeria (2019-),,AQIM: Al Qaeda in the Islamic Maghreb,,Algeria,Ain Defla,Tarik Ibn-Ziad,Tarik Ibn Ziad,35.9938,2.1456,2,National,1
ALG12041,2022-02-19,1,Battles,Armed clash,Military Forces of Algeria (2019-),,AQIM: Al Qaeda in the Islamic Maghreb,,Algeria,Skikda,Bin El Ouiden,Beni Zid,36.8175,6.5005,2,National,7
ALG12042,2022-02-23,1,Battles,Armed clash,Military Forces of Algeria (2019-),,AQIM: Al Qaeda in the Islamic Maghreb,,Algeria,Skikda,Bin El Ouiden,Beni Zid,36.8175,6.5005,2,National,0
ALG12285,2022-10-18,1,Battles,Armed clash,Military Forces of Algeria (2019-),,AQIM: Al Qaeda in the Islamic Maghreb,,Algeria,Tipaza,Beni Mileuk,Beni Mileuk,36.4447,1.717,2,National,2
ALG12336,2022-12-11,1,Battles,Armed clash,Military Forces of Algeria (2019-),,AQIM: Al Qaeda in the Islamic Maghreb,,Algeria,Tipaza,Gouraya,Gouraya,36.5717,1.9035,1,National,3
ALG12253,2022-09-21,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Chechar,Chechar,35.0381,7.0042,1,National,0
ALG13127,2022-02-20,1,Strategic developments,Other,Government of Algeria (2019-),Judges (Algeria),Civilians (Algeria),Labor Group (Algeria),Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,Other,0
