event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
YEM104038,2025-02-20,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Support and Reinforcement Brigades,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Saiqa Brigades,Yemen,Lahij,Al Qabbaytah,Jabal Humalah,13.4395,44.3703,2,Local partner-Other,0
YEM104039,2025-02-23,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Support and Reinforcement Brigades,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Saiqa Brigades,Yemen,Lahij,Al Qabbaytah,Jabal Humalah,13.4395,44.3703,2,Local partner-Other,0
YEM104040,2025-02-14,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Hazm Brigades,Yemen,Lahij,Al Had,Rayshan,13.9724,45.3676,2,Local partner-Other,0
YEM104041,2025-02-17,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Hazm Brigades,Yemen,Lahij,Al Had,Rayshan,13.9724,45.3676,2,Local partner-Other,0
YEM104042,2025-02-21,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Hazm Brigades,Yemen,Lahij,Al Had,Rayshan,13.9724,45.3676,2,Local partner-Other,0
YEM104043,2025-02-12,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Hazm Brigades,Yemen,Lahij,Al Qabbaytah,Shurayjah,13.3664,44.4344,2,Local partner-Other,2
YEM104044,2025-02-22,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Hazm Brigades,Yemen,Lahij,Al Qabbaytah,Shurayjah,13.3664,44.4344,2,Local partner-Other,1
YEM104045,2025-02-13,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - Nation Shield Forces,,Yemen,Lahij,Tur Al Bahah,Tawr al Bahah,13.1818,44.2997,2,Local partner-Other,0
YEM104046,2025-02-21,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - Nation Shield Forces,,Yemen,Lahij,Tur Al Bahah,Tawr al Bahah,13.1818,44.2997,2,Local partner-Other,0
YEM104047,2025-02-01,1,Violence against civilians,Attack,Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces,Yafi Tribal Group (Yemen),Civilians (Yemen),,Yemen,Lahij,Tuban,Al Husayni,13.109,44.8556,2,Local partner-Other,1
YEM104048,2025-02-13,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Support and Reinforcement Brigades,Military Forces of Yemen (2022-2026) Presidential Leadership Council; Southern Resistance,Yemen,Ad Dali,Ad Dhalee,Al Masharih,13.7892,44.5698,2,Local partner-Other,1
YEM104049,2025-02-18,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Support and Reinforcement Brigades,Military Forces of Yemen (2022-2026) Presidential Leadership Council; Southern Resistance,Yemen,Ad Dali,Ad Dhalee,Al Masharih,13.7892,44.5698,2,Local partner-Other,0
YEM104050,2025-02-20,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Support and Reinforcement Brigades,Military Forces of Yemen (2022-2026) Presidential Leadership Council; Southern Resistance,Yemen,Ad Dali,Ad Dhalee,Al Masharih,13.7892,44.5698,2,Local partner-Other,1
YEM104051,2025-02-23,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Support and Reinforcement Brigades,Military Forces of Yemen (2022-2026) Presidential Leadership Council; Southern Resistance,Yemen,Ad Dali,Ad Dhalee,Al Masharih,13.7892,44.5698,2,Local partner-Other,7
YEM104052,2025-02-15,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Saiqa Brigades,Southern Resistance,Yemen,Ad Dali,Al Azariq,Tuwarsah,13.6128,44.5408,2,Local partner-Other,3
YEM104053,2025-02-16,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Saiqa Brigades,Southern Resistance,Yemen,Ad Dali,Al Azariq,Tuwarsah,13.6128,44.5408,2,Local partner-Other,7
YEM104054,2025-02-18,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Saiqa Brigades,Southern Resistance,Yemen,Ad Dali,Al Azariq,Tuwarsah,13.6128,44.5408,2,Local partner-Other,3
YEM104055,2025-02-13,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - 30th Armored Brigade,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC; Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Saiqa Brigades; Police Forces of Yemen (2022-2026) Presidential Leadership Council - Special Security Forces; Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces,Yemen,Ad Dali,Qaatabah,Jabal Murays,13.9667,44.6833,2,Local partner-Other,3
YEM104056,2025-02-16,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - 30th Armored Brigade,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC; Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Saiqa Brigades; Police Forces of Yemen (2022-2026) Presidential Leadership Council - Special Security Forces; Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces,Yemen,Ad Dali,Qaatabah,Jabal Murays,13.9667,44.6833,2,Local partner-Other,3
YEM104057,2025-02-22,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council - 30th Armored Brigade,Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC; Military Forces of Yemen (2022-2026) Presidential Leadership Council - STC Saiqa Brigades; Police Forces of Yemen (2022-2026) Presidential Leadership Council - Special Security Forces; Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces,Yemen,Ad Dali,Qaatabah,Jabal Murays,13.9667,44.6833,2,Local partner-Other,8
YEM104058,2025-02-14,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - 30th Armored Brigade; Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces; Southern Resistance,Yemen,Ad Dali,Qaatabah,Bab Ghaliq,13.925,44.6493,2,Local partner-Other,0
YEM104059,2025-02-19,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - 30th Armored Brigade; Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces; Southern Resistance,Yemen,Ad Dali,Qaatabah,Bab Ghaliq,13.925,44.6493,2,Local partner-Other,0
YEM104060,2025-02-20,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - 30th Armored Brigade; Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces; Southern Resistance,Yemen,Ad Dali,Qaatabah,Bab Ghaliq,13.925,44.6493,2,Local partner-Other,4
YEM104061,2025-02-22,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2022-2026) Presidential Leadership Council,Military Forces of Yemen (2022-2026) Presidential Leadership Council - 30th Armored Brigade; Police Forces of Yemen (2022-2026) Presidential Leadership Council - STC Security Belt Forces; Southern Resistance,Yemen,Ad Dali,Qaatabah,Bab Ghaliq,13.925,44.6493,2,Local partner-Other,0
