event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIR30608,2024-02-12,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Dosso,Dogondoutchi,Dan Kassari,13.7209,4.3821,2,Other,0
NIR30617,2024-02-09,1,Protests,Peaceful protest,Protesters (Niger),Students (Niger); USN: Union of Nigerien Students,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR30623,2024-02-12,1,Battles,Armed clash,Military Forces of Niger (2023-),Tibiri Communal Militia (Niger),Unidentified Armed Group (Niger),,Niger,Maradi,Guidan Roumdji,Tibiri,13.5656,7.0503,2,Local partner-Other,1
NIR30634,2024-02-19,1,Strategic developments,Disrupted weapons use,Military Forces of Niger (2023-) Gendarmerie,Police Forces of Niger (2023-),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,0
NIR30641,2024-02-22,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2023-) Gendarmerie,,Niger,Maradi,Guidan Roumdji,Bassira,13.4098,6.6277,1,New media-National,14
NIR30524,2024-01-05,2,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2023-),,Niger,Tillaberi,Gotheye,Gotheye,13.8571,1.5665,2,Other,0
NIR30651,2024-02-28,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Pastoralists (Niger),Niger,Tahoua,Birni N'Konni,Konni,13.7956,5.2553,2,National,0
NIR30663,2024-02-24,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,Sayao,13.0063,7.0795,1,New media,1
NIR30650,2024-02-21,2,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Women (Niger),Niger,Maradi,Madarounfa,Garantchi Bakoye,13.0507,7.0153,1,New media,1
NIR30661,2024-02-22,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,Sayao,13.0063,7.0795,1,New media,1
NIR30710,2024-03-16,1,Battles,Armed clash,Military Forces of Niger (2023-),,Unidentified Armed Group (Niger),,Niger,Tahoua,Birni N'Konni,Konni,13.7956,5.2553,2,New media,1
NIR30715,2024-03-22,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Muslim Group (Niger),Niger,Tillaberi,Filingue,Damana,13.8985,3.0747,2,New media,0
NIR30708,2024-03-15,1,Protests,Peaceful protest,Protesters (Niger),Synergy of Civil Society Organizations (Niger),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR30705,2024-03-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Tuareg Ethnic Group (Niger),Niger,Tahoua,Illela,Tajae,14.2244,5.2951,1,Local partner-Other,0
NIR30721,2024-03-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Niger (2023-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Niger,Diffa,Bosso,Libye Soroa,13.8171,13.4126,1,National,10
NIR30730,2024-03-17,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,Boko Maigao,13.1168,7.1443,1,Local partner-Other,0
NIR30732,2024-03-18,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Tillaberi,Ouallam,Tonkossom,14.8036,1.678,1,Local partner-Other,0
NIR30752,2024-03-26,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,Garin Wali,13.0558,7.0493,1,Local partner-Other,0
NIR30779,2024-04-10,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Farmers (Niger),Niger,Tahoua,Birni N'Konni,Karkou,13.9333,5.3333,1,Local partner-Other,0
NIR30785,2024-04-13,1,Protests,Peaceful protest,Protesters (Niger),Synergy of Civil Society Organizations (Niger),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR30573,2024-01-29,2,Battles,Armed clash,Military Forces of Niger (2023-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Niger,Diffa,Diffa,Gueskerou,13.4868,12.8497,1,Other,1
NIR30588,2024-02-02,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Pastoralists (Niger),Niger,Diffa,Bosso,Toumour,13.6669,13.1198,2,Local partner-Other,0
NIR30621,2024-02-12,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Diffa,Bosso,Toumour,13.6669,13.1198,2,Local partner-Other,0
NIR30695,2024-03-12,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Pastoralists (Niger),Niger,Diffa,Bosso,Toumour,13.6669,13.1198,2,Local partner-Other,0
NIR30728,2024-03-19,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger),Niger,Diffa,Bosso,Toumour,13.6669,13.1198,1,Local partner-Other,0
NIR30760,2024-04-03,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Pastoralists (Niger),Niger,Diffa,Bosso,Toumour,13.6669,13.1198,1,Local partner-Other,0
NIR30786,2024-04-16,1,Riots,Mob violence,Rioters (Niger),Vigilante Group (Niger),Unidentified Armed Group (Niger),,Niger,Tillaberi,Ouallam,Mangaize,14.6806,1.9508,1,Local partner-Other,1
NIR30799,2024-04-20,1,Protests,Peaceful protest,Protesters (Niger),National Movement for the Safeguarding of the Homeland (MNSP),,,Niger,Tahoua,Ville de Tahoua,Tahoua,14.89,5.27,1,National,0
NIR30795,2024-04-15,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),Students (Niger),Niger,Tillaberi,Gotheye,Dina,13.8639,1.2346,1,Local partner-Other,0
NIR30808,2024-04-25,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),Students (Niger),Niger,Tillaberi,Gotheye,Bangou Tara,13.843,1.3521,1,Other,0
NIR30810,2024-04-26,2,Battles,Armed clash,Military Forces of Niger (2023-),,Unidentified Armed Group (Niger),,Niger,Tahoua,Birni N'Konni,Alela,13.9166,4.8167,1,Other,2
NIR30815,2024-04-29,1,Strategic developments,Agreement,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Military Forces of Niger (2023-),,Niger,Diffa,Bosso,Bosso,13.6987,13.3095,1,Local partner-Other,0
NIR30816,2024-04-29,1,Protests,Peaceful protest,Protesters (Niger),Students (Niger); USN: Union of Nigerien Students,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR30819,2024-04-29,1,Protests,Peaceful protest,Protesters (Niger),Students (Niger); USN: Union of Nigerien Students,,,Niger,Tahoua,Ville de Tahoua,Tahoua,14.89,5.27,1,National,0
NIR30820,2024-04-30,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Labor Group (Niger),Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,2,New media-National,1
NIR30850,2024-05-09,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,Bosso,Bouloutoungour I,13.7687,13.3512,1,Local partner-Other,1
NIR30840,2024-05-04,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,Sheleya Sud,14.2102,13.4398,1,Local partner-Other,1
NIR30841,2024-05-04,1,Strategic developments,Other,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Torodi,Hanlondi,12.7575,1.7516,1,Local partner-Other,0
NIR30844,2024-05-06,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Farmers (Niger),Niger,Diffa,N'Guigmi,Kirtchoua,14.4034,13.3971,1,Local partner-Other,0
NIR30852,2024-05-09,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Torodi,Hanlondi,12.7575,1.7516,1,Local partner-Other,0
NIR30506,2024-01-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Say,Tchelol Befi,13.1536,2.0053,2,New media,1
NIR30518,2024-01-08,2,Strategic developments,Disrupted weapons use,Military Forces of Niger (2023-),,Unidentified Armed Group (Niger),,Niger,Tillaberi,Say,Ouro Gueladjo,13.0957,2.0112,1,Other,0
NIR30542,2024-01-11,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Say,Ouro Gueladjo,13.0957,2.0112,1,Local partner-Other,0
NIR30547,2024-01-15,2,Strategic developments,Disrupted weapons use,Military Forces of Niger (2023-),,JNIM: Group for Support of Islam and Muslims,,Niger,Tillaberi,Say,Ouro Gueladjo,13.0957,2.0112,1,Other,0
NIR30720,2024-03-27,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Niger (2023-),,Niger,Tillaberi,Say,Ouro Gueladjo,13.0957,2.0112,1,New media,0
NIR30759,2024-03-31,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Say,Ouro Gueladjo,13.0957,2.0112,1,Local partner-Other,1
NIR30826,2024-05-01,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),Refugees/IDPs (Niger),Niger,Tillaberi,Say,Ouro Sori,13.0805,1.9707,1,Local partner-Other,1
NIR30848,2024-05-08,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Labor Group (Niger),Niger,Tillaberi,Balleyara,Balleyara,13.7838,2.9523,1,Local partner-Other,0
NIR30874,2024-06-16,1,Strategic developments,Looting/property destruction,FPL: Patriotic Liberation Front,,Civilians (Niger),,Niger,Zinder,Tesker,Tesker,15.1159,10.6956,2,New media-International,0
NIR30869,2024-06-13,2,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2023-),,Niger,Tillaberi,Gotheye,Dargol,13.9172,1.2423,2,Other,0
NIR30897,2024-06-12,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2023-),,Niger,Maradi,Guidan Roumdji,Tibiri,13.5656,7.0503,2,International,6
NIR30884,2024-06-01,1,Strategic developments,Other,Civilians (Niger),Synergy of Civil Society Organizations (Niger),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR30885,2024-06-01,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),Health Workers (Niger),Niger,Tillaberi,Gotheye,Bangou Tara,13.843,1.3521,1,New media,0
NIR30876,2024-05-27,2,Strategic developments,Other,Military Forces of Niger (2023-),,Military Forces of Burkina Faso (2022-),Military Forces of Chad (2021-); Military Forces of Mali (2021-); Military Forces of Togo (2005-),Niger,Tahoua,Tillia,Tillia,16.1233,4.781,1,National,0
NIR30880,2024-05-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2023-),,Niger,Tillaberi,Torodi,Boni,12.8565,1.3268,2,New media,0
NIR30873,2024-06-21,1,Violence against civilians,Attack,FPJ: Patriotic Justice Front,,Civilians (Niger),Government of Niger (2023-); Military Forces of Niger (2023-),Niger,Agadez,Bilma,Aguer,18.8049,12.8921,2,New media-Subnational,2
NIR30738,2024-03-20,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Niger (2023-) Green Guards,,Niger,Dosso,Falmey,Boumba,12.4073,2.8461,1,Local partner-Other,3
NIR30807,2024-04-25,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),Students (Niger),Niger,Tillaberi,Gotheye,Bangou Karey Koulbaga,13.8428,1.198,1,Local partner-Other,0
NIR30903,2024-06-20,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2023-),,Niger,Tillaberi,Tera,Nabole,13.825,1.2399,2,National,9
NIR30911,2024-06-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2023-),,Niger,Tillaberi,Torodi,Tolba,13.1119,1.5781,2,New media,0
NIR30511,2024-01-12,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Tillaberi,Abala,Abala,14.9321,3.4298,1,New media,0
NIR30540,2024-01-11,1,Violence against civilians,Attack,Military Forces of Niger (2023-) Gendarmerie,,Civilians (Niger),Government of Niger (2023-),Niger,Tillaberi,Abala,Abala,14.9321,3.4298,1,Local partner-Other,0
NIR30555,2024-01-19,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Dosso,Gaya,Rounto Tanda,12.0208,3.2749,2,Local partner-Other,1
NIR30586,2024-02-06,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Muslim Group (Niger); Pastoralists (Niger),Niger,Dosso,Gaya,Rounto Tanda,12.0208,3.2749,1,New media,1
NIR30814,2024-04-29,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Police Forces of Niger (2023-),Military Forces of Niger (2023-),Niger,Dosso,Gaya,Tenda,11.9885,3.3156,2,New media,1
NIR30944,2024-07-06,1,Strategic developments,Other,Military Forces of Niger (2023-),Military Forces of Burkina Faso (2022-); Military Forces of Mali (2021-),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National-International,0
NIR30974,2024-07-17,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Tahoua,Birni N'Konni,Bazaga,13.7961,5.0867,2,New media,5
NIR30991,2024-07-15,3,Strategic developments,Other,Civilians (Niger),Refugees/IDPs (Niger),,,Niger,Agadez,Bilma,Dirkou,18.98,12.85,1,International,0
NIR30758,2024-04-10,1,Strategic developments,Change to group/activity,Africa Corps,Military Forces of Niger (2023-),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,International,0
NIR31000,2024-08-06,1,Strategic developments,Other,Government of Niger (2023-),,Government of Ukraine (2019-),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,0
NIR30801,2024-04-20,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,1,National,0
NIR31020,2024-07-03,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Pastoralists (Niger),Niger,Diffa,Bosso,Toumour,13.6669,13.1198,2,Local partner-Other,0
NIR31034,2024-08-21,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,Garin Dari,13.0415,7.0674,1,New media,0
NIR31037,2024-08-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),Health Workers (Niger),Niger,Agadez,Aderbissinat,Korie Kantana,17.2097,9.1462,2,Subnational,0
NIR31038,2024-08-21,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Agadez,Arlit,Arlit,18.74,7.39,1,Subnational,0
NIR31040,2024-06-18,1,Strategic developments,Other,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Torodi,Tolba,13.1119,1.5781,1,Local partner-Other,0
NIR31041,2024-08-21,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR31055,2024-08-22,2,Explosions/Remote violence,Air/drone strike,Military Forces of Niger (2023-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Niger,Diffa,Bosso,Bouloutoungour I,13.7687,13.3512,1,National,20
NIR31036,2024-08-17,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Kollo,Komba,13.5662,1.9763,1,New media,0
NIR30854,2024-05-13,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Farmers (Niger),Niger,Maradi,Madarounfa,Karre I,13.1259,7.2776,1,New media,3
NIR31065,2024-09-01,2,Strategic developments,Other,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Dosso,Gaya,Gaya,11.8847,3.4598,2,New media,0
NIR31070,2024-08-28,1,Strategic developments,Agreement,Military Forces of Niger (2023-),,Military Forces of Nigeria (2023-),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,International,0
NIR31076,2024-09-07,2,Strategic developments,Other,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Dosso,Gaya,Toranki,12.35,3.6333,1,New media,0
NIR31101,2024-10-02,2,Strategic developments,Change to group/activity,Military Forces of Niger (2023-),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR31106,2024-10-07,1,Battles,Armed clash,Military Forces of Niger (2023-),,Unidentified Armed Group (Niger),,Niger,Maradi,Madarounfa,Garin Dari,13.0415,7.0674,1,New media,0
NIR31114,2024-10-10,1,Strategic developments,Other,Military Forces of Niger (2023-) Gendarmerie,,Civilians (Niger),FAF: Free Armed Forces,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0
NIR31119,2024-10-13,1,Strategic developments,Disrupted weapons use,Police Forces of Niger (2023-),,Unidentified Armed Group (Niger),,Niger,Agadez,Arlit,Arlit,18.74,7.39,1,Subnational-National,0
NIR31120,2024-08-31,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Tahoua,Illela,Ilella,14.4605,5.2437,2,Local partner-Other,0
NIR30604,2024-02-07,1,Battles,Armed clash,FPL: Patriotic Liberation Front,,Military Forces of Niger (2023-),,Niger,Agadez,Arlit,Arlit,18.74,7.39,2,Local partner-Other,10
NIR30512,2024-01-11,1,Strategic developments,Change to group/activity,Islamic State Sahel Province (ISSP),,,,Niger,Tillaberi,Abala,Chimbarkawane,15.2058,3.546,2,Local partner-Other,0
NIR30514,2024-01-04,1,Strategic developments,Change to group/activity,Islamic State Sahel Province (ISSP),,,,Niger,Tillaberi,Abala,Dongon Tamatche,15.0054,3.4132,1,Local partner-Other,0
NIR30515,2024-01-05,1,Strategic developments,Change to group/activity,Islamic State Sahel Province (ISSP),,,,Niger,Tahoua,Tillia,Tabalolt I,15.3774,4.7225,2,Local partner-Other,0
NIR30520,2024-01-10,1,Strategic developments,Looting/property destruction,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tahoua,Tillia,In Aker,15.3312,4.5625,1,Local partner-Other,0
NIR30534,2024-01-08,1,Violence against civilians,Attack,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tahoua,Tahoua,Languido,15.1523,4.8334,1,Local partner-Other,0
NIR30535,2024-01-08,1,Violence against civilians,Abduction/forced disappearance,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tahoua,Tillia,Tillia,16.1233,4.781,2,Local partner-Other,0
NIR30538,2024-01-10,1,Violence against civilians,Attack,Islamic State Sahel Province (ISSP),,Civilians (Niger),Military Forces of Niger (2023-),Niger,Tillaberi,Ouallam,Tongo Tongo,15.0522,1.8318,1,Local partner-Other,6
NIR30543,2024-01-12,2,Explosions/Remote violence,Air/drone strike,Military Forces of Niger (2023-),,Islamic State Sahel Province (ISSP),,Niger,Tillaberi,Abala,Abala,14.9321,3.4298,2,Other,0
NIR30546,2024-01-14,1,Riots,Mob violence,Rioters (Niger),Vigilante Group (Niger),Islamic State Sahel Province (ISSP),,Niger,Tillaberi,Abala,Dan Maitoka,14.8018,3.3142,1,New media,1
NIR30550,2024-01-17,1,Strategic developments,Looting/property destruction,Islamic State Sahel Province (ISSP),,Civilians (Niger),Teachers (Niger),Niger,Tillaberi,Abala,Tapkin Kalgo,14.4603,3.4386,1,New media,0
NIR30551,2024-01-17,1,Violence against civilians,Abduction/forced disappearance,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tillaberi,Ouallam,Mangaize Gawo,14.7298,1.9384,1,New media,0
NIR30552,2024-01-18,1,Strategic developments,Looting/property destruction,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tillaberi,Filingue,Takoussa,14.6364,3.27,1,New media,0
NIR30556,2024-01-14,1,Strategic developments,Looting/property destruction,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tahoua,Tillia,Tillia,16.1233,4.781,2,Local partner-Other,0
NIR30558,2024-01-16,1,Strategic developments,Looting/property destruction,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tahoua,Tillia,Tabalolt I,15.3774,4.7225,1,Local partner-Other,0
NIR30559,2024-01-16,1,Strategic developments,Looting/property destruction,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tillaberi,Ouallam,Hainissimorou,14.429,1.7829,1,Local partner-Other,0
NIR30561,2024-01-17,1,Violence against civilians,Abduction/forced disappearance,Islamic State Sahel Province (ISSP),,Civilians (Niger),,Niger,Tillaberi,Tera,Tera,14.007,0.7562,2,Local partner-Other,0
