event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CUB1045,2024-01-02,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,2,National,0
CUB1050,2024-01-09,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB1057,2024-01-16,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),MONR: Opposition Movement for a New Republic,Cuba,Ciego de Avila,Ciego de Avila,Ciego de Avila,21.842,-78.7601,1,National,0
CUB1058,2024-01-17,2,Riots,Mob violence,Rioters (Cuba),Vigilante Group (Cuba),Civilians (Cuba),,Cuba,La Habana,Marianao,Marianao,23.0809,-82.4263,1,National,0
CUB1069,2024-01-24,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Guanabacoa,Guanabacoa,23.1241,-82.3014,1,National,0
CUB1071,2024-01-20,2,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB1081,2024-01-10,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),MONR: Opposition Movement for a New Republic,Cuba,La Habana,Marianao,Marianao,23.0809,-82.4263,1,National,0
CUB1082,2024-02-11,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,Holguin,Banes,Banes,20.9615,-75.7246,1,National,0
CUB1084,2024-02-11,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,Matanzas,Matanzas,Matanzas,23.0469,-81.5786,1,National,0
CUB1085,2024-02-22,1,Protests,Peaceful protest,Protesters (Cuba),Students (Cuba),,,Cuba,Guantanamo,Guantanamo,Guantanamo,20.1444,-75.2091,1,National,0
CUB1086,2024-02-23,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Mayabeque,San Jose de las Lajas,San Jose de las Lajas,22.9639,-82.1533,1,National,0
CUB1087,2024-02-23,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB1088,2024-02-23,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,La Habana del Este,Habana del Este,23.1562,-82.2771,1,National,0
CUB1089,2024-03-05,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,1
CUB1090,2024-02-28,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB1091,2024-03-15,2,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Santiago de Cuba,Mella,Mella,20.3665,-75.9114,1,National,0
CUB1092,2024-03-06,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Santiago de Cuba,Santiago de Cuba,El Cobre,20.0488,-75.9461,1,National,0
CUB1093,2024-03-08,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Holguin,Mayari,Guaro,20.6718,-75.7765,1,National,0
CUB1094,2024-03-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Cuba),,Civilians (Cuba),Government of Cuba (1959-),Cuba,Cienfuegos,Cienfuegos,Cienfuegos,22.1496,-80.4466,1,National,0
CUB1095,2024-03-09,1,Riots,Violent demonstration,Rioters (Cuba),,,,Cuba,Holguin,Holguin,Holguin,20.8872,-76.263,1,National,0
CUB1097,2024-03-09,2,Riots,Violent demonstration,Rioters (Cuba),,,,Cuba,Camaguey,Florida,Florida,21.5253,-78.2261,1,National,0
CUB1098,2024-03-14,2,Riots,Mob violence,Rioters (Cuba),,Civilians (Cuba),Government of Cuba (1959-),Cuba,Holguin,Sagua de Tanamo,Sagua de Tanamo,20.5839,-75.2426,1,National,0
