event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KOR33496,2024-01-18,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025); Women (South Korea),,,South Korea,South Gyeongsang,Yangsan,Yangsan,35.4031,129.0415,1,National,0
KOR33533,2024-01-21,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33534,2024-01-22,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33543,2024-01-22,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025),,,South Korea,Incheon,Seo,Incheon - Seo,37.598,126.6668,1,National,0
KOR33544,2024-01-22,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025),,,South Korea,North Gyeongsang,Gumi,Gumi,36.203,128.358,1,National,0
KOR33545,2024-01-22,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025),,,South Korea,North Jeolla,Wanju,Ungok,35.907,127.1787,1,National,0
KOR33546,2024-01-24,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025),,,South Korea,Daegu,Jung,Daegu - Jung,35.8666,128.5935,1,National,0
KOR33547,2024-01-25,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025),,,South Korea,South Gyeongsang,Changwon,Changwon,35.1741,128.6056,1,National,0
KOR33548,2024-01-24,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025),,,South Korea,South Gyeongsang,Changwon,Changwon,35.1741,128.6056,1,National,0
KOR33549,2024-01-25,1,Protests,Peaceful protest,Protesters (South Korea),BIP: Basic Income Party; DPK: Democratic Party of Korea; Government of South Korea (2022-2025); Independent Politicians (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33554,2024-01-22,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; FKTU: Federation of Korean Trade Unions; Government of South Korea (2022-2025); JP: Justice Party (South Korea); KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33555,2024-01-25,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025); GPK: Green Party Korea; JP: Justice Party (South Korea); LP: Labor Party (South Korea); Progressive Party (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33580,2024-01-24,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025); GPK: Green Party Korea; JP: Justice Party (South Korea); KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea); LP: Labor Party (South Korea); Progressive Party (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33581,2024-01-24,1,Protests,Protest with intervention,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea); Teachers (South Korea),Police Forces of South Korea (2022-2025),,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR33588,2024-01-22,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025); Labor Group (South Korea),,,South Korea,Daejeon,Seo,Daejeon - Seo,36.3554,127.3836,1,National,0
KOR33597,2024-01-25,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025); PPP: People Power Party,,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33602,2024-01-22,1,Protests,Protest with intervention,Protesters (South Korea),SADD: Solidarity Against Disability Discrimination,Police Forces of South Korea (2022-2025),,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR33640,2024-01-25,1,Violence against civilians,Attack,Unidentified Armed Group (South Korea),Students (South Korea),Civilians (South Korea),Government of South Korea (2022-2025); PPP: People Power Party,South Korea,Seoul Special City,Gangnam,Seoul City - Gangnam,37.4937,127.0645,1,National,0
KOR33650,2024-01-31,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33651,2024-02-01,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33652,2024-01-27,1,Protests,Peaceful protest,Protesters (South Korea),BIP: Basic Income Party; DPK: Democratic Party of Korea; Government of South Korea (2022-2025); JP: Justice Party (South Korea); KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea); Progressive Party (South Korea),,,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR33672,2024-02-01,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025),,,South Korea,North Gyeongsang,Andong,Andong,36.5673,128.728,1,National,0
KOR33673,2024-02-01,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33674,2024-01-29,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33675,2024-01-30,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025),,,South Korea,South Gyeongsang,Tongyeong,Dongdal,34.8733,128.4444,1,Subnational,0
KOR33676,2024-02-01,1,Protests,Peaceful protest,Protesters (South Korea),BIP: Basic Income Party; DPK: Democratic Party of Korea; GJP: Green Justice Party; Government of South Korea (2022-2025); Progressive Party (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33687,2024-01-30,1,Protests,Peaceful protest,Protesters (South Korea),GJP: Green Justice Party; Government of South Korea (2022-2025),,,South Korea,Seoul Special City,Yongsan,Seoul City - Yongsan,37.5314,126.9801,1,National,0
KOR33719,2024-02-01,1,Protests,Peaceful protest,Protesters (South Korea),FKTU: Federation of Korean Trade Unions; GJP: Green Justice Party; Government of South Korea (2022-2025); KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea); Progressive Party (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33729,2024-01-31,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025); KFME: Korea Federation of Micro Enterprises; Labor Group (South Korea); PPP: People Power Party,Protesters (South Korea),GJP: Green Justice Party; Government of South Korea (2022-2025); KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR33737,2024-02-01,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025); PPP: People Power Party,,,South Korea,South Chungcheong,Cheonan,Cheonan,36.8048,127.2026,1,Subnational,0
