event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ERI434,2021-01-03,2,Strategic developments,Arrests,Police Forces of Eritrea (1993-),,Civilians (Egypt),Fishers (Egypt),Eritrea,Semienawi Keih Bahri,Massawa,Massawa,15.6097,39.45,1,International,0
ERI439,2021-01-24,1,Violence against civilians,Sexual violence,Military Forces of Eritrea (1993-),,Civilians (Ethiopia),Women (Ethiopia),Eritrea,Gash Barka,Shambuqo,Badme,14.7275,37.8031,1,Other,0
ERI437,2021-10-30,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Eritrea (1993-),,Civilians (Eritrea),Migrants (Eritrea),Eritrea,Maekel,Debubawi Mierab,Asmara,15.3333,38.9333,1,New media,0
ERI438,2021-11-20,1,Strategic developments,Change to group/activity,EUNF: Eritrean United National Front,Democratic Organization of Blin Nation of Eritrea/Hodde; EMDM: Eritrean Movement for Democratic Change; ENSF: Eritrean National Salvation Front-Hidri; EPLA: Eritrean People's Liberation Army; ERDF: Eritrean Revolutionary Democratic Front; EUDC: Eritrean Unity for Democratic Change; EYSNS: Eritrean Youth Solidarity for National Salvation,,,Eritrea,Maekel,Debubawi Mierab,Asmara,15.3333,38.9333,1,National,0
