event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SVK77,2020-06-22,1,Riots,Mob violence,Rioters (Slovakia),Romani Ethnic Group (Slovakia),Rioters (Slovakia),Romani Ethnic Group (Slovakia),Slovakia,Kosicky,Trebisov,Cierna nad Tisou,48.4171,22.0873,1,National,0
SVK76,2020-06-22,1,Riots,Mob violence,Rioters (Slovakia),Romani Ethnic Group (Slovakia),Rioters (Slovakia),Romani Ethnic Group (Slovakia),Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0
SVK42,2020-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),For Decent Slovakia,,,Slovakia,Trnavsky,Trnava,Trnava,48.3765,17.5836,1,Subnational,0
SVK91,2020-09-02,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK150,2020-12-12,1,Protests,Peaceful protest,Protesters (Slovakia),LSNS: People's Party Our Slovakia,,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0
SVK50,2020-02-25,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK116,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Banskobystricky,Banska Bystrica,Banska Bystrica,48.7385,19.1567,1,National,0
SVK53,2020-03-11,1,Strategic developments,Change to group/activity,Government of Slovakia (2012-2020),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,3,National,0
SVK47,2020-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),For Decent Slovakia; Government of Slovakia (2012-2020),,,Slovakia,Trnavsky,Galanta,Velka Maca,48.2434,17.693,1,National,0
SVK107,2020-10-01,1,Strategic developments,Change to group/activity,Government of Slovakia (2020-2023),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,3,Regional,0
SVK111,2020-10-17,1,Riots,Violent demonstration,Rioters (Slovakia),,Police Forces of Slovakia (2020-2023),,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK127,2020-11-17,1,Protests,Protest with intervention,Protesters (Slovakia),LSNS: People's Party Our Slovakia,Police Forces of Slovakia (2020-2023),,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK142,2020-11-17,1,Riots,Violent demonstration,Rioters (Slovakia),Smer-SD: Direction - Social Democracy; SNS: Slovak National Party,Police Forces of Slovakia (2020-2023),,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National-Regional,0
SVK148,2020-12-02,1,Strategic developments,Arrests,Police Forces of Slovakia (2020-2023),,Civilians (Slovakia),Government of Slovakia (2020-2023); Police Forces of Slovakia (2020-2023),Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,3,Regional,0
SVK151,2020-12-12,1,Protests,Protest with intervention,Protesters (Slovakia),LSNS: People's Party Our Slovakia,Police Forces of Slovakia (2020-2023),,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK155,2020-10-01,1,Strategic developments,Change to group/activity,Government of Slovakia (2020-2023),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,3,National,0
SVK55,2020-04-12,1,Riots,Mob violence,Rioters (Slovakia),Romani Ethnic Group (Slovakia),Police Forces of Slovakia (2020-2023),,Slovakia,Presovsky,Bardejov,Bardejov,49.292,21.2757,1,Regional,0
SVK56,2020-04-16,1,Riots,Mob violence,Rioters (Slovakia),Romani Ethnic Group (Slovakia),Police Forces of Slovakia (2020-2023),,Slovakia,Trenciansky,Banovce nad Bebravou,Rybany,48.6666,18.2601,1,National,0
SVK85,2020-08-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Slovakia),,Civilians (Slovakia),Government of Slovakia (2020-2023),Slovakia,Trenciansky,Povazska Bystrica,Povazska Bystrica,49.1148,18.4464,1,National,0
SVK118,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Zilinsky,Martin,Martin,49.0721,18.9284,1,National,0
SVK133,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Zilinsky,Martin,Martin,49.0721,18.9284,1,National,0
SVK3,2020-01-15,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Zilinsky,Martin,Martin,49.0721,18.9284,1,National,0
SVK30,2020-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),For Decent Slovakia,,,Slovakia,Zilinsky,Martin,Martin,49.0721,18.9284,1,National,0
SVK5,2020-01-16,1,Protests,Peaceful protest,Protesters (Slovakia),Teachers (Slovakia),,,Slovakia,Zilinsky,Martin,Martin,49.0721,18.9284,1,National,0
SVK105,2020-09-30,1,Protests,Peaceful protest,Protesters (Slovakia),Greenpeace,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK108,2020-10-07,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK149,2020-12-07,1,Protests,Peaceful protest,Protesters (Slovakia),Greenpeace,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK52,2020-02-26,1,Protests,Peaceful protest,Protesters (Slovakia),XR: Extinction Rebellion,,,Slovakia,Bratislavsky,Bratislava I,Bratislava I,48.1521,17.1117,1,National,0
SVK84,2020-07-22,1,Protests,Peaceful protest,Protesters (Slovakia),FFF: Fridays for Future; Women (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,Other,0
